"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 543804.350875, 4487463.726118, 85.681211, 0.000000e+00
2014.5, 544125.680674, 4488063.519778, 84.929190, 0.000000e+00
2014.5, 544140.179370, 4610199.205287, 110.053097, 0.000000e+00
2014.5, 544291.226568, 4578266.098176, 73.405887, 0.000000e+00
2014.5, 544521.200999, 4488773.453850, 83.970038, 0.000000e+00
2014.5, 544752.793100, 4491329.530491, 78.412146, 1.000319e+00
2014.5, 544789.257594, 4490933.863730, 79.039654, 0.000000e+00
2014.5, 544912.972800, 4610267.563150, 93.743846, 0.000000e+00
2014.5, 544923.459137, 4577943.663599, 71.485850, 0.000000e+00
2014.5, 544926.320474, 4489463.817758, 82.812945, 0.000000e+00
2014.5, 544962.776942, 4592993.301838, 81.701770, 4.115226e-01
2014.5, 545252.345988, 4491896.423504, 77.690742, 9.079918e-01
2014.5, 545292.244010, 4490065.802391, 82.035275, 8.402337e-01
2014.5, 545309.773863, 4592737.332815, 80.588646, 0.000000e+00
2014.5, 545459.967849, 4491429.145039, 79.157783, 1.029810e+00
2014.5, 545545.789704, 4610102.466991, 83.483848, 0.000000e+00
2014.5, 545565.340124, 4577589.792678, 69.388210, 0.000000e+00
2014.5, 545741.516010, 4490778.066002, 81.196878, 2.212496e+00
2014.5, 545848.822058, 4492390.107249, 77.785462, 1.940468e+00
2014.5, 545931.854294, 4492005.758513, 78.663112, 1.073401e+00
2014.5, 545948.005572, 4592285.959512, 77.863824, 1.470588e-01
2014.5, 546017.795234, 4577337.961116, 67.842530, 0.000000e+00
2014.5, 546144.384210, 4491393.794798, 80.314830, 2.688769e+00
2014.5, 546289.060536, 4609700.960265, 71.332232, 1.438327e-01
2014.5, 546374.676121, 4492440.496979, 78.070248, 2.370924e+00
2014.5, 546470.068750, 4492863.547937, 77.821507, 1.190885e+00
2014.5, 546513.109525, 4491946.931332, 79.470127, 2.838393e+00
2014.5, 546580.637971, 4591869.578832, 76.114901, 0.000000e+00
2014.5, 546839.358743, 4609283.362052, 54.007157, 0.000000e+00
2014.5, 546984.297274, 4492646.735597, 78.353957, 6.339755e+00
2014.5, 547064.570900, 4492997.549601, 78.136432, 1.952540e+00
2014.5, 547083.797626, 4493352.943467, 77.627912, 9.217357e-01
2014.5, 547172.128830, 4591496.100550, 74.368875, 3.046390e-01
2014.5, 547401.648791, 4493243.209415, 78.075357, 9.820347e-01
2014.5, 547489.689829, 4608787.483138, 48.668491, 1.158407e-01
2014.5, 547504.032655, 4578221.190104, 66.267003, 0.000000e+00
2014.5, 547612.533883, 4493374.587441, 78.101970, 4.845573e+00
2014.5, 547666.899022, 4493825.944201, 77.460530, 0.000000e+00
2014.5, 547850.326997, 4493862.918050, 77.473286, 3.735773e+00
2014.5, 547850.408656, 4591085.266692, 72.227205, 0.000000e+00
2014.5, 548079.212418, 4608349.957557, 39.231530, 0.000000e+00
2014.5, 548106.396457, 4578662.209382, 65.775009, 0.000000e+00
2014.5, 548243.649014, 4494306.147226, 77.296734, 1.650725e+00
2014.5, 548273.285123, 4493712.712511, 78.462624, 6.391436e+00
2014.5, 548278.017984, 4494438.268244, 76.744961, 3.184493e+00
2014.5, 548483.778686, 4590715.212410, 70.089886, 1.033058e-01
2014.5, 548695.298546, 4607887.251431, 29.731629, 0.000000e+00
2014.5, 548708.220884, 4495010.595773, 76.193738, 1.677725e+00
2014.5, 548722.089263, 4579099.540823, 64.746795, 0.000000e+00
2014.5, 548818.843562, 4494801.940452, 76.937874, 1.553171e+00
2014.5, 548990.928650, 4494077.586297, 78.608397, 3.246011e+00
2014.5, 549153.529460, 4590313.085293, 68.134331, 0.000000e+00
2014.5, 549160.461439, 4495614.922210, 75.707805, 2.963105e+00
2014.5, 549255.667525, 4607440.391419, 25.356096, 0.000000e+00
2014.5, 549323.881821, 4579528.931627, 64.116222, 0.000000e+00
2014.5, 549376.087207, 4495195.617353, 76.926764, 8.475353e+00
2014.5, 549603.577431, 4496202.436950, 75.331934, 2.154634e+00
2014.5, 549632.666875, 4494405.697945, 78.645691, 6.347746e+00
2014.5, 549818.382823, 4589902.305122, 65.972965, 0.000000e+00
2014.5, 549859.608685, 4606972.242100, 22.787447, 0.000000e+00
2014.5, 549928.696059, 4579960.275955, 63.588534, 0.000000e+00
2014.5, 550039.575364, 4496781.617869, 74.930038, 1.604401e+00
2014.5, 550079.822364, 4495427.938318, 77.349597, 6.206489e-01
2014.5, 550305.026855, 4494868.627758, 78.379565, 4.010776e+00
2014.5, 550397.385154, 4589547.880417, 64.321720, 0.000000e+00
2014.5, 550498.686492, 4606575.356365, 21.360223, 0.000000e+00
2014.5, 550522.382673, 4580373.861369, 62.629807, 0.000000e+00
2014.5, 550523.895817, 4497436.844043, 74.362658, 1.377011e+00
2014.5, 550756.379197, 4495410.100570, 78.043021, 1.094460e+00
2014.5, 550831.136923, 4495571.883015, 77.968584, 1.777896e+01
2014.5, 550986.913191, 4498051.285518, 73.733006, 0.000000e+00
2014.5, 551048.415507, 4589147.550843, 62.674744, 0.000000e+00
2014.5, 551143.235262, 4606189.025119, 21.056484, 0.000000e+00
2014.5, 551165.028925, 4580820.067034, 61.929695, 0.000000e+00
2014.5, 551181.871328, 4495964.359624, 77.369492, 6.263639e+00
2014.5, 551435.826329, 4588545.886347, 61.693263, 0.000000e+00
2014.5, 551471.429373, 4498568.045176, 73.420483, 6.517716e-01
2014.5, 551526.544194, 4587799.478383, 61.461219, 0.000000e+00
2014.5, 551603.382393, 4587040.144239, 61.166041, 0.000000e+00
2014.5, 551610.868184, 4495717.967134, 78.435734, 5.119020e+00
2014.5, 551674.273187, 4586340.063168, 61.060363, 0.000000e+00
2014.5, 551754.453383, 4581233.009966, 61.908531, 0.000000e+00
2014.5, 551763.033938, 4496673.644078, 76.463404, 6.724474e-01
2014.5, 551768.804206, 4585539.450796, 60.845347, 2.010050e-01
2014.5, 551782.652718, 4605793.053655, 21.087918, 0.000000e+00
2014.5, 551872.183398, 4584852.756327, 60.864451, 8.992806e-02
2014.5, 551992.431886, 4584095.975324, 61.701643, 8.833922e-02
2014.5, 552097.377165, 4583364.368357, 62.471927, 0.000000e+00
2014.5, 552099.075238, 4498916.137525, 73.313780, 5.699771e-01
2014.5, 552133.052280, 4496738.287009, 76.932188, 8.789668e+00
2014.5, 552139.308060, 4581886.332152, 62.044279, 0.000000e+00
2014.5, 552151.105368, 4582622.260775, 62.253723, 1.041804e-01
2014.5, 552168.468956, 4495962.591663, 78.362026, 1.053489e+01
2014.5, 552187.584885, 4495231.532899, 79.539298, 0.000000e+00
2014.5, 552247.637894, 4495910.533332, 78.743674, 7.505401e+00
2014.5, 552360.084626, 4494711.561330, 80.414626, 2.961483e-01
2014.5, 552407.437233, 4605392.277840, 21.017607, 0.000000e+00
2014.5, 552748.115717, 4499299.568692, 73.221889, 0.000000e+00
2014.5, 552971.298641, 4496267.383273, 78.770852, 1.934728e+01
2014.5, 553033.188370, 4604997.197853, 21.855145, 0.000000e+00
2014.5, 553228.154156, 4494698.632147, 81.303983, 0.000000e+00
2014.5, 553409.332509, 4499664.376485, 73.056099, 7.372135e-01
2014.5, 553608.319609, 4496596.038109, 78.649535, 3.291939e+01
2014.5, 553630.982704, 4604621.269995, 24.235884, 0.000000e+00
2014.5, 554001.571971, 4499989.126929, 72.966422, 0.000000e+00
2014.5, 554119.793642, 4494699.541099, 81.720212, 0.000000e+00
2014.5, 554218.416114, 4498609.512885, 74.610000, 0.000000e+00
2014.5, 554221.559526, 4498167.532490, 75.551198, 3.016213e+00
2014.5, 554247.304146, 4497451.105396, 76.725833, 8.696889e+00
2014.5, 554295.928122, 4604254.814348, 32.744788, 0.000000e+00
2014.5, 554295.946564, 4496571.389555, 78.762409, 1.844247e+01
2014.5, 554305.709334, 4496955.294964, 78.668430, 2.419388e+01
2014.5, 554344.429742, 4495803.808714, 79.949716, 8.206923e-01
2014.5, 554352.587940, 4494947.452900, 81.566328, 3.139358e-01
2014.5, 554447.523616, 4499365.653555, 74.117659, 0.000000e+00
2014.5, 554729.564463, 4500382.922173, 72.776156, 0.000000e+00
2014.5, 554989.246320, 4497302.820482, 78.811705, 2.926449e+01
2014.5, 555032.638653, 4603983.107512, 41.148551, 0.000000e+00
2014.5, 555326.524565, 4499378.519203, 74.858810, 8.952923e-01
2014.5, 555356.455142, 4500725.899033, 72.571175, 0.000000e+00
2014.5, 555463.650879, 4620206.420474, 76.947798, 0.000000e+00
2014.5, 555614.469238, 4497631.321568, 78.822328, 3.011421e+01
2014.5, 555668.743479, 4619559.212502, 73.294966, 0.000000e+00
2014.5, 555717.645178, 4604073.213203, 46.297568, 3.629764e-01
2014.5, 555717.872144, 4621004.033827, 80.305825, 0.000000e+00
2014.5, 555915.726021, 4500731.819262, 72.617661, 0.000000e+00
2014.5, 556079.381787, 4619044.534589, 69.737151, 0.000000e+00
2014.5, 556096.431435, 4621642.688732, 81.805678, 0.000000e+00
2014.5, 556170.807549, 4499367.084346, 75.313204, 0.000000e+00
2014.5, 556279.188509, 4497979.537500, 78.783178, 3.530895e+01
2014.5, 556286.129168, 4498054.044865, 78.194337, 2.733965e+01
2014.5, 556286.347252, 4604451.165198, 47.479090, 1.543210e-01
2014.5, 556286.455402, 4498732.855504, 76.846496, 4.803309e+00
2014.5, 556303.434721, 4497312.076338, 79.603457, 1.892585e+01
2014.5, 556351.412269, 4496563.188732, 80.980843, 0.000000e+00
2014.5, 556411.452860, 4495739.480919, 82.460236, 0.000000e+00
2014.5, 556450.878534, 4622139.921535, 83.213293, 0.000000e+00
2014.5, 556503.647485, 4495066.692574, 83.678894, 0.000000e+00
2014.5, 556505.767626, 4500107.785150, 74.218294, 0.000000e+00
2014.5, 556738.212962, 4604954.879663, 47.167915, 0.000000e+00
2014.5, 556891.807268, 4622707.187091, 85.502574, 0.000000e+00
2014.5, 556897.478186, 4498308.216611, 78.698071, 1.536005e+01
2014.5, 557057.359019, 4499597.094196, 75.303188, 6.159839e-01
2014.5, 557079.894762, 4494924.646739, 84.595992, 0.000000e+00
2014.5, 557131.883866, 4494925.825020, 84.623896, 0.000000e+00
2014.5, 557293.293275, 4605730.634118, 39.767578, 0.000000e+00
2014.5, 557624.918655, 4498704.283095, 78.816799, 2.033724e+01
2014.5, 557649.287576, 4499034.792309, 77.029821, 4.525819e+00
2014.5, 557707.494201, 4606393.723083, 33.467910, 0.000000e+00
2014.5, 557895.715654, 4494943.584966, 85.313976, 0.000000e+00
2014.5, 557947.305742, 4606970.476867, 37.552958, 0.000000e+00
2014.5, 557964.586684, 4623924.047764, 88.740000, 0.000000e+00
2014.5, 558148.611298, 4498539.351824, 78.621874, 2.135868e+01
2014.5, 558208.378557, 4607630.535820, 43.260187, 0.000000e+00
2014.5, 558219.666415, 4616218.061846, 49.650000, 0.000000e+00
2014.5, 558268.358922, 4499041.691094, 78.830854, 1.673928e+01
2014.5, 558346.798311, 4608494.356458, 45.603190, 0.000000e+00
2014.5, 558360.272438, 4608849.609924, 45.611415, 0.000000e+00
2014.5, 558400.429328, 4609957.065483, 46.460000, 0.000000e+00
2014.5, 558439.183331, 4610997.845610, 47.090000, 0.000000e+00
2014.5, 558456.958987, 4611390.032340, 46.269281, 0.000000e+00
2014.5, 558497.766450, 4612267.256182, 45.443523, 0.000000e+00
2014.5, 558509.773908, 4612950.521867, 45.431618, 0.000000e+00
2014.5, 558518.901995, 4613559.578666, 44.766341, 0.000000e+00
2014.5, 558552.458295, 4494952.281573, 85.745040, 0.000000e+00
2014.5, 558556.252639, 4614598.634169, 43.683439, 0.000000e+00
2014.5, 558563.177031, 4614833.858434, 42.330000, 0.000000e+00
2014.5, 558638.872161, 4498026.483392, 79.853031, 1.722167e+01
2014.5, 558946.051427, 4499298.951226, 78.717439, 1.346747e+01
2014.5, 559041.845619, 4625171.435108, 97.210000, 0.000000e+00
2014.5, 559220.375439, 4497390.428798, 81.331612, 2.932942e+00
2014.5, 559488.178440, 4625551.665906, 97.845169, 0.000000e+00
2014.5, 559664.242273, 4494980.267857, 86.929789, 1.467817e-01
2014.5, 559664.782464, 4496903.720035, 82.482290, 6.144532e-01
2014.5, 559739.098380, 4499527.041717, 78.856194, 3.021117e+01
2014.5, 559871.447703, 4495008.153683, 87.011558, 2.331426e-02
2014.5, 560103.354405, 4625899.511721, 96.849708, 0.000000e+00
2014.5, 560171.066683, 4496332.303907, 84.193356, 4.432684e-01
2014.5, 560374.539857, 4495711.906179, 85.595357, 0.000000e+00
2014.5, 560412.045257, 4499814.561850, 79.179332, 4.328061e+00
2014.5, 560755.318095, 4626256.366092, 96.529474, 0.000000e+00
2014.5, 561164.381451, 4500094.885087, 79.221145, 1.110102e+00
2014.5, 561436.551685, 4626622.351764, 96.158771, 0.000000e+00
2014.5, 561802.363464, 4500141.210789, 79.794074, 6.499767e-01
2014.5, 562126.616166, 4626992.958048, 95.873745, 1.504833e-01
2014.5, 562526.504756, 4500315.450647, 80.025592, 0.000000e+00
2014.5, 562749.790045, 4627293.948875, 95.632043, 0.000000e+00
2014.5, 563140.435828, 4500771.887470, 80.002156, 0.000000e+00
2014.5, 563480.654399, 4627604.351600, 95.238549, 0.000000e+00
2014.5, 563727.181121, 4501211.172886, 79.585633, 0.000000e+00
2014.5, 564163.397375, 4627872.258199, 94.787264, 1.328021e-01
2014.5, 564292.191508, 4501621.246261, 79.132465, 0.000000e+00
2014.5, 564782.174166, 4628115.692742, 94.341890, 1.858153e-01
2014.5, 564961.992508, 4502086.303401, 79.004296, 0.000000e+00
2014.5, 565529.707079, 4628397.652514, 93.448872, 4.636785e-01
2014.5, 565563.157811, 4502493.418485, 78.729270, 0.000000e+00
2014.5, 566239.536258, 4502635.393198, 78.742569, 0.000000e+00
2014.5, 566257.455666, 4628407.435250, 90.524746, 1.371742e-01
2014.5, 566891.088117, 4628067.761975, 86.047870, 0.000000e+00
2014.5, 566988.422148, 4502595.855066, 79.527857, 0.000000e+00
2014.5, 567430.079793, 4627510.205863, 79.903004, 4.541501e-01
2014.5, 567703.216359, 4502548.105723, 80.198219, 0.000000e+00
2014.5, 567889.468429, 4626926.208107, 72.944349, 0.000000e+00
2014.5, 568396.639571, 4626299.790517, 68.152126, 0.000000e+00
2014.5, 568503.403351, 4502497.535474, 80.535729, 0.000000e+00
2014.5, 568861.166534, 4625759.318883, 64.767170, 0.000000e+00
2014.5, 569251.901442, 4502449.998572, 81.600878, 0.000000e+00
2014.5, 569480.791681, 4625319.788795, 61.101427, 0.000000e+00
2014.5, 569881.604343, 4502535.211464, 81.712404, 0.000000e+00
2014.5, 570142.368700, 4625204.096697, 57.946997, 0.000000e+00
2014.5, 570642.531854, 4502979.221332, 81.163433, 0.000000e+00
2014.5, 570901.565427, 4625280.246338, 55.228523, 0.000000e+00
2014.5, 571335.601415, 4503390.421749, 80.416332, 0.000000e+00
2014.5, 571683.151782, 4625514.613892, 52.998391, 0.000000e+00
2014.5, 571914.432853, 4503732.979839, 80.218702, 7.152855e-01
2014.5, 572348.968587, 4625708.357342, 51.434751, 0.000000e+00
2014.5, 572535.861555, 4504089.537185, 80.403558, 0.000000e+00
2014.5, 573062.370605, 4625896.284630, 50.359528, 0.000000e+00
2014.5, 573197.141540, 4504467.347478, 80.087644, 0.000000e+00
2014.5, 573854.056876, 4626101.982021, 48.955070, 0.000000e+00
2014.5, 573880.027555, 4504846.747013, 80.309088, 0.000000e+00
2014.5, 574548.538023, 4626285.875574, 48.912972, 0.000000e+00
2014.5, 574600.459478, 4505210.174279, 79.722293, 0.000000e+00
2014.5, 575247.044740, 4626475.851041, 48.298456, 0.000000e+00
2014.5, 575254.109613, 4505243.193421, 80.046659, 0.000000e+00
2014.5, 575992.151179, 4505186.632768, 79.896822, 0.000000e+00
2014.5, 576003.538246, 4626708.307708, 47.751056, 0.000000e+00
2014.5, 576722.271175, 4627068.028100, 48.903550, 9.541985e-02
2014.5, 576785.373169, 4505115.237930, 79.949740, 0.000000e+00
2014.5, 577229.589142, 4627690.785998, 51.960251, 0.000000e+00
2014.5, 577357.925033, 4628252.925745, 55.069327, 0.000000e+00
2014.5, 577462.015896, 4629013.028070, 59.636571, 0.000000e+00
2014.5, 577518.395516, 4505047.101415, 80.030854, 0.000000e+00
2014.5, 577554.994896, 4629775.886416, 63.544616, 8.935893e-02
2014.5, 577644.548767, 4630516.544193, 66.405955, 9.842520e-02
2014.5, 577728.090966, 4631281.914389, 69.417693, 8.207831e-02
2014.5, 577802.196361, 4632040.949156, 73.524287, 4.784689e-01
2014.5, 577856.511470, 4632685.108080, 78.166154, 2.481390e-01
2014.5, 578041.170952, 4634372.247315, 90.180099, 3.968254e-01
2014.5, 578144.326148, 4634923.759443, 96.142752, 2.766252e-01
2014.5, 578264.276482, 4504982.755604, 80.000257, 0.000000e+00
2014.5, 578296.740017, 4635712.520530, 103.634553, 0.000000e+00
2014.5, 578649.344415, 4636325.487274, 104.577405, 0.000000e+00
2014.5, 579006.802533, 4504990.912937, 80.597732, 0.000000e+00
2014.5, 579185.180497, 4636789.145614, 104.288999, 1.177856e-01
2014.5, 579695.343027, 4505317.997031, 80.280566, 0.000000e+00
2014.5, 579787.366167, 4637309.616484, 104.354255, 1.251564e-01
2014.5, 580348.908815, 4637791.926758, 104.801918, 3.424658e-01
2014.5, 580387.239969, 4505674.400961, 80.207960, 0.000000e+00
2014.5, 580923.181974, 4638279.507841, 105.350861, 0.000000e+00
2014.5, 581011.869942, 4505851.190737, 80.202359, 6.278307e-01
2014.5, 581510.426222, 4638784.301926, 104.739741, 0.000000e+00
2014.5, 581646.857296, 4506049.807805, 80.635103, 0.000000e+00
2014.5, 582039.110518, 4639238.620545, 104.076478, 0.000000e+00
2014.5, 582283.678589, 4506518.235665, 80.260787, 0.000000e+00
2014.5, 582625.422841, 4639757.975379, 104.838641, 8.403361e-01
2014.5, 582884.471324, 4507068.843198, 79.133110, 0.000000e+00
2014.5, 583173.805890, 4640246.873667, 109.270380, 9.174312e-01
2014.5, 583405.706746, 4507556.646955, 78.299018, 0.000000e+00
2014.5, 583757.047573, 4640711.024364, 111.264594, 2.107482e-01
2014.5, 583926.624967, 4508030.213547, 77.587743, 0.000000e+00
2014.5, 584443.630095, 4640968.499160, 108.892489, 2.173913e-01
2014.5, 584475.212911, 4508543.430565, 76.919374, 8.156964e-01
2014.5, 585140.609685, 4508881.187647, 76.550265, 0.000000e+00
2014.5, 585191.573637, 4641241.042697, 108.295556, 0.000000e+00
2014.5, 585890.589964, 4641499.331439, 107.899580, 1.234568e-01
2014.5, 585903.432465, 4508992.890384, 77.225432, 6.258774e-01
2014.5, 586614.530583, 4641779.469713, 105.701667, 0.000000e+00
2014.5, 586623.579992, 4509152.336850, 77.260221, 0.000000e+00
2014.5, 587261.215836, 4642029.502421, 104.094799, 0.000000e+00
2014.5, 587337.954960, 4509353.758257, 77.115616, 0.000000e+00
2014.5, 588000.926967, 4642312.666174, 102.163560, 2.267574e-01
2014.5, 588070.850200, 4509528.043949, 76.720586, 0.000000e+00
2014.5, 588643.125463, 4642570.280116, 100.801920, 0.000000e+00
2014.5, 588858.923168, 4509442.575966, 76.797352, 0.000000e+00
2014.5, 589379.897662, 4642875.429503, 99.502109, 2.185792e-01
2014.5, 589600.724431, 4509218.061036, 77.088085, 0.000000e+00
2014.5, 590110.210559, 4642977.791225, 94.485504, 4.087193e-01
2014.5, 590305.342942, 4509163.792841, 77.550999, 5.791207e-01
2014.5, 590640.886635, 4642563.000214, 86.787320, 0.000000e+00
2014.5, 591026.912939, 4509131.428553, 77.216095, 0.000000e+00
2014.5, 591072.116902, 4641969.829360, 80.447061, 1.461988e-01
2014.5, 591443.899693, 4641268.240672, 73.261207, 0.000000e+00
2014.5, 591735.633707, 4640580.787964, 66.653995, 0.000000e+00
2014.5, 591784.329476, 4509146.096230, 76.411909, 0.000000e+00
2014.5, 592014.989432, 4639924.720416, 62.244166, 0.000000e+00
2014.5, 592367.486812, 4639253.160668, 58.651651, 1.064963e-01
2014.5, 592549.432231, 4509169.179880, 75.831605, 0.000000e+00
2014.5, 592781.566780, 4638550.006203, 55.725763, 0.000000e+00
2014.5, 593153.216740, 4637946.160438, 53.619192, 0.000000e+00
2014.5, 593371.490977, 4509147.899823, 74.958657, 0.000000e+00
2014.5, 593688.355834, 4637125.499299, 50.179305, 0.000000e+00
2014.5, 594014.926606, 4636763.484997, 47.260348, 0.000000e+00
2014.5, 594045.401734, 4509123.539646, 74.711636, 0.000000e+00
2014.5, 594665.664847, 4636348.437491, 43.248218, 0.000000e+00
2014.5, 594739.578613, 4509090.181582, 74.815263, 0.000000e+00
2014.5, 595215.543997, 4635979.951164, 40.026275, 0.000000e+00
2014.5, 595531.346479, 4509056.772835, 74.793869, 0.000000e+00
2014.5, 595936.752763, 4635841.300680, 41.160028, 0.000000e+00
2014.5, 596305.430842, 4509013.127377, 74.842274, 6.211747e-01
2014.5, 596680.958945, 4636089.614295, 41.822380, 0.000000e+00
2014.5, 597014.697941, 4508965.413475, 74.005261, 0.000000e+00
2014.5, 597411.991151, 4636355.423729, 40.472209, 8.628128e-02
2014.5, 597753.641069, 4508841.143378, 73.736963, 0.000000e+00
2014.5, 598079.980878, 4636604.769326, 40.082287, 0.000000e+00
2014.5, 598496.528145, 4508699.614488, 73.929687, 0.000000e+00
2014.5, 598706.587165, 4636848.887962, 39.309072, 0.000000e+00
2014.5, 599260.029492, 4508568.349864, 72.852435, 4.421111e-01
2014.5, 599396.101668, 4637199.360770, 39.052398, 0.000000e+00
2014.5, 599996.228388, 4508434.939719, 73.131757, 0.000000e+00
2014.5, 600084.138175, 4637646.016533, 40.189919, 0.000000e+00
2014.5, 600634.204645, 4638028.830056, 40.406552, 0.000000e+00
2014.5, 600656.237461, 4508306.802401, 72.791607, 0.000000e+00
2014.5, 601288.944664, 4638473.807383, 40.614725, 0.000000e+00
2014.5, 601365.187629, 4508161.418573, 72.831121, 0.000000e+00
2014.5, 601818.770427, 4639021.662233, 40.600242, 0.000000e+00
2014.5, 602160.240439, 4507991.383276, 72.588846, 0.000000e+00
2014.5, 602252.181979, 4639667.234385, 41.253728, 0.000000e+00
2014.5, 602632.274832, 4640236.970917, 41.486480, 0.000000e+00
2014.5, 602920.652035, 4507818.505539, 72.957078, 0.000000e+00
2014.5, 602964.384229, 4640935.035351, 42.257074, 0.000000e+00
2014.5, 603250.493535, 4641595.017426, 43.309957, 0.000000e+00
2014.5, 603501.771381, 4507680.955006, 73.176642, 0.000000e+00
2014.5, 603503.533332, 4650104.199007, 77.946934, 1.742160e-01
2014.5, 603566.555814, 4642314.051042, 44.710523, 0.000000e+00
2014.5, 603663.466021, 4649388.796553, 66.912612, 1.145475e-01
2014.5, 603843.776173, 4642932.222015, 45.697547, 0.000000e+00
2014.5, 603898.590914, 4648651.239842, 61.042510, 1.033058e-01
2014.5, 603942.504621, 4651617.863333, 88.455975, 1.242236e-01
2014.5, 604145.590456, 4647953.089489, 58.850666, 0.000000e+00
2014.5, 604164.340946, 4643706.511929, 45.883017, 0.000000e+00
2014.5, 604347.164728, 4507474.082981, 72.162626, 4.026637e-01
2014.5, 604347.227406, 4652108.345881, 92.950377, 8.196721e-01
2014.5, 604408.564582, 4647259.820688, 55.255313, 7.169911e-02
2014.5, 604409.333493, 4644343.394451, 44.036763, 0.000000e+00
2014.5, 604621.723433, 4646550.770379, 52.792194, 0.000000e+00
2014.5, 604688.006630, 4645081.328584, 45.312068, 0.000000e+00
2014.5, 604732.702374, 4645856.897019, 50.575488, 0.000000e+00
2014.5, 604966.523927, 4652504.335902, 94.507774, 3.748500e-01
2014.5, 605074.226438, 4507288.255102, 71.804750, 0.000000e+00
2014.5, 605619.336927, 4652903.042332, 95.762975, 5.665722e-01
2014.5, 605724.772353, 4507111.175778, 71.775675, 0.000000e+00
2014.5, 606270.241921, 4653266.686944, 96.172027, 0.000000e+00
2014.5, 606522.455375, 4506884.220519, 71.879535, 0.000000e+00
2014.5, 606941.465809, 4653605.312929, 97.052124, 2.061856e-01
2014.5, 607294.319904, 4506652.820750, 72.911044, 0.000000e+00
2014.5, 607631.182145, 4653958.924563, 97.445400, 0.000000e+00
2014.5, 607919.957266, 4506437.432947, 73.934867, 0.000000e+00
2014.5, 608157.250293, 4520229.299144, 68.132126, 0.000000e+00
2014.5, 608241.333763, 4654276.255605, 97.919247, 1.394700e-01
2014.5, 608491.029496, 4505954.690560, 75.163129, 0.000000e+00
2014.5, 608636.952663, 4519765.863624, 69.186310, 6.648936e-02
2014.5, 608968.961987, 4654582.927535, 97.751000, 0.000000e+00
2014.5, 608988.947099, 4505375.429322, 76.472170, 0.000000e+00
2014.5, 609076.474418, 4519330.459555, 69.921246, 0.000000e+00
2014.5, 609436.185487, 4504776.129024, 73.881770, 0.000000e+00
2014.5, 609654.749817, 4518770.566316, 70.594512, 0.000000e+00
2014.5, 609688.085731, 4654796.774519, 97.304177, 0.000000e+00
2014.5, 609874.287600, 4504166.340905, 71.765567, 7.471510e-01
2014.5, 610157.064530, 4518280.222178, 71.811868, 9.272137e-02
2014.5, 610319.735062, 4503518.295325, 73.443171, 0.000000e+00
2014.5, 610434.888044, 4655008.936969, 96.643256, 0.000000e+00
2014.5, 610711.291632, 4517755.950917, 71.200876, 1.109262e-01
2014.5, 610794.033105, 4503157.634452, 76.339570, 0.000000e+00
2014.5, 611103.802910, 4655163.886176, 95.531145, 1.272265e-01
2014.5, 611327.543141, 4517306.563310, 70.571744, 1.912046e-01
2014.5, 611540.532205, 4503236.294609, 76.917211, 0.000000e+00
2014.5, 611843.505401, 4516784.752612, 69.964332, 0.000000e+00
2014.5, 611867.231755, 4655332.649652, 94.024296, 0.000000e+00
2014.5, 612292.661072, 4503306.709849, 77.125089, 6.444641e-01
2014.5, 612393.497186, 4516250.515044, 69.982672, 0.000000e+00
2014.5, 612637.658288, 4655451.111808, 91.665886, 9.960159e-02
2014.5, 612919.515106, 4515748.848829, 72.311853, 7.369197e-02
2014.5, 613050.042221, 4503362.069180, 77.050626, 6.079768e-01
2014.5, 613351.723010, 4655511.851003, 88.546820, 0.000000e+00
2014.5, 613448.263156, 4515236.461442, 75.489697, 4.391744e-02
2014.5, 613905.657411, 4503416.464240, 75.324822, 0.000000e+00
2014.5, 613931.788373, 4655324.915775, 82.728838, 1.277139e-01
2014.5, 614011.931520, 4514668.253538, 75.021359, 2.136752e-01
2014.5, 614507.291655, 4514169.493016, 74.595839, 3.955696e-02
2014.5, 614632.185970, 4503462.316784, 75.299557, 1.586401e+00
2014.5, 614650.126181, 4654635.073003, 72.023132, 0.000000e+00
2014.5, 614884.474650, 4654061.100573, 65.793846, 1.142857e-01
2014.5, 615039.076450, 4513635.817090, 76.525900, 4.027386e-02
2014.5, 615121.347853, 4653379.997180, 57.912520, 0.000000e+00
2014.5, 615263.622835, 4503501.933825, 77.497073, 0.000000e+00
2014.5, 615334.565842, 4652676.714572, 54.988608, 9.041591e-02
2014.5, 615542.312832, 4651967.467984, 52.522523, 0.000000e+00
2014.5, 615577.878859, 4513098.619625, 76.300378, 0.000000e+00
2014.5, 615756.462510, 4651191.789733, 50.249865, 0.000000e+00
2014.5, 615990.407530, 4650470.748806, 50.047006, 0.000000e+00
2014.5, 616082.460265, 4512574.005514, 76.403362, 9.496676e-02
2014.5, 616086.707313, 4503549.202992, 80.260518, 0.000000e+00
2014.5, 616264.774297, 4649780.096624, 47.385489, 0.000000e+00
2014.5, 616550.327472, 4649089.530336, 45.989562, 6.369427e-01
2014.5, 616580.977686, 4512041.421838, 77.141752, 2.252252e-01
2014.5, 616850.816926, 4503593.940854, 83.609070, 1.563062e+00
2014.5, 616859.128095, 4648384.598565, 48.554711, 5.257624e-01
