"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 429440.627956, 4490846.624174, 64.354136, 2.133584e+01
2017.5, 429449.237540, 4489317.934888, 65.927503, 2.000000e+01
2017.5, 429449.918992, 4490021.652340, 65.314731, 2.021925e+01
2017.5, 429465.682133, 4492375.879907, 62.399345, 0.000000e+00
2017.5, 429480.033147, 4493845.823674, 61.271722, 0.000000e+00
2017.5, 429480.040221, 4493142.325037, 61.891351, 0.000000e+00
2017.5, 429486.272688, 4494546.800505, 60.570432, 0.000000e+00
2017.5, 429502.072535, 4495310.049905, 59.847125, 0.000000e+00
2017.5, 429515.100181, 4496059.616114, 59.421360, 0.000000e+00
2017.5, 429759.266130, 4496613.134727, 58.853456, 0.000000e+00
2017.5, 429855.705294, 4489062.088341, 66.713907, 2.052992e+01
2017.5, 430571.323088, 4496663.185103, 58.679142, 0.000000e+00
2017.5, 430599.011294, 4488732.664652, 67.291727, 2.174135e+01
2017.5, 431206.357244, 4488469.841139, 67.695970, 1.689967e+01
2017.5, 431244.682013, 4496649.326563, 58.706117, 0.000000e+00
2017.5, 431901.424339, 4488174.377703, 67.897949, 6.400317e+00
2017.5, 432054.697201, 4496610.837071, 58.366757, 0.000000e+00
2017.5, 432356.342578, 4481343.803247, 72.375341, 0.000000e+00
2017.5, 432361.291318, 4482053.816275, 72.150402, 0.000000e+00
2017.5, 432362.539261, 4483546.957555, 70.876189, 1.300336e+01
2017.5, 432362.558627, 4484385.236344, 70.337211, 2.950995e+01
2017.5, 432371.877425, 4479054.131175, 73.937321, 0.000000e+00
2017.5, 432374.551958, 4482835.153035, 71.412038, 0.000000e+00
2017.5, 432376.879970, 4480553.863089, 73.057896, 0.000000e+00
2017.5, 432378.395066, 4485832.497038, 69.215665, 2.079878e+01
2017.5, 432381.682911, 4479794.082669, 73.496993, 0.000000e+00
2017.5, 432382.873748, 4485144.648594, 69.609907, 2.254413e+01
2017.5, 432389.953486, 4478243.603618, 74.122237, 0.000000e+00
2017.5, 432404.721534, 4486695.038297, 68.597578, 1.543558e+01
2017.5, 432459.947126, 4487338.485097, 68.122879, 1.449255e+01
2017.5, 432481.423846, 4488036.391281, 67.635040, 1.496360e+01
2017.5, 432489.803732, 4488726.911231, 67.114103, 1.032003e+01
2017.5, 432503.196453, 4489535.473533, 66.174418, 1.668548e+01
2017.5, 432528.185888, 4490187.543136, 65.351032, 1.969208e+00
2017.5, 432575.693091, 4496297.224263, 58.010378, 0.000000e+00
2017.5, 432582.948518, 4491775.345032, 64.280848, 1.330366e+01
2017.5, 432605.603272, 4495544.175042, 59.439646, 0.000000e+00
2017.5, 432611.052871, 4487859.804167, 67.981385, 1.607354e+01
2017.5, 432628.834684, 4494046.547145, 62.013263, 0.000000e+00
2017.5, 432632.133597, 4492573.850032, 63.438396, 2.474902e-01
2017.5, 432632.725586, 4494858.087803, 61.057565, 0.000000e+00
2017.5, 432635.970813, 4493386.191711, 62.776372, 0.000000e+00
2017.5, 432818.092658, 4478100.567833, 74.209737, 0.000000e+00
2017.5, 433331.612713, 4487530.962904, 67.879674, 1.814530e+01
2017.5, 433678.068484, 4478084.722313, 73.793313, 0.000000e+00
2017.5, 434048.318382, 4487192.305803, 67.624979, 1.217765e+01
2017.5, 434412.920685, 4478060.031736, 73.840545, 0.000000e+00
2017.5, 434567.743295, 4480890.217753, 72.457149, 0.000000e+00
2017.5, 434572.513038, 4480125.246009, 72.638773, 0.000000e+00
2017.5, 434576.432481, 4479441.814709, 73.000159, 0.000000e+00
2017.5, 434577.442255, 4478657.132997, 73.244487, 0.000000e+00
2017.5, 434583.627664, 4481671.066977, 71.934766, 0.000000e+00
2017.5, 434585.435303, 4482469.002987, 71.081939, 4.264670e-01
2017.5, 434592.704869, 4483248.914651, 70.486853, 6.986454e+00
2017.5, 434599.265324, 4486125.778772, 67.883488, 1.656249e+01
2017.5, 434607.964072, 4483964.556031, 70.137141, 3.529900e+01
2017.5, 434621.981278, 4485363.696618, 68.792479, 2.751511e+01
2017.5, 434633.906681, 4484633.149213, 69.497329, 3.304459e+01
2017.5, 434634.572679, 4486928.162363, 67.254500, 2.336779e+01
2017.5, 434672.893928, 4486888.600003, 67.571213, 2.141863e+01
2017.5, 434677.468829, 4487747.597889, 66.749557, 1.853265e+01
2017.5, 434678.567597, 4488443.497440, 66.472405, 2.106478e+01
2017.5, 434679.242927, 4489131.095573, 65.828203, 1.257115e+01
2017.5, 434684.011838, 4489869.725053, 65.345441, 8.227458e+00
2017.5, 434713.466394, 4490674.326058, 64.733252, 1.900003e+01
2017.5, 434728.523971, 4494387.755012, 60.874709, 0.000000e+00
2017.5, 434732.085230, 4495141.491564, 60.116991, 0.000000e+00
2017.5, 434739.203396, 4492915.604509, 63.028424, 0.000000e+00
2017.5, 434740.308553, 4493673.731818, 62.281920, 0.000000e+00
2017.5, 434741.284960, 4491459.233360, 63.795640, 1.044549e+01
2017.5, 434744.413808, 4492176.335955, 63.440516, 9.617996e-01
2017.5, 434753.499381, 4495967.357297, 59.260927, 0.000000e+00
2017.5, 434948.429185, 4496507.459501, 58.455932, 0.000000e+00
2017.5, 435336.792572, 4486570.786583, 67.890000, 2.193454e+01
2017.5, 435371.856335, 4613195.382000, 40.698272, 2.962988e-01
2017.5, 435469.250427, 4613838.865558, 42.912398, 2.687537e-01
2017.5, 435556.626152, 4612397.105582, 38.603824, 7.435057e-02
2017.5, 435694.054626, 4496466.662652, 58.504255, 0.000000e+00
2017.5, 435804.563907, 4614546.315429, 48.088460, 0.000000e+00
2017.5, 435874.180369, 4611741.967068, 37.813400, 0.000000e+00
2017.5, 435973.105252, 4486271.816240, 68.118975, 1.885987e+01
2017.5, 436217.594807, 4615160.865195, 53.609999, 0.000000e+00
2017.5, 436324.967397, 4611114.866782, 36.853964, 6.560552e-02
2017.5, 436355.377424, 4496436.349175, 58.593819, 0.000000e+00
2017.5, 436479.460332, 4615813.247610, 56.976128, 5.362053e-02
2017.5, 436609.709502, 4610843.219509, 36.153131, 0.000000e+00
2017.5, 436687.316221, 4485936.922265, 68.445084, 2.856900e+01
2017.5, 436765.184250, 4616565.353713, 61.715015, 6.372352e-02
2017.5, 437056.191601, 4617327.842171, 66.428069, 0.000000e+00
2017.5, 437146.535632, 4479246.196472, 71.673239, 0.000000e+00
2017.5, 437147.122116, 4478465.252713, 72.030337, 0.000000e+00
2017.5, 437149.796170, 4484543.185424, 68.669753, 3.270698e+01
2017.5, 437153.007828, 4483765.924636, 69.363055, 2.096178e+01
2017.5, 437155.185021, 4480053.326056, 71.230047, 0.000000e+00
2017.5, 437160.187165, 4485237.173651, 68.133533, 2.370610e+01
2017.5, 437175.882034, 4482993.623964, 69.757764, 9.430473e-01
2017.5, 437181.719012, 4480714.400619, 70.931452, 0.000000e+00
2017.5, 437190.627867, 4496333.521840, 58.295801, 0.000000e+00
2017.5, 437192.393507, 4485908.541709, 67.328657, 3.719261e+01
2017.5, 437199.406202, 4482285.434857, 70.157156, 0.000000e+00
2017.5, 437199.598897, 4481499.580850, 70.662527, 2.506487e-01
2017.5, 437200.378937, 4486664.949437, 66.675031, 3.789448e+01
2017.5, 437207.385930, 4487435.982898, 66.052433, 3.388515e+01
2017.5, 437214.027336, 4488210.850911, 65.442375, 2.771980e+01
2017.5, 437220.972064, 4489005.425307, 65.087678, 1.139319e+01
2017.5, 437232.049046, 4489853.050128, 64.643243, 1.391618e+00
2017.5, 437242.185663, 4490576.413932, 64.330082, 0.000000e+00
2017.5, 437288.015479, 4491216.359942, 64.016077, 0.000000e+00
2017.5, 437290.378756, 4495743.925606, 58.683878, 0.000000e+00
2017.5, 437297.846845, 4492772.941902, 62.522036, 0.000000e+00
2017.5, 437300.966899, 4494217.754729, 61.226474, 0.000000e+00
2017.5, 437301.630775, 4493516.706349, 62.126492, 0.000000e+00
2017.5, 437302.147546, 4494963.729360, 59.982352, 0.000000e+00
2017.5, 437304.991294, 4491999.271418, 63.015509, 0.000000e+00
2017.5, 437313.333547, 4477911.541132, 72.186695, 0.000000e+00
2017.5, 437314.531256, 4617927.093573, 72.025601, 1.653196e-01
2017.5, 437421.904803, 4485563.188514, 68.909343, 1.327111e+01
2017.5, 437515.368067, 4610166.068033, 38.157488, 1.345829e-01
2017.5, 437662.483073, 4604095.300267, 30.814324, 0.000000e+00
2017.5, 437710.957338, 4618680.264095, 78.877115, 7.008759e-02
2017.5, 437894.595185, 4604654.800091, 30.914652, 4.758581e-02
2017.5, 438039.501561, 4609638.899954, 39.647504, 1.330311e-01
2017.5, 438045.149073, 4485245.507081, 68.891324, 2.743751e+01
2017.5, 438083.117319, 4619186.393053, 82.842598, 0.000000e+00
2017.5, 438092.329580, 4477881.061929, 72.118680, 0.000000e+00
2017.5, 438199.984723, 4605341.107786, 31.275970, 0.000000e+00
2017.5, 438301.460695, 4603566.624083, 29.444958, 0.000000e+00
2017.5, 438342.053997, 4609044.765081, 38.761880, 4.309791e-02
2017.5, 438364.054797, 4606107.430257, 33.267960, 0.000000e+00
2017.5, 438441.070279, 4606818.098871, 34.172760, 0.000000e+00
2017.5, 438486.194949, 4608287.862528, 37.037172, 0.000000e+00
2017.5, 438546.053910, 4607543.359814, 35.074000, 0.000000e+00
2017.5, 438695.839345, 4484915.642945, 69.348991, 3.140222e+01
2017.5, 438697.714222, 4619641.504016, 87.959936, 0.000000e+00
2017.5, 438789.457587, 4477907.331249, 71.728704, 0.000000e+00
2017.5, 438928.479045, 4603928.866464, 30.152115, 0.000000e+00
2017.5, 439329.610573, 4620065.687358, 94.902281, 0.000000e+00
2017.5, 439412.241964, 4604395.341674, 32.197005, 0.000000e+00
2017.5, 439460.331910, 4484553.557494, 69.560684, 3.953856e+01
2017.5, 439538.177606, 4477931.399490, 71.414488, 0.000000e+00
2017.5, 439890.128301, 4604881.489400, 32.848478, 0.000000e+00
2017.5, 439923.390183, 4620458.186570, 107.709645, 0.000000e+00
2017.5, 440055.841123, 4484288.984091, 69.817766, 3.965736e+01
2017.5, 440189.270738, 4481004.595745, 70.355295, 0.000000e+00
2017.5, 440203.706103, 4481783.383757, 70.093225, 0.000000e+00
2017.5, 440211.954505, 4483205.044793, 69.662333, 3.517565e+00
2017.5, 440218.787590, 4483934.486290, 69.363602, 1.972660e+01
2017.5, 440225.272081, 4487015.550420, 66.522359, 4.330214e+01
2017.5, 440226.823295, 4492283.477042, 62.921177, 0.000000e+00
2017.5, 440229.158746, 4480164.385453, 70.757396, 0.000000e+00
2017.5, 440231.229150, 4478030.180356, 71.138194, 0.000000e+00
2017.5, 440232.978255, 4485480.484443, 68.040779, 4.833999e+01
2017.5, 440234.744883, 4482579.740200, 69.847480, 0.000000e+00
2017.5, 440236.299942, 4490704.233978, 64.022053, 0.000000e+00
2017.5, 440238.181033, 4486260.854803, 67.295648, 4.761613e+01
2017.5, 440239.102323, 4493035.146555, 62.114787, 0.000000e+00
2017.5, 440241.665102, 4491445.168389, 63.687538, 3.114922e-01
2017.5, 440247.263545, 4487762.357826, 65.990997, 2.984551e+01
2017.5, 440249.448046, 4484718.017663, 68.758177, 3.915742e+01
2017.5, 440250.794053, 4490041.698039, 64.415768, 0.000000e+00
2017.5, 440251.512904, 4493753.762731, 61.014161, 0.000000e+00
2017.5, 440255.653400, 4488500.839361, 65.321910, 4.166667e+00
2017.5, 440262.052239, 4489294.016968, 64.825097, 0.000000e+00
2017.5, 440268.778834, 4494486.712472, 60.751980, 0.000000e+00
2017.5, 440284.296058, 4495269.036183, 60.186796, 0.000000e+00
2017.5, 440286.838810, 4479407.169494, 71.060213, 0.000000e+00
2017.5, 440302.404225, 4496055.326241, 58.890809, 0.000000e+00
2017.5, 440319.842310, 4496805.786132, 57.388135, 0.000000e+00
2017.5, 440322.699387, 4605311.468664, 33.315808, 0.000000e+00
2017.5, 440329.643305, 4478711.025888, 71.098538, 0.000000e+00
2017.5, 440335.063163, 4497453.204810, 56.654876, 0.000000e+00
2017.5, 440349.996583, 4498275.405156, 55.259126, 0.000000e+00
2017.5, 440372.610915, 4499039.414530, 54.131505, 0.000000e+00
2017.5, 440390.847497, 4500421.022481, 52.572896, 0.000000e+00
2017.5, 440393.293405, 4499704.487888, 53.495734, 0.000000e+00
2017.5, 440398.097705, 4502022.064488, 51.163115, 0.000000e+00
2017.5, 440399.229437, 4501257.964829, 51.842825, 0.000000e+00
2017.5, 440410.028938, 4502777.943938, 49.871266, 0.000000e+00
2017.5, 440412.193733, 4505057.073841, 48.247938, 0.000000e+00
2017.5, 440419.794582, 4505750.381468, 48.290765, 0.000000e+00
2017.5, 440423.883362, 4503529.467045, 48.845962, 0.000000e+00
2017.5, 440424.192801, 4506490.482540, 47.505762, 0.000000e+00
2017.5, 440426.463392, 4504291.140494, 48.139655, 0.000000e+00
2017.5, 440438.098151, 4507233.305823, 46.561150, 0.000000e+00
2017.5, 440443.723610, 4508715.204075, 45.515427, 0.000000e+00
2017.5, 440445.605726, 4508002.878417, 46.130019, 0.000000e+00
2017.5, 440548.048278, 4624959.147418, 130.154843, 0.000000e+00
2017.5, 440612.110684, 4620895.429600, 118.324574, 0.000000e+00
2017.5, 440708.352632, 4509342.115033, 44.818844, 0.000000e+00
2017.5, 440722.065063, 4483990.434945, 70.184260, 1.399238e+01
2017.5, 440881.509163, 4624786.414405, 130.688896, 0.000000e+00
2017.5, 440972.548424, 4605948.386960, 35.663194, 4.120178e-01
2017.5, 441159.209211, 4621258.927026, 122.314339, 0.000000e+00
2017.5, 441357.596764, 4509357.015773, 44.498594, 0.000000e+00
2017.5, 441476.576099, 4483626.655977, 70.064388, 1.137238e+01
2017.5, 441589.225820, 4621930.350215, 126.735084, 0.000000e+00
2017.5, 441591.373231, 4606560.505725, 40.117766, 0.000000e+00
2017.5, 441653.210918, 4624283.185976, 131.367658, 0.000000e+00
2017.5, 441872.927614, 4622642.615691, 126.095800, 0.000000e+00
2017.5, 442041.132630, 4589841.343716, 16.519728, 0.000000e+00
2017.5, 442088.949463, 4483323.275753, 69.959583, 1.012036e+01
2017.5, 442096.379487, 4590613.575681, 17.458964, 0.000000e+00
2017.5, 442103.640297, 4607099.763137, 42.381906, 0.000000e+00
2017.5, 442147.420298, 4623300.504845, 131.414067, 0.000000e+00
2017.5, 442149.352333, 4624041.371209, 132.203724, 0.000000e+00
2017.5, 442150.077892, 4509363.808002, 44.030763, 0.000000e+00
2017.5, 442168.021373, 4591281.055249, 16.042228, 0.000000e+00
2017.5, 442270.345386, 4592250.146893, 23.462690, 0.000000e+00
2017.5, 442345.518319, 4592921.452070, 26.986062, 0.000000e+00
2017.5, 442426.378571, 4593663.360847, 27.128005, 0.000000e+00
2017.5, 442435.002663, 4607445.050859, 44.170200, 0.000000e+00
2017.5, 442498.104191, 4594393.052034, 26.657720, 0.000000e+00
2017.5, 442513.807935, 4589435.522776, 16.111536, 0.000000e+00
2017.5, 442556.669979, 4594999.286285, 26.358411, 9.587101e-02
2017.5, 442759.048426, 4479564.654400, 70.569898, 0.000000e+00
2017.5, 442759.548207, 4478849.353085, 70.604254, 0.000000e+00
2017.5, 442769.256675, 4482976.549084, 70.086763, 0.000000e+00
2017.5, 442776.453172, 4480258.060218, 70.756755, 0.000000e+00
2017.5, 442793.430472, 4480983.286638, 70.497509, 0.000000e+00
2017.5, 442804.315540, 4483314.624390, 69.626952, 0.000000e+00
2017.5, 442808.323414, 4484039.004888, 69.457533, 2.077427e+01
2017.5, 442812.128463, 4481793.393746, 70.225246, 0.000000e+00
2017.5, 442821.682135, 4482459.016255, 70.128314, 0.000000e+00
2017.5, 442829.788083, 4484718.601369, 69.003357, 1.711302e+01
2017.5, 442834.495648, 4486280.833779, 68.169065, 4.468677e+01
2017.5, 442834.638129, 4485567.015539, 68.416217, 5.720609e+01
2017.5, 442839.545302, 4486962.062231, 67.512996, 3.707535e+01
2017.5, 442851.321468, 4489972.235444, 65.293669, 0.000000e+00
2017.5, 442861.178363, 4490778.076393, 64.759758, 0.000000e+00
2017.5, 442864.414802, 4487754.218565, 66.457530, 2.679444e+00
2017.5, 442865.964671, 4489232.320717, 65.932943, 0.000000e+00
2017.5, 442866.404248, 4488472.710884, 66.135552, 0.000000e+00
2017.5, 442869.382383, 4496014.162063, 59.319947, 0.000000e+00
2017.5, 442870.356033, 4491495.351163, 64.130657, 0.000000e+00
2017.5, 442871.034728, 4492250.582262, 63.336157, 0.000000e+00
2017.5, 442873.198762, 4495244.977414, 60.069145, 2.599865e+00
2017.5, 442873.594439, 4509298.686318, 44.235344, 0.000000e+00
2017.5, 442878.523190, 4496671.679813, 58.421327, 0.000000e+00
2017.5, 442878.719966, 4492911.050164, 62.560152, 1.040307e+00
2017.5, 442883.244251, 4497515.496318, 56.729922, 0.000000e+00
2017.5, 442900.835267, 4494433.550630, 60.409842, 9.660189e+00
2017.5, 442901.252660, 4478044.125797, 70.109062, 0.000000e+00
2017.5, 442904.784196, 4498274.654111, 55.061559, 0.000000e+00
2017.5, 442905.411477, 4493692.807290, 61.306521, 6.571826e+00
2017.5, 442913.398650, 4499029.291674, 53.949194, 0.000000e+00
2017.5, 442925.808795, 4499756.049952, 53.157815, 0.000000e+00
2017.5, 442945.806902, 4500645.399314, 51.791191, 0.000000e+00
2017.5, 442951.300251, 4501289.500355, 51.014254, 0.000000e+00
2017.5, 442955.590018, 4502030.684543, 50.272915, 0.000000e+00
2017.5, 442967.630472, 4502770.110138, 49.725251, 0.000000e+00
2017.5, 442980.768961, 4503519.541895, 49.628696, 0.000000e+00
2017.5, 442985.653607, 4504253.260814, 48.741737, 0.000000e+00
2017.5, 442990.021747, 4596086.649008, 25.856880, 0.000000e+00
2017.5, 442995.646375, 4504942.858776, 47.899989, 0.000000e+00
2017.5, 443010.210771, 4505733.844178, 47.119034, 0.000000e+00
2017.5, 443025.724300, 4506355.547591, 46.210959, 0.000000e+00
2017.5, 443036.665853, 4507150.312432, 44.813005, 0.000000e+00
2017.5, 443042.466907, 4507964.760195, 44.320387, 0.000000e+00
2017.5, 443048.833580, 4508692.774736, 44.505810, 0.000000e+00
2017.5, 443138.174572, 4589172.820181, 13.063278, 0.000000e+00
2017.5, 443293.168147, 4596422.526245, 27.439524, 0.000000e+00
2017.5, 443419.080678, 4477955.931236, 70.026205, 0.000000e+00
2017.5, 443444.198130, 4482644.359033, 70.018777, 0.000000e+00
2017.5, 443862.629110, 4596888.509024, 29.367563, 0.000000e+00
2017.5, 444017.497636, 4588882.424714, 25.083888, 0.000000e+00
2017.5, 444145.155799, 4609186.367696, 59.236234, 0.000000e+00
2017.5, 444155.358267, 4482333.468580, 69.836707, 0.000000e+00
2017.5, 444282.338811, 4477921.717669, 69.632971, 0.000000e+00
2017.5, 444505.895893, 4597377.515303, 29.560940, 5.143209e-02
2017.5, 444618.785247, 4588692.125388, 26.368393, 0.000000e+00
2017.5, 444622.476425, 4609664.024891, 62.310204, 4.032900e-01
2017.5, 444803.266277, 4482055.702968, 69.721518, 0.000000e+00
2017.5, 445040.006358, 4477896.865688, 69.327336, 0.000000e+00
2017.5, 445112.380275, 4610141.299363, 63.452793, 0.000000e+00
2017.5, 445113.577688, 4597799.608422, 30.259784, 0.000000e+00
2017.5, 445314.920463, 4588476.502745, 25.334792, 0.000000e+00
2017.5, 445488.658776, 4481767.469641, 69.356442, 0.000000e+00
2017.5, 445718.957980, 4598213.016979, 31.011970, 0.000000e+00
2017.5, 445743.623961, 4477894.288928, 68.814196, 5.304146e-01
2017.5, 445772.937981, 4610753.244180, 70.308508, 0.000000e+00
2017.5, 446032.655079, 4588260.656769, 26.218631, 0.000000e+00
2017.5, 446145.789153, 4481491.858021, 69.081930, 0.000000e+00
2017.5, 446362.718687, 4598663.276976, 31.542367, 0.000000e+00
2017.5, 446434.254707, 4611366.840478, 74.497260, 0.000000e+00
2017.5, 446553.401131, 4477894.305200, 68.522433, 3.545803e-01
2017.5, 446587.836590, 4588096.957086, 25.510113, 0.000000e+00
2017.5, 446700.558390, 4496959.863694, 57.745004, 0.000000e+00
2017.5, 446705.672627, 4496148.888548, 58.717220, 8.229417e-01
2017.5, 446724.224738, 4497801.589071, 56.464285, 0.000000e+00
2017.5, 446731.779921, 4498412.977264, 55.398473, 0.000000e+00
2017.5, 446733.867300, 4495440.969411, 60.105660, 9.161887e+00
2017.5, 446749.877044, 4494703.782563, 61.327855, 1.258169e+01
2017.5, 446770.711005, 4493989.674289, 62.085518, 1.620874e+01
2017.5, 446802.511205, 4493219.056795, 62.714721, 2.061264e+01
2017.5, 446827.502653, 4611734.091729, 77.392105, 0.000000e+00
2017.5, 446840.743712, 4492352.632800, 63.418610, 1.859496e+01
2017.5, 446877.925637, 4491654.941230, 63.952943, 4.890491e+00
2017.5, 446885.484013, 4479672.241329, 68.851312, 0.000000e+00
2017.5, 446908.727483, 4499113.548695, 53.798444, 0.000000e+00
2017.5, 446909.426748, 4481177.832873, 68.816755, 0.000000e+00
2017.5, 446912.596237, 4478967.808732, 68.462729, 0.000000e+00
2017.5, 446924.764549, 4490960.942394, 64.355511, 0.000000e+00
2017.5, 446925.627548, 4480448.102057, 68.759264, 0.000000e+00
2017.5, 446955.372591, 4599095.164156, 32.586206, 0.000000e+00
2017.5, 446965.562032, 4490251.394941, 64.467869, 0.000000e+00
2017.5, 446969.806214, 4478158.259843, 68.225062, 2.512295e-01
2017.5, 446980.108988, 4481191.117209, 68.656279, 0.000000e+00
2017.5, 446993.162874, 4489493.799070, 65.180771, 0.000000e+00
2017.5, 447005.396796, 4488699.529121, 65.815603, 0.000000e+00
2017.5, 447009.012705, 4481942.652651, 68.429644, 0.000000e+00
2017.5, 447018.262358, 4483495.444261, 68.168501, 2.945831e+01
2017.5, 447020.558855, 4482691.942985, 68.290226, 1.416262e+01
2017.5, 447022.834716, 4484292.698409, 67.910645, 3.196988e+01
2017.5, 447030.400760, 4487924.082171, 66.368724, 0.000000e+00
2017.5, 447032.121328, 4485674.491062, 67.485059, 7.191201e+00
2017.5, 447034.469934, 4484908.219540, 67.775502, 3.253332e+01
