"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 477560.957653, 4502696.706035, 49.439271, 0.000000e+00
2013.5, 477578.524177, 4536111.264258, 58.062701, 3.700278e-01
2013.5, 477719.162695, 4556960.654421, 53.302149, 7.209805e-02
2013.5, 477761.580144, 4577490.464637, 102.250976, 4.601381e-01
2013.5, 477805.412294, 4523182.226043, 52.213809, 3.346720e-01
2013.5, 477854.010558, 4510663.642533, 47.308800, 0.000000e+00
2013.5, 477874.670081, 4576962.543302, 101.894811, 3.697391e-01
2013.5, 477898.316700, 4548870.035321, 57.995004, 4.912281e-01
2013.5, 477924.536408, 4566228.652678, 74.590744, 4.464286e-01
2013.5, 477988.432365, 4576426.892492, 100.786216, 1.239958e+00
2013.5, 477991.754390, 4575594.077647, 98.079894, 1.851852e+00
2013.5, 478074.800701, 4517336.892148, 57.554931, 1.972387e-01
2013.5, 478136.990676, 4536509.407683, 59.417493, 5.489478e-01
2013.5, 478149.175656, 4531617.454787, 55.479679, 0.000000e+00
2013.5, 478168.249462, 4502348.003172, 55.560155, 7.757952e-02
2013.5, 478300.122154, 4523866.825378, 52.194790, 1.425517e-01
2013.5, 478449.835821, 4557253.101517, 55.932694, 0.000000e+00
2013.5, 478593.066144, 4510917.985104, 56.042567, 1.030928e-01
2013.5, 478621.697417, 4566469.775036, 76.410163, 2.327386e-01
2013.5, 478671.257710, 4549034.039958, 56.728762, 4.195804e-01
2013.5, 478686.356798, 4524353.053350, 52.828965, 1.176471e-01
2013.5, 478704.234123, 4536939.793463, 64.516039, 5.578801e-01
2013.5, 478784.411505, 4517575.228689, 58.036384, 0.000000e+00
2013.5, 478806.299793, 4531414.447020, 61.015404, 3.676471e-01
2013.5, 478823.636551, 4501990.453963, 60.537765, 1.384083e-01
2013.5, 478984.112915, 4549108.537921, 56.444681, 5.319149e-01
2013.5, 479104.430502, 4557534.901603, 56.976150, 0.000000e+00
2013.5, 479184.234723, 4524825.202141, 55.202399, 1.975774e-01
2013.5, 479254.289239, 4537403.473628, 64.013663, 3.091190e-01
2013.5, 479295.153560, 4566724.318634, 79.874170, 2.000863e-01
2013.5, 479320.542262, 4511020.067722, 62.435758, 1.782531e-01
2013.5, 479393.106512, 4549218.575013, 57.408927, 8.675079e-01
2013.5, 479518.576802, 4501606.749572, 57.776539, 8.481764e-02
2013.5, 479521.784445, 4531202.086826, 63.791796, 2.912621e-01
2013.5, 479552.011518, 4517642.788601, 61.185625, 0.000000e+00
2013.5, 479794.650072, 4557830.529582, 59.321298, 0.000000e+00
2013.5, 479956.249402, 4537830.146822, 62.294308, 3.502627e-01
2013.5, 479981.925854, 4567038.172302, 83.910915, 1.334522e-01
2013.5, 480068.797159, 4524956.114067, 61.531424, 0.000000e+00
2013.5, 480078.766116, 4511030.193561, 62.130579, 0.000000e+00
2013.5, 480131.651977, 4549429.511903, 53.943947, 2.654867e-01
2013.5, 480183.048065, 4501229.516973, 57.403737, 0.000000e+00
2013.5, 480264.999471, 4531133.480882, 66.144110, 4.835590e-01
2013.5, 480276.688135, 4517666.281079, 58.580375, 0.000000e+00
2013.5, 480479.852851, 4558123.670963, 61.048636, 0.000000e+00
2013.5, 480628.210330, 4538002.881999, 61.505560, 0.000000e+00
2013.5, 480655.829498, 4567378.071999, 87.940391, 1.373626e-01
2013.5, 480667.836875, 4517546.962032, 55.998880, 0.000000e+00
2013.5, 480734.647433, 4524997.283962, 62.430255, 0.000000e+00
2013.5, 480778.758240, 4500870.387880, 57.792773, 9.337068e-02
2013.5, 480795.787457, 4549626.245130, 51.027546, 3.408316e-01
2013.5, 480818.381838, 4511004.254352, 60.858242, 1.643385e-01
2013.5, 481012.202569, 4531107.426006, 63.887412, 7.996013e-02
2013.5, 481125.798811, 4558421.727518, 67.507685, 1.231527e-01
2013.5, 481276.098892, 4538397.484558, 62.969780, 4.237288e-01
2013.5, 481287.676785, 4567739.215459, 91.167560, 1.420609e-01
2013.5, 481440.298121, 4500472.763483, 56.310169, 9.407338e-02
2013.5, 481533.873853, 4549851.701920, 53.536441, 6.296620e-02
2013.5, 481540.789578, 4510968.177332, 62.692914, 8.912656e-02
2013.5, 481547.395620, 4525043.791427, 64.692004, 9.776011e-02
2013.5, 481714.258231, 4531119.671449, 65.318016, 8.032129e-02
2013.5, 481765.815068, 4538914.015600, 66.332211, 0.000000e+00
2013.5, 481783.408341, 4558846.097844, 70.484566, 2.685765e-01
2013.5, 481981.826568, 4568121.001561, 90.922926, 6.788866e-01
2013.5, 482144.881571, 4500090.144876, 60.216196, 9.532888e-02
2013.5, 482174.633485, 4550047.786959, 53.100222, 0.000000e+00
2013.5, 482205.725636, 4539481.004008, 64.771220, 0.000000e+00
2013.5, 482222.168503, 4525108.732331, 65.186430, 4.318795e-01
2013.5, 482228.477781, 4516792.943880, 64.651491, 0.000000e+00
2013.5, 482267.230246, 4559308.639343, 74.114848, 3.640040e-01
2013.5, 482299.756259, 4510872.661221, 64.197114, 2.691251e-01
2013.5, 482492.445968, 4531178.829736, 64.484281, 6.920356e-02
2013.5, 482612.550449, 4539912.605863, 60.705263, 0.000000e+00
2013.5, 482642.361865, 4568474.182397, 91.338687, 5.110435e-01
2013.5, 482789.903280, 4499755.621457, 63.452202, 4.385965e-01
2013.5, 482901.193504, 4516864.691528, 66.520096, 2.048677e-01
2013.5, 482912.161204, 4550264.605630, 58.354124, 0.000000e+00
2013.5, 482919.052452, 4559783.686302, 79.443247, 0.000000e+00
2013.5, 483010.922531, 4510767.963832, 62.708803, 1.564945e-01
2013.5, 483012.610334, 4525171.162439, 69.278190, 2.795248e-01
2013.5, 483116.531344, 4531233.278013, 63.368778, 0.000000e+00
2013.5, 483302.611893, 4568827.059539, 91.655615, 0.000000e+00
2013.5, 483386.043297, 4540199.746150, 52.104886, 0.000000e+00
2013.5, 483423.228990, 4499477.351246, 62.905472, 9.633911e-02
2013.5, 483511.973835, 4560192.206455, 84.874109, 1.980198e-01
2013.5, 483703.468973, 4525226.654178, 70.345647, 3.043050e-01
2013.5, 483708.382891, 4550491.232922, 59.140481, 0.000000e+00
2013.5, 483783.937536, 4510653.505616, 64.196794, 6.476684e-02
2013.5, 483888.931733, 4516937.852625, 64.951448, 5.464481e-01
2013.5, 483986.122991, 4569198.078950, 93.253816, 0.000000e+00
2013.5, 484120.219935, 4499189.699736, 62.896994, 8.862625e-02
2013.5, 484184.549728, 4531338.651418, 62.863695, 2.646453e-01
2013.5, 484224.767439, 4560504.534866, 89.246697, 2.477291e-01
2013.5, 484404.898750, 4550685.768343, 61.402290, 0.000000e+00
2013.5, 484418.600537, 4516977.555118, 64.783186, 8.751664e-02
2013.5, 484439.315422, 4540364.911921, 43.219472, 0.000000e+00
2013.5, 484485.075771, 4525301.266911, 62.256299, 2.985075e-01
2013.5, 484502.689523, 4510544.545935, 64.962008, 4.447268e-01
2013.5, 484538.087686, 4540380.367703, 42.370898, 0.000000e+00
2013.5, 484611.927503, 4569578.092318, 94.234377, 2.396166e-01
2013.5, 484783.310125, 4531418.150761, 61.213193, 3.957784e-01
2013.5, 484784.336189, 4498912.846669, 64.893368, 1.033058e-01
2013.5, 484928.671851, 4560723.140478, 90.959201, 7.267442e-02
2013.5, 484968.134724, 4517003.701986, 65.195597, 0.000000e+00
2013.5, 485006.013583, 4540451.512431, 51.050919, 1.193317e-01
2013.5, 485064.156795, 4569841.249625, 95.471214, 1.376721e+00
2013.5, 485159.383338, 4498758.085832, 67.280000, 0.000000e+00
2013.5, 485197.717018, 4550921.593244, 66.125058, 0.000000e+00
2013.5, 485228.998564, 4525403.155904, 65.568121, 7.117438e-02
2013.5, 485365.443446, 4510409.210684, 71.993832, 5.525687e-01
2013.5, 485422.895153, 4531508.733852, 61.399076, 7.680006e-02
2013.5, 485483.626598, 4517034.911215, 58.202168, 0.000000e+00
2013.5, 485560.396931, 4525449.253009, 65.925000, 0.000000e+00
2013.5, 485594.688858, 4498581.920326, 70.672206, 5.625062e-01
2013.5, 485673.344196, 4560938.064081, 94.376315, 0.000000e+00
2013.5, 485770.906433, 4540566.797339, 60.299380, 7.238883e-01
2013.5, 485817.994337, 4551122.356259, 70.405308, 8.006405e-02
2013.5, 485938.086661, 4517053.316004, 63.745056, 3.249327e-01
2013.5, 485993.830755, 4525508.196550, 64.181884, 1.466276e-01
2013.5, 486006.512500, 4510303.422352, 71.999211, 2.919434e-01
2013.5, 486180.757542, 4498409.500532, 72.458321, 1.687764e-01
2013.5, 486217.397530, 4531632.127152, 62.361454, 2.358491e-01
2013.5, 486363.252947, 4561117.725694, 94.727553, 1.568627e-01
2013.5, 486475.176687, 4540674.357874, 63.629183, 5.834306e-01
2013.5, 486541.764552, 4551354.496668, 75.917391, 0.000000e+00
2013.5, 486729.257849, 4525608.771042, 64.913890, 2.352941e-01
2013.5, 486729.851583, 4510191.034900, 69.393267, 3.213823e-01
2013.5, 486736.853627, 4517063.001483, 67.342185, 2.081888e-01
2013.5, 486788.065985, 4570603.307461, 99.497258, 6.119066e-01
2013.5, 486957.576536, 4531843.201283, 63.026449, 1.392290e-01
2013.5, 486976.175776, 4498351.340915, 72.369006, 1.567584e-01
2013.5, 487128.084461, 4570698.150272, 101.238758, 6.651885e+00
2013.5, 487136.262178, 4561300.022541, 97.207271, 1.499250e-01
2013.5, 487293.017110, 4551584.611220, 81.731914, 2.433090e-01
2013.5, 487296.928069, 4540814.006383, 66.200156, 2.872211e-01
2013.5, 487333.913550, 4517034.453369, 66.352272, 3.819398e-01
2013.5, 487496.083422, 4525717.443074, 66.751487, 2.465078e-01
2013.5, 487527.604587, 4510060.749805, 63.683982, 0.000000e+00
2013.5, 487579.792943, 4532083.957085, 64.324322, 0.000000e+00
2013.5, 487681.592462, 4498332.831804, 69.986318, 0.000000e+00
2013.5, 487826.318743, 4532177.445441, 65.379512, 0.000000e+00
2013.5, 487853.223191, 4541155.003739, 67.793333, 2.656042e-01
2013.5, 487870.456078, 4561504.108540, 99.049521, 2.144389e-01
2013.5, 487973.616512, 4570393.455767, 102.653270, 2.392344e-01
2013.5, 487987.290031, 4551787.186065, 88.144971, 1.679261e-01
2013.5, 488199.118753, 4516991.510633, 68.903452, 1.876173e-01
2013.5, 488231.761780, 4510024.349832, 66.456989, 0.000000e+00
2013.5, 488235.911762, 4525834.457898, 74.625997, 4.167086e-01
2013.5, 488370.379308, 4498323.705654, 66.366944, 9.794319e-02
2013.5, 488452.254911, 4541602.074345, 68.267299, 4.233700e-01
2013.5, 488463.166478, 4532417.731223, 68.355260, 2.890173e-01
2013.5, 488584.890441, 4561686.619729, 96.535487, 1.106197e+00
2013.5, 488649.276620, 4570073.501697, 105.031836, 4.629630e-01
2013.5, 488705.513442, 4552003.878043, 93.954984, 1.004642e-01
2013.5, 488892.915744, 4525928.223271, 73.183076, 7.727975e-02
2013.5, 488946.613981, 4516963.516630, 68.245359, 0.000000e+00
2013.5, 488966.484068, 4542105.595859, 71.377679, 5.422993e-01
2013.5, 488983.345870, 4510044.276049, 67.448369, 8.116883e-02
2013.5, 489169.972975, 4532686.536898, 68.935975, 0.000000e+00
2013.5, 489269.154432, 4561857.699771, 93.370988, 1.573915e+00
2013.5, 489301.406542, 4498357.327130, 67.147726, 1.446092e-01
2013.5, 489355.105443, 4542788.667082, 74.660353, 0.000000e+00
2013.5, 489424.340368, 4569718.410228, 109.853780, 6.702413e-02
2013.5, 489456.297596, 4552216.103612, 95.969598, 0.000000e+00
2013.5, 489636.745906, 4510055.341443, 69.415248, 2.424956e-01
2013.5, 489643.998956, 4516928.651032, 70.244973, 4.175260e-01
2013.5, 489659.868097, 4525997.294560, 77.539633, 2.870697e-01
2013.5, 489664.873494, 4543384.515485, 76.162670, 2.272727e-01
2013.5, 489796.176507, 4532927.196957, 74.974967, 4.395604e-01
2013.5, 490005.799482, 4569423.233386, 120.278726, 6.738544e-02
2013.5, 490042.506648, 4562010.370977, 104.088886, 3.166324e-01
2013.5, 490063.615111, 4498419.304366, 71.184558, 2.325581e-01
2013.5, 490191.628198, 4552022.557957, 98.136963, 1.582907e-01
2013.5, 490340.653745, 4543721.382633, 77.034050, 1.384996e-01
2013.5, 490417.748375, 4526033.363234, 76.441350, 1.691704e-01
2013.5, 490423.640533, 4516888.943666, 69.693677, 3.488816e-01
2013.5, 490485.997313, 4510187.482131, 69.038230, 1.806141e-01
2013.5, 490495.095680, 4533203.377113, 75.544694, 1.122210e-01
2013.5, 490542.816688, 4543788.729474, 78.248270, 0.000000e+00
2013.5, 490667.249661, 4569074.637214, 137.243963, 0.000000e+00
2013.5, 490745.426154, 4498499.648763, 76.309559, 1.104748e-01
2013.5, 490756.266399, 4551587.790216, 99.686884, 0.000000e+00
2013.5, 490768.554835, 4562172.319987, 124.801809, 0.000000e+00
2013.5, 490992.127544, 4543929.410961, 78.879858, 2.171833e-01
2013.5, 491057.465055, 4510420.663398, 69.264661, 1.015179e-01
2013.5, 491074.828135, 4533436.408226, 75.071036, 1.955034e-01
2013.5, 491146.485057, 4562906.417589, 130.438944, 0.000000e+00
2013.5, 491191.728376, 4526065.513334, 71.953764, 1.927988e-01
2013.5, 491206.680619, 4516855.170969, 69.179779, 0.000000e+00
2013.5, 491260.073464, 4563453.573144, 134.129129, 0.000000e+00
2013.5, 491262.998869, 4551105.896564, 97.931876, 0.000000e+00
2013.5, 491305.132990, 4568710.491616, 146.267474, 0.000000e+00
2013.5, 491493.604115, 4564188.901730, 138.897339, 0.000000e+00
2013.5, 491508.906291, 4498587.165270, 80.834517, 1.352265e-01
2013.5, 491742.828070, 4564937.166048, 142.508297, 0.000000e+00
2013.5, 491752.622179, 4544210.126325, 79.647951, 2.049073e-01
2013.5, 491780.990364, 4533724.587116, 73.386189, 1.265769e-01
2013.5, 491790.279642, 4550609.746631, 97.181747, 1.064963e-01
2013.5, 491874.938487, 4516823.367371, 66.690925, 7.117611e-02
2013.5, 491924.634008, 4526079.473336, 69.051443, 8.389262e-02
2013.5, 491950.865591, 4510783.982691, 67.247845, 1.061571e-01
2013.5, 491958.700591, 4565595.645981, 143.931067, 0.000000e+00
2013.5, 492033.589439, 4568260.621004, 149.730248, 0.000000e+00
2013.5, 492144.935438, 4566214.980123, 147.164261, 0.000000e+00
2013.5, 492220.783938, 4498667.770901, 78.731533, 7.888293e-02
2013.5, 492354.490123, 4550072.245772, 97.472501, 1.516427e-01
2013.5, 492366.220136, 4544558.833263, 81.577831, 0.000000e+00
2013.5, 492385.289772, 4567036.266459, 149.340472, 0.000000e+00
2013.5, 492437.615315, 4526088.555422, 58.678325, 0.000000e+00
2013.5, 492439.611023, 4567779.969955, 150.082808, 0.000000e+00
2013.5, 492459.620642, 4534001.162263, 72.971701, 0.000000e+00
2013.5, 492564.335603, 4510945.321222, 72.752868, 4.156276e-01
2013.5, 492654.187182, 4516738.689489, 69.373938, 2.263820e-01
2013.5, 492824.396603, 4545139.885110, 83.757382, 1.687010e-01
2013.5, 492844.652933, 4549528.326402, 95.728000, 7.874016e-02
2013.5, 492964.704425, 4498751.229778, 74.791172, 4.098361e-01
2013.5, 493111.154825, 4545874.995480, 83.483457, 0.000000e+00
2013.5, 493159.953412, 4548885.946213, 95.272991, 0.000000e+00
2013.5, 493189.659273, 4534329.491209, 76.629740, 0.000000e+00
2013.5, 493205.229300, 4546636.584389, 87.487995, 0.000000e+00
2013.5, 493226.693857, 4547360.252705, 93.576119, 1.912046e-01
2013.5, 493241.973883, 4547873.848375, 87.087541, 0.000000e+00
2013.5, 493247.731601, 4548101.518871, 90.597712, 1.100110e-01
2013.5, 493269.959485, 4511074.947791, 77.867982, 1.009082e-01
2013.5, 493420.435795, 4516554.547373, 74.557458, 5.559968e-01
2013.5, 493542.721105, 4526099.262671, 79.461479, 0.000000e+00
2013.5, 493713.866346, 4526103.711853, 80.556483, 0.000000e+00
2013.5, 493716.819570, 4498842.325387, 72.701421, 6.298111e-01
2013.5, 494078.355881, 4516373.016457, 81.839104, 2.150538e-01
2013.5, 494145.533817, 4526094.678479, 81.344081, 0.000000e+00
2013.5, 494146.800283, 4511239.489840, 83.416538, 1.003648e-01
2013.5, 494265.874127, 4498902.803355, 71.878867, 3.236246e-01
2013.5, 494623.935861, 4534857.176946, 76.427916, 0.000000e+00
2013.5, 494800.921823, 4516091.500564, 85.875127, 2.448980e-01
2013.5, 494849.155164, 4511369.623265, 83.710362, 1.034126e-01
2013.5, 494917.840958, 4526083.033852, 83.163947, 3.053435e-01
2013.5, 495219.566918, 4535029.910333, 70.902965, 0.000000e+00
2013.5, 495510.744800, 4511496.010704, 82.018942, 2.074689e-01
2013.5, 495519.527323, 4515809.133387, 82.081938, 8.810573e-02
2013.5, 495664.557529, 4526075.081659, 85.866453, 9.850603e-02
2013.5, 495794.087900, 4499522.966571, 68.554895, 8.620690e-01
2013.5, 495831.016658, 4535203.141060, 75.151416, 0.000000e+00
2013.5, 496000.804023, 4535250.647757, 76.073595, 0.000000e+00
2013.5, 496141.521202, 4515546.323443, 80.980131, 2.620087e-01
2013.5, 496241.199004, 4511644.664824, 76.175222, 0.000000e+00
2013.5, 496408.004475, 4499875.246420, 67.137665, 1.123596e+00
2013.5, 496425.746112, 4526193.449886, 84.048016, 2.856723e-01
2013.5, 496781.231861, 4535439.977927, 77.623534, 7.331378e-02
2013.5, 496825.813456, 4515248.120549, 77.873105, 2.538071e-01
2013.5, 496876.885140, 4526713.222243, 84.410139, 0.000000e+00
2013.5, 497069.021353, 4500285.148020, 67.100263, 0.000000e+00
2013.5, 497079.530278, 4511787.775915, 72.051338, 0.000000e+00
2013.5, 497316.503735, 4527243.853953, 81.970739, 0.000000e+00
2013.5, 497552.279992, 4535278.653959, 72.788039, 0.000000e+00
2013.5, 497570.794614, 4514921.814841, 76.118359, 9.165903e-02
2013.5, 497701.436787, 4477223.714743, 77.950000, 0.000000e+00
2013.5, 497712.768015, 4511890.712831, 70.845122, 0.000000e+00
2013.5, 497765.042373, 4535122.371026, 76.078824, 0.000000e+00
2013.5, 497790.518974, 4500750.298075, 66.215644, 3.118503e-01
2013.5, 497811.868521, 4527857.487309, 79.272547, 1.231330e-01
2013.5, 497885.144802, 4534803.043756, 75.366651, 0.000000e+00
2013.5, 498137.397706, 4534139.339494, 75.642677, 9.897870e-02
2013.5, 498185.562190, 4477352.207200, 77.929707, 0.000000e+00
2013.5, 498217.202841, 4514615.511381, 74.777101, 1.041799e-01
2013.5, 498241.568156, 4528360.081804, 77.884717, 0.000000e+00
2013.5, 498403.010594, 4512005.456134, 70.620589, 4.210526e-01
2013.5, 498421.762637, 4500950.417282, 66.055587, 2.165138e-01
2013.5, 498479.708536, 4533533.625882, 77.751198, 2.178649e-01
2013.5, 498880.758612, 4477544.327342, 77.315959, 0.000000e+00
2013.5, 498888.233804, 4514281.159926, 74.277837, 2.659574e-01
2013.5, 498902.844670, 4529019.755102, 74.935551, 0.000000e+00
2013.5, 498917.460211, 4532884.483889, 76.725720, 0.000000e+00
2013.5, 499029.189244, 4500629.833793, 66.446161, 0.000000e+00
2013.5, 499103.826032, 4546194.795671, 82.000000, 0.000000e+00
2013.5, 499167.644805, 4512150.009876, 72.888241, 1.475836e+00
2013.5, 499459.981943, 4529558.013929, 72.430000, 0.000000e+00
2013.5, 499556.192436, 4513982.749935, 74.039789, 8.097166e-01
2013.5, 499588.850260, 4477748.154129, 77.311545, 0.000000e+00
2013.5, 499655.254465, 4532010.769935, 81.232214, 0.000000e+00
2013.5, 499720.830795, 4500624.821477, 66.236433, 1.146789e-01
2013.5, 499831.967381, 4546194.742796, 82.833333, 1.028115e+00
2013.5, 499834.107766, 4544063.366846, 89.497225, 1.168078e-01
2013.5, 499924.735247, 4531753.453514, 79.107834, 1.453712e-01
2013.5, 499985.974412, 4512314.226984, 72.535710, 1.067236e-01
2013.5, 500045.795158, 4530121.542246, 78.575097, 0.000000e+00
2013.5, 500182.044115, 4544293.468116, 87.205356, 1.126052e-01
2013.5, 500216.117169, 4501085.253431, 65.679870, 2.431118e-01
2013.5, 500223.590616, 4543461.762945, 87.188662, 3.851248e-01
2013.5, 500284.116201, 4513706.840817, 74.080240, 2.772643e-01
2013.5, 500342.546596, 4477971.123110, 76.729340, 0.000000e+00
2013.5, 500500.495179, 4530586.866264, 79.200181, 0.000000e+00
2013.5, 500504.131408, 4512421.243573, 71.228163, 0.000000e+00
2013.5, 500560.388784, 4546194.762298, 84.666667, 0.000000e+00
2013.5, 500566.996346, 4531096.799026, 81.735784, 0.000000e+00
2013.5, 500704.888257, 4542778.064811, 82.768402, 4.505497e-01
2013.5, 500741.215859, 4513520.149258, 72.378919, 0.000000e+00
2013.5, 500812.827437, 4501647.562409, 64.725388, 0.000000e+00
2013.5, 500886.151133, 4548020.924447, 89.000000, 0.000000e+00
2013.5, 500960.181373, 4544316.095695, 83.405484, 3.638845e-01
2013.5, 501069.959980, 4478201.113969, 76.352650, 1.814882e-01
2013.5, 501127.474846, 4542460.069060, 79.656116, 0.000000e+00
2013.5, 501264.661579, 4502113.065721, 63.475065, 3.003003e-01
2013.5, 501288.810189, 4546194.854211, 86.500000, 2.570288e-01
2013.5, 501434.021552, 4520845.646665, 74.013843, 0.000000e+00
2013.5, 501498.477368, 4548021.024140, 90.166667, 5.140577e-01
2013.5, 501600.948416, 4521458.745497, 73.690856, 0.000000e+00
2013.5, 501768.232557, 4519973.848692, 73.605849, 0.000000e+00
2013.5, 501778.810456, 4478438.836736, 76.522131, 1.392758e-01
2013.5, 501784.703364, 4502759.655009, 63.155524, 1.229624e-01
2013.5, 501807.850871, 4544317.988348, 82.088738, 0.000000e+00
2013.5, 501858.842893, 4522122.346722, 77.563197, 0.000000e+00
2013.5, 502052.654841, 4542458.681601, 81.140254, 1.272985e-01
2013.5, 502077.963388, 4546195.035505, 84.857143, 0.000000e+00
2013.5, 502082.966845, 4519378.107661, 73.701134, 0.000000e+00
2013.5, 502169.975972, 4522798.773427, 77.881206, 2.140684e-01
2013.5, 502233.576838, 4548021.211448, 88.500000, 0.000000e+00
2013.5, 502240.686729, 4503317.175281, 64.394384, 2.061571e-01
2013.5, 502356.400833, 4540181.374827, 77.403612, 9.464951e-02
2013.5, 502436.458556, 4544333.211600, 82.170197, 0.000000e+00
