637547.181040, 4645467.736748, 53.523000, 41.949200, -67.340500
635698.160744, 4645465.489800, 48.133700, 41.949500, -67.362800
606067.080192, 4645472.034325, 42.368900, 41.954100, -67.720200
604210.257876, 4645466.755745, 49.756300, 41.954300, -67.742600
602361.736760, 4645462.082065, 52.687700, 41.954500, -67.764900
650510.291781, 4647319.129070, 55.530600, 41.963500, -67.183700
648661.374910, 4647324.598942, 52.610100, 41.963900, -67.206000
646804.426417, 4647319.275379, 50.113500, 41.964200, -67.228400
644955.784543, 4647314.606728, 54.868400, 41.964500, -67.250700
643106.938521, 4647321.522787, 51.932500, 41.964900, -67.273000
641250.052261, 4647317.651903, 54.324400, 41.965200, -67.295400
639401.472366, 4647314.429411, 53.692200, 41.965500, -67.317700
637544.410363, 4647322.630974, 54.392300, 41.965900, -67.340100
635695.872616, 4647320.373246, 52.746500, 41.966200, -67.362400
607912.473451, 4647321.168405, 45.688200, 41.970500, -67.697600
606064.405456, 4647315.522164, 49.892700, 41.970700, -67.719900
604207.901984, 4647321.338542, 55.267300, 41.971000, -67.742300
652360.851443, 4649169.305190, 50.013400, 41.979800, -67.160900
650512.391556, 4649174.280561, 49.626700, 41.980200, -67.183200
648655.905208, 4649168.460278, 52.985600, 41.980500, -67.205600
646807.493618, 4649174.400585, 50.269600, 41.980900, -67.227900
644959.334434, 4649169.718854, 47.669800, 41.981200, -67.250200
643102.686406, 4649176.454767, 46.791000, 41.981600, -67.272600
641254.569539, 4649172.737929, 47.878000, 41.981900, -67.294900
639398.187863, 4649169.339651, 51.877700, 41.982200, -67.317300
637550.110300, 4649166.587673, 52.439900, 41.982500, -67.339600
635693.555576, 4649175.261898, 51.368900, 41.982900, -67.362000
633845.520087, 4649173.474725, 37.933400, 41.983200, -67.384300
611621.255379, 4649166.579471, 46.802700, 41.986600, -67.652500
609765.182116, 4649170.933364, 49.627700, 41.986900, -67.674900
607917.411725, 4649175.898790, 51.073000, 41.987200, -67.697200
654218.719471, 4651020.174381, 53.890200, 41.996100, -67.138000
652362.433974, 4651024.475034, 54.641000, 41.996500, -67.160400
650514.692532, 4651018.333799, 52.772200, 41.996800, -67.182700
648658.455494, 4651023.603801, 51.626800, 41.997200, -67.205100
646810.756538, 4651018.427592, 48.372200, 41.997500, -67.227400
644954.567836, 4651024.666895, 45.471200, 41.997900, -67.249800
643106.911245, 4651020.455663, 40.587400, 41.998200, -67.272100
641250.770759, 4651027.664221, 48.508200, 41.998600, -67.294500
639403.156411, 4651024.417921, 50.381900, 41.998900, -67.316800
637547.279434, 4651021.492309, 52.883500, 41.999200, -67.339200
635699.704316, 4651019.210907, 51.281800, 41.999500, -67.361500
633843.656990, 4651028.357855, 51.204500, 41.999900, -67.383900
631987.841797, 4651026.887105, 39.525300, 42.000200, -67.406300
617175.332949, 4651022.048166, 45.932600, 42.002500, -67.585100
615319.689805, 4651024.939322, 47.076400, 42.002800, -67.607500
613472.347582, 4651028.448598, 48.500900, 42.003100, -67.629800
656067.327824, 4652871.378616, 52.155500, 42.012400, -67.115200
654211.501695, 4652875.182428, 55.577400, 42.012800, -67.137600
652363.981823, 4652879.650087, 52.315900, 42.013200, -67.159900
650508.442955, 4652873.319816, 53.103200, 42.013500, -67.182300
648660.971415, 4652878.752558, 52.102500, 42.013900, -67.204600
646805.475131, 4652873.391700, 47.492600, 42.014200, -67.227000
644958.051803, 4652879.789476, 45.692300, 42.014600, -67.249300
643102.597982, 4652875.397984, 43.177200, 42.014900, -67.271700
641255.444098, 4652871.657313, 42.514000, 42.015200, -67.294000
639399.811268, 4652879.338577, 44.567900, 42.015600, -67.316400
637544.419487, 4652876.402138, 49.410100, 42.015900, -67.338800
635697.327391, 4652874.109990, 53.835200, 42.016200, -67.361100
633841.974864, 4652872.142817, 50.972500, 42.016500, -67.383500
631994.921865, 4652870.815584, 46.349400, 42.016800, -67.405800
620879.893356, 4652872.395343, 47.117900, 42.018600, -67.540000
619024.696689, 4652874.306976, 49.406600, 42.018900, -67.562400
617177.798925, 4652876.841151, 52.410800, 42.019200, -67.584700
657923.239393, 4654723.280504, 52.442900, 42.028700, -67.092300
656067.872711, 4654726.585244, 43.825200, 42.029100, -67.114700
654212.531806, 4654730.375828, 54.977100, 42.029500, -67.137100
652365.733878, 4654723.726804, 51.846000, 42.029800, -67.159400
650510.441466, 4654728.486883, 51.108200, 42.030200, -67.181800
648663.686056, 4654722.803028, 49.917100, 42.030500, -67.204100
646808.442017, 4654728.532554, 49.831700, 42.030900, -67.226500
644953.450882, 4654723.644371, 43.949300, 42.031200, -67.248900
643106.533217, 4654730.512747, 43.987200, 42.031600, -67.271200
641251.584472, 4654726.593968, 46.922000, 42.031900, -67.293600
639396.655447, 4654723.160963, 50.412900, 42.032200, -67.316000
637549.808353, 4654731.477947, 49.564400, 42.032600, -67.338300
635694.921537, 4654729.014278, 49.808400, 42.032900, -67.360700
633840.054352, 4654727.036350, 49.376000, 42.033200, -67.383100
631993.484520, 4654725.698441, 47.308800, 42.033500, -67.405400
630138.656456, 4654724.689795, 48.250000, 42.033800, -67.427800
628283.847932, 4654724.166859, 35.331200, 42.034100, -67.450200
624582.566945, 4654724.723696, 47.370800, 42.034700, -67.494900
622727.816813, 4654725.655657, 49.570900, 42.035000, -67.517300
659769.894558, 4656575.513119, 57.457900, 42.045000, -67.069500
657923.263879, 4656578.505561, 53.586000, 42.045400, -67.091800
656068.382584, 4656581.797056, 37.521700, 42.045800, -67.114200
654213.768997, 4656574.470835, 49.441700, 42.046100, -67.136600
652367.212483, 4656578.912246, 50.288500, 42.046500, -67.158900
650512.405439, 4656583.659171, 50.213500, 42.046900, -67.181300
648657.857299, 4656577.788384, 47.058000, 42.047200, -67.203700
646811.374681, 4656583.678653, 46.963200, 42.047600, -67.226000
644956.869036, 4656578.777377, 44.788900, 42.047900, -67.248400
643102.383165, 4656574.361929, 46.939900, 42.048200, -67.270800
641247.695437, 4656581.535794, 48.432100, 42.048600, -67.293200
639401.527724, 4656578.254958, 50.027500, 42.048900, -67.315500
637547.103853, 4656575.294745, 49.836600, 42.049200, -67.337900
635692.486749, 4656583.923771, 49.935900, 42.049600, -67.360300
633846.380698, 4656582.091605, 52.055100, 42.049900, -67.382600
631992.018558, 4656580.586526, 50.511700, 42.050200, -67.405000
630137.675982, 4656579.567196, 50.356400, 42.050500, -67.427400
628291.628428, 4656579.183615, 55.248700, 42.050800, -67.449700
626437.324842, 4656579.133585, 50.661700, 42.051100, -67.472100
659769.400481, 4658430.756551, 55.733200, 42.061700, -67.069000
657923.253185, 4658433.735790, 53.949500, 42.062100, -67.091300
656068.857437, 4658437.014052, 54.596200, 42.062500, -67.113700
654214.729533, 4658429.674599, 54.192700, 42.062800, -67.136100
652360.382375, 4658433.924671, 50.527000, 42.063200, -67.158500
650514.571139, 4658427.733087, 49.679700, 42.063500, -67.180800
648660.272389, 4658432.952750, 46.200000, 42.063900, -67.203200
646806.229736, 4658427.554704, 45.173500, 42.064200, -67.225600
644951.979337, 4658433.746080, 44.980200, 42.064600, -67.248000
643106.252890, 4658429.487139, 48.146000, 42.064900, -67.270300
641252.050660, 4658436.648012, 51.310700, 42.065300, -67.292700
639398.092783, 4658433.191182, 50.032800, 42.065600, -67.315100
637544.154582, 4658430.220176, 51.380100, 42.065900, -67.337500
635698.509554, 4658427.893705, 49.786400, 42.066200, -67.359800
633844.400459, 4658436.995619, 52.668600, 42.066600, -67.382200
631990.523971, 4658435.479836, 53.588500, 42.066900, -67.404600
630136.667042, 4658434.449834, 52.199000, 42.067200, -67.427000
657923.207304, 4660288.971188, 54.282100, 42.078800, -67.090800
656069.542395, 4660281.132568, 51.854100, 42.079100, -67.113200
654215.655201, 4660284.883558, 52.967700, 42.079500, -67.135600
652361.793734, 4660289.120470, 49.751100, 42.079900, -67.158000
650508.194368, 4660282.739670, 48.861800, 42.080200, -67.180400
648662.653084, 4660288.122348, 47.913100, 42.080600, -67.202700
646809.096245, 4660282.711202, 49.378400, 42.080900, -67.225100
644955.331513, 4660288.889538, 48.597200, 42.081300, -67.247500
643101.817132, 4660284.450168, 46.914800, 42.081600, -67.269900
641248.322480, 4660280.496674, 49.720400, 42.081900, -67.292300
639402.900031, 4660288.295697, 50.014600, 42.082300, -67.314600
637549.447611, 4660285.311740, 49.591300, 42.082600, -67.337000
635696.014832, 4660282.813626, 49.921600, 42.082900, -67.359400
633842.601664, 4660280.801343, 53.909100, 42.083200, -67.381800
580135.484304, 4625100.112304, 37.872700, 41.773700, -68.035800
578281.971359, 4625090.675002, 38.814700, 41.773800, -68.058100
576428.346803, 4625092.821001, 37.734900, 41.774000, -68.080400
587544.054466, 4626952.608305, 38.194300, 41.789600, -67.946400
585690.848952, 4626952.345116, 36.845900, 41.789800, -67.968700
583837.656437, 4626952.562658, 41.071100, 41.790000, -67.991000
581984.604319, 4626942.158261, 41.749400, 41.790100, -68.013300
580131.434824, 4626943.337255, 41.244300, 41.790300, -68.035600
591243.570967, 4628797.841434, 37.421000, 41.805800, -67.901600
589399.124533, 4628796.714987, 41.372400, 41.806000, -67.923800
587546.384089, 4628795.963140, 43.738100, 41.806200, -67.946100
594949.367915, 4630656.239449, 40.700300, 41.822100, -67.856700
593097.069385, 4630654.039388, 40.699500, 41.822300, -67.879000
591244.783973, 4630652.320151, 43.216400, 41.822500, -67.901300
633843.970186, 4632501.655740, 52.624800, 41.833100, -67.388100
631991.621525, 4632500.450925, 50.168900, 41.833400, -67.410400
630139.292408, 4632499.727132, 47.718600, 41.833700, -67.432700
628286.982805, 4632499.484350, 47.459300, 41.834000, -67.455000
626434.692683, 4632499.722570, 35.695300, 41.834300, -67.477300
594949.745403, 4632499.636671, 41.135000, 41.838700, -67.856400
635694.256597, 4634358.188543, 55.739100, 41.849500, -67.365400
633842.369797, 4634356.491870, 54.868500, 41.849800, -67.387700
631990.502567, 4634355.276262, 51.841300, 41.850100, -67.410000
630138.654876, 4634354.541708, 51.752500, 41.850400, -67.432300
628286.826692, 4634354.288197, 45.681200, 41.850700, -67.454600
626435.017984, 4634354.515719, 48.620500, 41.851000, -67.476900
624583.228720, 4634355.224265, 18.790400, 41.851300, -67.499200
596801.305850, 4634356.838963, 40.541100, 41.855200, -67.833800
594949.954074, 4634354.142007, 42.957600, 41.855400, -67.856100
637543.785101, 4636204.126158, 43.671900, 41.865800, -67.342700
635692.357415, 4636201.937578, 54.657800, 41.866100, -67.365000
633840.740696, 4636211.333219, 58.542800, 41.866500, -67.387300
631989.355056, 4636210.106829, 57.640200, 41.866800, -67.409600
630137.988948, 4636209.361524, 59.410500, 41.867100, -67.431900
628286.642342, 4636209.097294, 48.284700, 41.867400, -67.454200
626435.315205, 4636209.314129, 50.288000, 41.867700, -67.476500
624584.007508, 4636210.012019, 46.478700, 41.868000, -67.498800
622732.719217, 4636211.190953, 20.046900, 41.868300, -67.521100
596801.011823, 4636211.357650, 35.854900, 41.871900, -67.833500
639400.426850, 4638061.837372, 42.966700, 41.882200, -67.319900
637549.461254, 4638059.154650, 40.950000, 41.882500, -67.342200
635698.515278, 4638056.953078, 47.627500, 41.882800, -67.364500
633847.588892, 4638055.232644, 54.693600, 41.883100, -67.386800
631988.178984, 4638064.942625, 62.138900, 41.883500, -67.409200
630137.294618, 4638064.186580, 59.076900, 41.883800, -67.431500
628286.429748, 4638063.911642, 53.982000, 41.884100, -67.453800
626435.584341, 4638064.117800, 47.212500, 41.884400, -67.476100
624584.758368, 4638064.805044, 46.329600, 41.884700, -67.498400
622734.143229, 4638054.870293, 37.194700, 41.884900, -67.520700
620883.353143, 4638056.519691, 26.446800, 41.885200, -67.543000
598659.548387, 4638058.087670, 42.823000, 41.888300, -67.810800
596800.847553, 4638054.778732, 41.098400, 41.888500, -67.833200
639397.292511, 4639916.721649, 41.572200, 41.898900, -67.319500
637546.808839, 4639914.028072, 39.862300, 41.899200, -67.341800
635696.344781, 4639911.815676, 38.598000, 41.899500, -67.364100
633845.900306, 4639910.084449, 49.231100, 41.899800, -67.386400
631995.475383, 4639908.834381, 53.869500, 41.900100, -67.408700
630136.774975, 4639907.913727, 55.705900, 41.900400, -67.431100
628286.389112, 4639907.628102, 57.352200, 41.900700, -67.453400
626436.022707, 4639907.823605, 56.111800, 41.901000, -67.475700
624585.675730, 4639908.500225, 49.933700, 41.901300, -67.498000
622735.348149, 4639909.657953, 42.457800, 41.901600, -67.520300
620876.745169, 4639911.155842, 33.891700, 41.901900, -67.542700
619026.456337, 4639913.277912, 30.744800, 41.902200, -67.565000
602358.772195, 4639909.373382, 40.999300, 41.904500, -67.765900
600508.663547, 4639916.310196, 42.836300, 41.904800, -67.788200
598658.727870, 4639912.625039, 42.797300, 41.905000, -67.810500
637544.127378, 4641768.906691, 32.041600, 41.915900, -67.341400
635694.145396, 4641766.683482, 31.350000, 41.916200, -67.363700
633844.182990, 4641764.941473, 42.106700, 41.916500, -67.386000
631994.240130, 4641763.680654, 52.225900, 41.916800, -67.408300
630136.023943, 4641762.749232, 54.097500, 41.917100, -67.430700
628286.120130, 4641762.452920, 55.571200, 41.917400, -67.453000
626436.235771, 4641762.637765, 52.660300, 41.917700, -67.475300
624586.370834, 4641763.303760, 54.001600, 41.918000, -67.497600
622728.232639, 4641764.307751, 44.298300, 41.918300, -67.520000
620878.406501, 4641765.938170, 42.932500, 41.918600, -67.542300
619028.599694, 4641768.049708, 32.987700, 41.918900, -67.564600
617178.995168, 4641759.539259, 31.008400, 41.919100, -67.586900
604214.741267, 4641768.709033, 42.477400, 41.921000, -67.743200
602356.966139, 4641763.932189, 42.808200, 41.921200, -67.765600
635692.129129, 4643610.453247, 47.028500, 41.932800, -67.363300
633842.436938, 4643619.803715, 25.204100, 41.933200, -67.385600
631992.976300, 4643618.532156, 46.970300, 41.933500, -67.407900
630143.535170, 4643617.741808, 54.879500, 41.933800, -67.430200
628285.822888, 4643617.282987, 53.475800, 41.934100, -67.452600
626436.420733, 4643617.457186, 49.570200, 41.934400, -67.474900
624587.037994, 4643618.112564, 48.927800, 41.934700, -67.497200
622729.384155, 4643619.105922, 51.435100, 41.935000, -67.519600
620880.040206, 4643620.725788, 42.559900, 41.935300, -67.541900
619030.901565, 4643611.723664, 43.457200, 41.935500, -67.564200
617173.302990, 4643614.169125, 37.033100, 41.935800, -67.586600
615324.014080, 4643617.234581, 33.530800, 41.936100, -67.608900
613474.744404, 4643620.781159, 37.625200, 41.936400, -67.631200
607919.097591, 4643611.975480, 39.152100, 41.937100, -67.698200
606061.608708, 4643617.324895, 40.061800, 41.937400, -67.720600
604212.591883, 4643612.178234, 43.899600, 41.937600, -67.742900
633840.871388, 4645463.567910, 29.605100, 41.949800, -67.385200
631991.890238, 4645462.285635, 37.428100, 41.950100, -67.407500
630142.725129, 4645472.587840, 46.863000, 41.950500, -67.429800
628285.497380, 4645472.118303, 49.282400, 41.950800, -67.452200
626436.577586, 4645472.281865, 44.988000, 41.951100, -67.474500
624579.388834, 4645472.781242, 45.178300, 41.951400, -67.496900
622730.699757, 4645462.806181, 46.070800, 41.951600, -67.519200
620881.835264, 4645464.415513, 44.839000, 41.951900, -67.541500
619024.701851, 4645466.367115, 42.841400, 41.952200, -67.563900
617175.876014, 4645468.940957, 44.964000, 41.952500, -67.586200
615327.069435, 4645471.995962, 41.102800, 41.952800, -67.608500
613470.171389, 4645464.296554, 33.348000, 41.953000, -67.630900
611621.400393, 4645468.316024, 37.167800, 41.953300, -67.653200
609764.360549, 4645472.688525, 39.051700, 41.953600, -67.675600
607915.796622, 4645466.569308, 42.268600, 41.953800, -67.697900
633847.354426, 4647318.596811, 26.757200, 41.966500, -67.384700
631990.569355, 4647317.147563, 29.922100, 41.966800, -67.407100
630142.090238, 4647316.335841, 42.505500, 41.967100, -67.429400
628285.344276, 4647315.855610, 43.180900, 41.967400, -67.451800
626436.904111, 4647316.008558, 41.792300, 41.967700, -67.474100
624580.197135, 4647316.497303, 40.932400, 41.968000, -67.496500
622731.795799, 4647317.614880, 43.719200, 41.968300, -67.518800
620883.413809, 4647319.213679, 43.071900, 41.968600, -67.541100
619026.765059, 4647321.154729, 41.385600, 41.968900, -67.563500
617178.421715, 4647323.718098, 41.596800, 41.969200, -67.585800
615321.992048, 4647315.524848, 42.621300, 41.969400, -67.608200
613473.684338, 4647319.052763, 46.245500, 41.969700, -67.630500
611617.109924, 4647322.931543, 45.061300, 41.970000, -67.652900
609769.012333, 4647316.320808, 44.631600, 41.970200, -67.675200
631989.219876, 4649172.014720, 26.427500, 41.983500, -67.406700
630141.223448, 4649171.192320, 37.062600, 41.983800, -67.429000
628284.962334, 4649170.701394, 40.121400, 41.984100, -67.451400
626437.004846, 4649170.843726, 40.293200, 41.984400, -67.473700
624580.782708, 4649171.321837, 42.788000, 41.984700, -67.496100
622732.864038, 4649172.428859, 43.444000, 41.985000, -67.518400
620876.680753, 4649173.875968, 43.740400, 41.985300, -67.540800
619028.800781, 4649175.947641, 45.053800, 41.985600, -67.563100
617172.839632, 4649167.260488, 39.136000, 41.985800, -67.585500
615324.995344, 4649170.296786, 41.600000, 41.986100, -67.607800
613468.886496, 4649173.681784, 44.173600, 41.986400, -67.630200
630140.328216, 4651026.054038, 20.900600, 42.000500, -67.428600
628284.552109, 4651025.552427, 42.253600, 42.000800, -67.451000
626437.077456, 4651025.684152, 40.589600, 42.001100, -67.473300
624581.340314, 4651026.151640, 43.193600, 42.001400, -67.495700
622733.904468, 4651027.248117, 44.491500, 42.001700, -67.518000
620878.206169, 4651028.684663, 44.506800, 42.002000, -67.540400
619030.995432, 4651019.642590, 44.104900, 42.002200, -67.562700
630139.404536, 4652880.920993, 45.353400, 42.017200, -67.428200
628284.113595, 4652880.408708, 35.473100, 42.017500, -67.450600
626437.121935, 4652880.529837, 43.181300, 42.017800, -67.472900
624581.869947, 4652880.986712, 47.179300, 42.018100, -67.495300
622735.109418, 4652870.969338, 46.686000, 42.018300, -67.517600
626437.336528, 4654724.277414, 46.603400, 42.034400, -67.472500
635696.338423, 4632503.341588, 54.876700, 41.832800, -67.365800
643102.640223, 4638057.543095, 48.557200, 41.881500, -67.275300
644957.383142, 4639916.755326, 51.475400, 41.897900, -67.252500
643106.837504, 4639912.615996, 48.696000, 41.898200, -67.274800
646811.377087, 4641765.376979, 55.841100, 41.914200, -67.229700
644952.997620, 4641760.574243, 54.704800, 41.914500, -67.252100
648656.107187, 4643614.337892, 61.378600, 41.930500, -67.207000
646806.251230, 4643620.315308, 57.307700, 41.930900, -67.229300
652365.633336, 4645470.262352, 47.697100, 41.946500, -67.161800
650508.157497, 4645463.982803, 55.777700, 41.946800, -67.184200
648658.758221, 4645469.465799, 55.883800, 41.947200, -67.206500
654216.248143, 4647320.916891, 55.368200, 41.962800, -67.139000
652367.521241, 4647314.318435, 51.791300, 41.963100, -67.161300
656065.888771, 4649172.084401, 63.351800, 41.979100, -67.116200
654217.380465, 4649176.094788, 55.367600, 41.979500, -67.138500
657922.837596, 4651023.949434, 53.492900, 41.995400, -67.093300
656066.503519, 4651027.280689, 56.170500, 41.995800, -67.115700
659770.526350, 4652876.145305, 55.871200, 42.011700, -67.070500
657922.932273, 4652879.164178, 49.389700, 42.012100, -67.092800
661625.518150, 4654729.043279, 61.512400, 42.028000, -67.047600
659770.102794, 4654731.378450, 60.454400, 42.028400, -67.070000
661624.573862, 4656584.294888, 55.906900, 42.044700, -67.047100
