672736,4540000,75.4274,40.9754,-66.9469
670884,4540000,75.7825,40.9757,-66.9689
669032,4540000,74.267,40.9761,-66.9909
667180,4540000,76.3268,40.9765,-67.0129
665328,4540000,76.6433,40.9769,-67.0349
663476,4540000,73.7271,40.9773,-67.0569
678292,4540000,70.1185,40.9908,-66.8804
676440,4540000,71.4938,40.9912,-66.9024
674588,4540000,73.9494,40.9916,-66.9244
672736,4540000,72.6938,40.992,-66.9464
670884,4540000,72.4665,40.9924,-66.9684
669032,4540000,71.6855,40.9928,-66.9904
667180,4540000,72.5306,40.9932,-67.0124
665328,4540000,72.9226,40.9936,-67.0344
663476,4540000,73.8728,40.9939,-67.0564
661624,4540000,71.6208,40.9943,-67.0785
680144,4540000,71.3783,41.0071,-66.8579
678292,4540000,75.2289,41.0075,-66.8799
676440,4540000,70.4232,41.0079,-66.9019
674588,4540000,71.1555,41.0083,-66.9239
672736,4540000,73.1117,41.0087,-66.9459
670884,4540000,71.0668,41.0091,-66.9679
669032,4540000,71.8143,41.0095,-66.9899
667180,4540000,70.3342,41.0099,-67.0119
665328,4540000,69.9512,41.0102,-67.0339
663476,4540000,68.9561,41.0106,-67.056
661624,4540000,70.9926,41.011,-67.078
659772,4540000,68.8675,41.0113,-67.1
681996,4540000,72.0661,41.0234,-66.8353
680144,4540000,75.1085,41.0238,-66.8573
678292,4540000,71.0966,41.0242,-66.8793
676440,4540000,74.2801,41.0246,-66.9014
674588,4540000,69.9745,41.025,-66.9234
672736,4540000,69.6761,41.0254,-66.9454
670884,4540000,69.492,41.0258,-66.9674
669032,4540000,71.1231,41.0262,-66.9894
667180,4540000,71.7353,41.0265,-67.0114
665328,4540000,70.2739,41.0269,-67.0334
663476,4540000,69.2609,41.0273,-67.0555
661624,4540000,66.7129,41.0277,-67.0775
659772,4540000,65.773,41.028,-67.0995
657920,4540000,65.9279,41.0284,-67.1215
683848,4550000,73.0885,41.0396,-66.8127
681996,4550000,73.1644,41.04,-66.8348
680144,4550000,74.883,41.0404,-66.8568
678292,4550000,75.5834,41.0409,-66.8788
676440,4550000,74.7764,41.0413,-66.9008
674588,4550000,71.5597,41.0417,-66.9228
672736,4550000,67.7277,41.0421,-66.9449
670884,4550000,69.962,41.0424,-66.9669
669032,4550000,73.5687,41.0428,-66.9889
667180,4550000,71.4241,41.0432,-67.0109
665328,4550000,71.8208,41.0436,-67.0329
663476,4550000,68.0315,41.044,-67.055
661624,4550000,67.0947,41.0443,-67.077
659772,4550000,67.6126,41.0447,-67.099
657920,4550000,66.9007,41.0451,-67.121
656068,4550000,66.2668,41.0454,-67.1431
685700,4550000,73.6742,41.0559,-66.7902
683848,4550000,74.0274,41.0563,-66.8122
681996,4550000,77.3521,41.0567,-66.8342
680144,4550000,75.1291,41.0571,-66.8562
678292,4550000,72.8503,41.0575,-66.8783
676440,4550000,68.5118,41.0579,-66.9003
674588,4550000,70.4456,41.0583,-66.9223
672736,4550000,72.3501,41.0587,-66.9443
670884,4550000,69.7554,41.0591,-66.9664
669032,4550000,71.0682,41.0595,-66.9884
667180,4550000,72.1846,41.0599,-67.0104
665328,4550000,70.567,41.0603,-67.0325
663476,4550000,67.9681,41.0606,-67.0545
661624,4550000,67.3873,41.061,-67.0765
659772,4550000,66.4188,41.0614,-67.0985
657920,4550000,65.1743,41.0617,-67.1206
656068,4550000,66.2082,41.0621,-67.1426
654216,4550000,66.1339,41.0624,-67.1646
687552,4550000,76.6699,41.0721,-66.7676
685700,4550000,75.0163,41.0725,-66.7896
683848,4550000,75.2297,41.073,-66.8116
681996,4550000,72.5497,41.0734,-66.8337
680144,4550000,71.2531,41.0738,-66.8557
678292,4550000,69.7483,41.0742,-66.8777
676440,4550000,71.3529,41.0746,-66.8998
674588,4550000,69.9767,41.075,-66.9218
672736,4550000,71.4734,41.0754,-66.9438
670884,4550000,72.0732,41.0758,-66.9659
669032,4550000,67.3638,41.0762,-66.9879
667180,4550000,67.8884,41.0766,-67.0099
665328,4550000,70.5675,41.0769,-67.032
663476,4550000,67.7124,41.0773,-67.054
661624,4550000,66.6525,41.0777,-67.076
659772,4550000,65.1925,41.078,-67.0981
657920,4550000,64.7526,41.0784,-67.1201
656068,4550000,66.7359,41.0788,-67.1421
654216,4550000,68.6649,41.0791,-67.1642
652364,4550000,65.3204,41.0795,-67.1862
687552,4550000,73.5092,41.0888,-66.767
685700,4550000,73.1816,41.0892,-66.7891
683848,4550000,74.2126,41.0896,-66.8111
681996,4550000,72.5092,41.09,-66.8331
680144,4550000,71.8739,41.0905,-66.8552
678292,4550000,70.513,41.0909,-66.8772
676440,4550000,70.0654,41.0913,-66.8992
674588,4550000,70.4185,41.0917,-66.9213
672736,4550000,69.8278,41.0921,-66.9433
670884,4550000,72.803,41.0925,-66.9653
669032,4550000,69.1889,41.0928,-66.9874
667180,4550000,67.0573,41.0932,-67.0094
665328,4550000,67.0314,41.0936,-67.0315
663476,4550000,68.9837,41.094,-67.0535
661624,4550000,66.5215,41.0944,-67.0755
659772,4550000,65.2838,41.0947,-67.0976
657920,4550000,64.1572,41.0951,-67.1196
656068,4550000,63.3699,41.0954,-67.1417
654216,4550000,66.3376,41.0958,-67.1637
652364,4550000,65.7202,41.0961,-67.1857
650512,4550000,64.1037,41.0965,-67.2078
687552,4550000,72.2787,41.1055,-66.7665
685700,4550000,73.1627,41.1059,-66.7885
683848,4550000,74.0463,41.1063,-66.8105
681996,4550000,73.7375,41.1067,-66.8326
680144,4550000,71.4549,41.1071,-66.8546
678292,4550000,69.7554,41.1075,-66.8767
676440,4550000,69.315,41.1079,-66.8987
674588,4550000,71.4776,41.1083,-66.9207
672736,4550000,67.4941,41.1087,-66.9428
670884,4550000,67.6809,41.1091,-66.9648
669032,4550000,70.8098,41.1095,-66.9869
667180,4550000,67.9006,41.1099,-67.0089
665328,4550000,65.6214,41.1103,-67.031
663476,4550000,64.5259,41.1107,-67.053
661624,4550000,67.2949,41.111,-67.075
659772,4550000,65.2689,41.1114,-67.0971
657920,4550000,64.7206,41.1118,-67.1191
656068,4550000,63.9105,41.1121,-67.1412
654216,4550000,61.5887,41.1125,-67.1632
652364,4550000,65.1779,41.1128,-67.1853
650512,4550000,62.544,41.1132,-67.2073
648660,4550000,60.9597,41.1135,-67.2294
689404,4550000,74.814,41.1217,-66.7438
687552,4550000,75.2926,41.1221,-66.7659
685700,4550000,75.1512,41.1225,-66.7879
683848,4550000,72.2614,41.123,-66.81
681996,4550000,71.8718,41.1234,-66.832
680144,4550000,70.8813,41.1238,-66.8541
678292,4550000,70.5556,41.1242,-66.8761
676440,4550000,71.8135,41.1246,-66.8982
674588,4550000,67.3831,41.125,-66.9202
672736,4550000,66.1943,41.1254,-66.9423
670884,4550000,65.1792,41.1258,-66.9643
669032,4550000,68.5991,41.1262,-66.9864
667180,4550000,69.2347,41.1266,-67.0084
665328,4550000,66.1259,41.127,-67.0305
663476,4550000,64.351,41.1273,-67.0525
661624,4550000,64.0537,41.1277,-67.0746
659772,4550000,65.3932,41.1281,-67.0966
657920,4550000,64.1495,41.1284,-67.1187
656068,4550000,62.4941,41.1288,-67.1407
654216,4550000,61.87,41.1291,-67.1628
652364,4550000,60.7541,41.1295,-67.1848
650512,4550000,61.6839,41.1298,-67.2069
648660,4550000,59.985,41.1302,-67.2289
646808,4550000,58.8275,41.1305,-67.251
689404,4560000,74.4191,41.1384,-66.7433
687552,4560000,73.9641,41.1388,-66.7653
685700,4560000,75.004,41.1392,-66.7874
683848,4560000,73.7398,41.1396,-66.8094
681996,4560000,71.927,41.1401,-66.8315
680144,4560000,69.8669,41.1405,-66.8535
678292,4560000,70.8644,41.1409,-66.8756
676440,4560000,66.4354,41.1413,-66.8976
674588,4560000,69.6529,41.1417,-66.9197
672736,4560000,64.5801,41.1421,-66.9417
670884,4560000,66.168,41.1425,-66.9638
669032,4560000,65.0744,41.1429,-66.9858
667180,4560000,68.3064,41.1432,-67.0079
665328,4560000,67.5058,41.1436,-67.03
663476,4560000,66.0592,41.144,-67.052
661624,4560000,65.2788,41.1444,-67.0741
659772,4560000,64.4854,41.1447,-67.0961
657920,4560000,64.7223,41.1451,-67.1182
656068,4560000,63.3807,41.1455,-67.1402
654216,4560000,61.8201,41.1458,-67.1623
652364,4560000,62.2632,41.1462,-67.1844
650512,4560000,59.1532,41.1465,-67.2064
648660,4560000,59.0614,41.1469,-67.2285
646808,4560000,61.6632,41.1472,-67.2505
644956,4560000,58.4241,41.1475,-67.2726
689404,4560000,73.8844,41.155,-66.7427
687552,4560000,73.576,41.1555,-66.7648
685700,4560000,73.6783,41.1559,-66.7868
683848,4560000,73.7747,41.1563,-66.8089
681996,4560000,71.0496,41.1567,-66.8309
680144,4560000,71.0671,41.1571,-66.853
678292,4560000,68.3852,41.1576,-66.875
676440,4560000,68.6164,41.158,-66.8971
674588,4560000,65.0848,41.1584,-66.9192
672736,4560000,68.78,41.1588,-66.9412
670884,4560000,65.6236,41.1591,-66.9633
669032,4560000,65.6705,41.1595,-66.9853
667180,4560000,64.4801,41.1599,-67.0074
665328,4560000,66.6771,41.1603,-67.0295
663476,4560000,68.8698,41.1607,-67.0515
661624,4560000,65.9258,41.161,-67.0736
659772,4560000,63.6281,41.1614,-67.0956
657920,4560000,61.9574,41.1618,-67.1177
656068,4560000,62.0599,41.1621,-67.1398
654216,4560000,63.5659,41.1625,-67.1618
652364,4560000,60.1443,41.1628,-67.1839
650512,4560000,60.4813,41.1632,-67.206
648660,4560000,56.2477,41.1635,-67.228
646808,4560000,58.9632,41.1639,-67.2501
644956,4560000,57.7266,41.1642,-67.2722
643104,4560000,57.8999,41.1645,-67.2942
689404,4560000,74.4832,41.1717,-66.7421
687552,4560000,73.3092,41.1721,-66.7642
685700,4560000,72.0286,41.1726,-66.7863
683848,4560000,71.8038,41.173,-66.8083
681996,4560000,70.6435,41.1734,-66.8304
680144,4560000,71.0987,41.1738,-66.8524
678292,4560000,72.9874,41.1742,-66.8745
676440,4560000,71.2913,41.1746,-66.8966
674588,4560000,69.4714,41.175,-66.9186
672736,4560000,67.8122,41.1754,-66.9407
670884,4560000,68.7072,41.1758,-66.9628
669032,4560000,66.5696,41.1762,-66.9848
667180,4560000,65.5096,41.1766,-67.0069
665328,4560000,65.1698,41.177,-67.029
663476,4560000,65.8346,41.1773,-67.051
661624,4560000,66.2727,41.1777,-67.0731
659772,4560000,62.7291,41.1781,-67.0952
657920,4560000,61.4036,41.1784,-67.1172
656068,4560000,60.2729,41.1788,-67.1393
654216,4560000,61.6928,41.1792,-67.1614
652364,4560000,62.5966,41.1795,-67.1834
650512,4560000,60.4166,41.1799,-67.2055
648660,4560000,59.7463,41.1802,-67.2276
646808,4560000,56.3785,41.1805,-67.2497
644956,4560000,58.8361,41.1809,-67.2717
643104,4560000,57.8278,41.1812,-67.2938
641252,4560000,56.6053,41.1815,-67.3159
689404,4560000,75.2566,41.1884,-66.7416
687552,4560000,74.7248,41.1888,-66.7636
685700,4560000,72.2555,41.1892,-66.7857
683848,4560000,70.4347,41.1897,-66.8078
681996,4560000,71.664,41.1901,-66.8298
680144,4560000,69.8722,41.1905,-66.8519
678292,4560000,70.1197,41.1909,-66.874
676440,4560000,70.7679,41.1913,-66.896
674588,4560000,71.1537,41.1917,-66.9181
672736,4560000,68.0024,41.1921,-66.9402
670884,4560000,67.7812,41.1925,-66.9622
669032,4560000,66.35,41.1929,-66.9843
667180,4560000,67.215,41.1933,-67.0064
665328,4560000,66.4585,41.1936,-67.0285
663476,4560000,64.3533,41.194,-67.0505
661624,4560000,66.2602,41.1944,-67.0726
659772,4560000,65.5925,41.1948,-67.0947
657920,4560000,63.7682,41.1951,-67.1168
656068,4560000,60.5481,41.1955,-67.1388
654216,4560000,59.5999,41.1958,-67.1609
652364,4560000,60.6396,41.1962,-67.183
650512,4560000,58.5562,41.1965,-67.2051
648660,4560000,57.532,41.1969,-67.2271
646808,4560000,55.4053,41.1972,-67.2492
644956,4560000,53.8654,41.1975,-67.2713
643104,4560000,58.3715,41.1979,-67.2934
689404,4560000,74.9465,41.205,-66.741
687552,4560000,75.1393,41.2055,-66.7631
685700,4560000,74.7368,41.2059,-66.7851
683848,4560000,72.2712,41.2063,-66.8072
681996,4560000,70.7354,41.2067,-66.8293
680144,4560000,69.7832,41.2072,-66.8513
678292,4560000,69.8113,41.2076,-66.8734
676440,4560000,69.9634,41.208,-66.8955
674588,4560000,67.9172,41.2084,-66.9176
672736,4560000,70.4588,41.2088,-66.9397
670884,4560000,67.1808,41.2092,-66.9617
669032,4560000,66.2015,41.2096,-66.9838
667180,4560000,66.2129,41.2099,-67.0059
665328,4560000,65.4038,41.2103,-67.028
663476,4560000,65.5706,41.2107,-67.05
661624,4560000,61.2509,41.2111,-67.0721
659772,4560000,64.3646,41.2114,-67.0942
657920,4560000,64.1636,41.2118,-67.1163
656068,4560000,62.8292,41.2122,-67.1384
654216,4560000,60.6722,41.2125,-67.1604
652364,4560000,57.3956,41.2129,-67.1825
650512,4560000,58.865,41.2132,-67.2046
648660,4560000,57.8236,41.2135,-67.2267
646808,4560000,56.8592,41.2139,-67.2488
689404,4570000,72.0804,41.2217,-66.7404
687552,4570000,76.2933,41.2221,-66.7625
685700,4570000,74.4013,41.2226,-66.7846
683848,4570000,73.0573,41.223,-66.8066
681996,4570000,71.8524,41.2234,-66.8287
680144,4570000,71.241,41.2238,-66.8508
678292,4570000,69.7657,41.2242,-66.8729
676440,4570000,68.0711,41.2246,-66.895
674588,4570000,68.7491,41.225,-66.917
672736,4570000,66.3511,41.2254,-66.9391
670884,4570000,67.2449,41.2258,-66.9612
669032,4570000,65.6828,41.2262,-66.9833
667180,4570000,64.3188,41.2266,-67.0054
665328,4570000,66.2655,41.227,-67.0275
663476,4570000,63.6282,41.2274,-67.0495
661624,4570000,63.5369,41.2277,-67.0716
659772,4570000,62.468,41.2281,-67.0937
657920,4570000,62.1172,41.2285,-67.1158
656068,4570000,60.9385,41.2288,-67.1379
654216,4570000,61.2405,41.2292,-67.16
652364,4570000,58.1045,41.2295,-67.1821
650512,4570000,55.8717,41.2299,-67.2041
648660,4570000,55.4581,41.2302,-67.2262
689404,4570000,74.034,41.2384,-66.7398
687552,4570000,73.4877,41.2388,-66.7619
685700,4570000,73.5069,41.2392,-66.784
683848,4570000,71.0637,41.2397,-66.8061
681996,4570000,71.7936,41.2401,-66.8282
680144,4570000,71.6957,41.2405,-66.8503
678292,4570000,70.9638,41.2409,-66.8723
676440,4570000,67.317,41.2413,-66.8944
674588,4570000,68.0695,41.2417,-66.9165
672736,4570000,68.027,41.2421,-66.9386
670884,4570000,65.9751,41.2425,-66.9607
669032,4570000,65.4247,41.2429,-66.9828
667180,4570000,64.0794,41.2433,-67.0049
665328,4570000,65.3226,41.2437,-67.027
663476,4570000,65.4167,41.244,-67.049
661624,4570000,63.311,41.2444,-67.0711
659772,4570000,62.4289,41.2448,-67.0932
657920,4570000,59.3423,41.2451,-67.1153
656068,4570000,59.625,41.2455,-67.1374
654216,4570000,58.3104,41.2459,-67.1595
652364,4570000,59.0465,41.2462,-67.1816
689404,4570000,74.0423,41.2551,-66.7393
687552,4570000,73.9449,41.2555,-66.7613
685700,4570000,74.3294,41.2559,-66.7834
683848,4570000,71.902,41.2563,-66.8055
681996,4570000,71.6904,41.2568,-66.8276
680144,4570000,71.1281,41.2572,-66.8497
678292,4570000,69.8508,41.2576,-66.8718
676440,4570000,69.2231,41.258,-66.8939
674588,4570000,66.7521,41.2584,-66.916
672736,4570000,66.435,41.2588,-66.9381
670884,4570000,66.1615,41.2592,-66.9602
669032,4570000,67.2382,41.2596,-66.9823
667180,4570000,64.3868,41.26,-67.0044
665328,4570000,64.4462,41.2603,-67.0265
663476,4570000,65.3533,41.2607,-67.0486
661624,4570000,62.0306,41.2611,-67.0706
659772,4570000,58.2149,41.2615,-67.0927
657920,4570000,58.8639,41.2618,-67.1148
656068,4570000,59.5721,41.2622,-67.1369
654216,4570000,56.4206,41.2625,-67.159
689404,4570000,72.9474,41.2717,-66.7387
687552,4570000,72.5019,41.2722,-66.7608
685700,4570000,72.2491,41.2726,-66.7829
683848,4570000,72.4375,41.273,-66.805
681996,4570000,72.0274,41.2734,-66.8271
680144,4570000,71.4546,41.2738,-66.8492
678292,4570000,70.0641,41.2743,-66.8713
676440,4570000,68.3598,41.2747,-66.8934
674588,4570000,67.82,41.2751,-66.9155
672736,4570000,65.9463,41.2755,-66.9376
670884,4570000,66.2253,41.2759,-66.9597
669032,4570000,66.0677,41.2762,-66.9818
667180,4570000,66.3252,41.2766,-67.0039
665328,4570000,63.6994,41.277,-67.026
663476,4570000,63.3487,41.2774,-67.0481
661624,4570000,62.0238,41.2778,-67.0702
659772,4570000,60.2776,41.2781,-67.0923
657920,4570000,58.3759,41.2785,-67.1144
656068,4570000,55.3898,41.2788,-67.1365
689404,4570000,73.5412,41.2884,-66.7381
687552,4570000,70.4427,41.2888,-66.7602
685700,4570000,69.5448,41.2893,-66.7823
683848,4570000,71.4845,41.2897,-66.8044
681996,4570000,71.9926,41.2901,-66.8265
680144,4570000,72.1529,41.2905,-66.8486
678292,4570000,72.152,41.2909,-66.8707
676440,4570000,70.2064,41.2913,-66.8928
674588,4570000,68.8517,41.2917,-66.9149
672736,4570000,67.9512,41.2921,-66.937
670884,4570000,65.8243,41.2925,-66.9591
669032,4570000,64.7045,41.2929,-66.9812
667180,4570000,64.89,41.2933,-67.0033
665328,4570000,64.8045,41.2937,-67.0255
663476,4570000,63.6227,41.2941,-67.0476
661624,4570000,61.7857,41.2944,-67.0697
659772,4570000,58.8985,41.2948,-67.0918
657920,4570000,57.9844,41.2952,-67.1139
656068,4570000,55.3992,41.2955,-67.136
687552,4580000,73.4616,41.3055,-66.7596
685700,4580000,70.3989,41.3059,-66.7817
683848,4580000,69.1511,41.3063,-66.8039
681996,4580000,72.1933,41.3068,-66.826
680144,4580000,72.0332,41.3072,-66.8481
678292,4580000,71.9642,41.3076,-66.8702
676440,4580000,71.786,41.308,-66.8923
674588,4580000,70.6407,41.3084,-66.9144
672736,4580000,68.8801,41.3088,-66.9365
670884,4580000,65.3801,41.3092,-66.9586
669032,4580000,64.3491,41.3096,-66.9807
667180,4580000,63.0934,41.31,-67.0028
665328,4580000,63.4336,41.3104,-67.0249
663476,4580000,61.486,41.3107,-67.0471
661624,4580000,62.1557,41.3111,-67.0692
659772,4580000,60.3348,41.3115,-67.0913
657920,4580000,58.5668,41.3118,-67.1134
687552,4580000,74.6856,41.3222,-66.7591
685700,4580000,73.438,41.3226,-66.7812
683848,4580000,71.4432,41.323,-66.8033
681996,4580000,69.6575,41.3234,-66.8254
680144,4580000,70.077,41.3239,-66.8475
678292,4580000,71.1072,41.3243,-66.8696
676440,4580000,72.6163,41.3247,-66.8917
674588,4580000,70.6036,41.3251,-66.9139
672736,4580000,68.8863,41.3255,-66.936
670884,4580000,66.3182,41.3259,-66.9581
669032,4580000,64.683,41.3263,-66.9802
667180,4580000,62.5462,41.3266,-67.0023
665328,4580000,62.576,41.327,-67.0244
663476,4580000,61.7398,41.3274,-67.0466
661624,4580000,59.8677,41.3278,-67.0687
659772,4580000,59.9734,41.3281,-67.0908
657920,4580000,56.8763,41.3285,-67.1129
685700,4580000,75.1286,41.3393,-66.7806
683848,4580000,73.634,41.3397,-66.8027
681996,4580000,71.3897,41.3401,-66.8248
680144,4580000,69.6914,41.3405,-66.847
678292,4580000,69.3284,41.3409,-66.8691
676440,4580000,69.9769,41.3413,-66.8912
674588,4580000,69.7759,41.3417,-66.9133
672736,4580000,68.0519,41.3421,-66.9355
670884,4580000,65.4143,41.3425,-66.9576
669032,4580000,64.8101,41.3429,-66.9797
667180,4580000,63.9387,41.3433,-67.0018
665328,4580000,61.254,41.3437,-67.0239
663476,4580000,60.5903,41.3441,-67.0461
661624,4580000,60.5694,41.3444,-67.0682
659772,4580000,59.8351,41.3448,-67.0903
657920,4580000,58.268,41.3452,-67.1124
683848,4580000,75.0071,41.3564,-66.8022
681996,4580000,74.2086,41.3568,-66.8243
680144,4580000,71.6332,41.3572,-66.8464
678292,4580000,70.5579,41.3576,-66.8685
676440,4580000,69.026,41.358,-66.8907
674588,4580000,68.1021,41.3584,-66.9128
672736,4580000,66.8624,41.3588,-66.9349
670884,4580000,65.4507,41.3592,-66.9571
669032,4580000,64.2562,41.3596,-66.9792
667180,4580000,63.6795,41.36,-67.0013
665328,4580000,62.1535,41.3604,-67.0234
663476,4580000,59.0559,41.3607,-67.0456
661624,4580000,57.7024,41.3611,-67.0677
659772,4580000,58.8232,41.3615,-67.0898
657920,4580000,58.9064,41.3619,-67.112
683848,4580000,75.3165,41.373,-66.8016
681996,4580000,73.9928,41.3734,-66.8237
680144,4580000,72.4197,41.3739,-66.8459
678292,4580000,71.2227,41.3743,-66.868
676440,4580000,69.1552,41.3747,-66.8901
674588,4580000,66.6081,41.3751,-66.9123
672736,4580000,65.2754,41.3755,-66.9344
670884,4580000,65.1535,41.3759,-66.9565
669032,4580000,63.9164,41.3763,-66.9787
667180,4580000,62.5191,41.3767,-67.0008
665328,4580000,61.0775,41.377,-67.0229
663476,4580000,61.643,41.3774,-67.0451
661624,4580000,58.7269,41.3778,-67.0672
659772,4580000,58.4351,41.3782,-67.0893
657920,4580000,56.8569,41.3785,-67.1115
683848,4580000,74.7794,41.3897,-66.801
681996,4580000,73.4108,41.3901,-66.8232
680144,4580000,72.2914,41.3905,-66.8453
678292,4580000,70.6981,41.3909,-66.8675
676440,4580000,69.1245,41.3914,-66.8896
674588,4580000,67.5329,41.3918,-66.9117
672736,4580000,66.3233,41.3922,-66.9339
670884,4580000,65.7926,41.3926,-66.956
669032,4580000,63.7846,41.3929,-66.9781
667180,4580000,62.5957,41.3933,-67.0003
665328,4580000,61.7542,41.3937,-67.0224
663476,4580000,61.3178,41.3941,-67.0446
661624,4580000,58.3225,41.3945,-67.0667
659772,4580000,59.619,41.3948,-67.0888
657920,4580000,56.8749,41.3952,-67.111
683848,4590000,73.8508,41.4064,-66.8005
681996,4590000,72.4731,41.4068,-66.8226
680144,4590000,71.2429,41.4072,-66.8448
678292,4590000,70.0547,41.4076,-66.8669
676440,4590000,69.0932,41.408,-66.8891
674588,4590000,68.1634,41.4084,-66.9112
672736,4590000,67.448,41.4088,-66.9333
670884,4590000,67.1946,41.4092,-66.9555
669032,4590000,64.729,41.4096,-66.9776
667180,4590000,62.6024,41.41,-66.9998
665328,4590000,61.1858,41.4104,-67.0219
663476,4590000,60.4422,41.4108,-67.0441
661624,4590000,57.9486,41.4111,-67.0662
659772,4590000,59.6856,41.4115,-67.0884
657920,4590000,56.7662,41.4119,-67.1105
685700,4590000,74.0118,41.4226,-66.7778
683848,4590000,72.5271,41.423,-66.7999
681996,4590000,71.1781,41.4235,-66.8221
680144,4590000,70.228,41.4239,-66.8442
678292,4590000,69.6358,41.4243,-66.8664
676440,4590000,69.0643,41.4247,-66.8885
674588,4590000,68.4855,41.4251,-66.9107
672736,4590000,68.0559,41.4255,-66.9328
670884,4590000,67.3912,41.4259,-66.955
669032,4590000,66.5285,41.4263,-66.9771
667180,4590000,65.5592,41.4267,-66.9993
665328,4590000,64.0856,41.4271,-67.0214
663476,4590000,58.6689,41.4274,-67.0436
661624,4590000,58.7514,41.4278,-67.0657
659772,4590000,58.3277,41.4282,-67.0879
657920,4590000,54.8633,41.4285,-67.11
685700,4590000,72.8649,41.4393,-66.7772
683848,4590000,70.9856,41.4397,-66.7994
681996,4590000,70.1409,41.4401,-66.8215
680144,4590000,69.6013,41.4405,-66.8437
678292,4590000,69.3832,41.441,-66.8658
676440,4590000,69.0597,41.4414,-66.888
674588,4590000,68.5763,41.4418,-66.9101
672736,4590000,68.1545,41.4422,-66.9323
670884,4590000,67.876,41.4426,-66.9544
669032,4590000,66.899,41.443,-66.9766
667180,4590000,66.0165,41.4433,-66.9988
665328,4590000,63.5259,41.4437,-67.0209
663476,4590000,60.3282,41.4441,-67.0431
661624,4590000,60.1215,41.4445,-67.0652
659772,4590000,58.4393,41.4449,-67.0874
657920,4590000,56.681,41.4452,-67.1095
687552,4590000,74.3501,41.4555,-66.7545
685700,4590000,72.2319,41.4559,-66.7766
683848,4590000,70.2177,41.4564,-66.7988
681996,4590000,69.8888,41.4568,-66.821
680144,4590000,69.5572,41.4572,-66.8431
678292,4590000,69.254,41.4576,-66.8653
676440,4590000,68.8777,41.458,-66.8874
674588,4590000,68.4154,41.4584,-66.9096
672736,4590000,67.825,41.4588,-66.9318
670884,4590000,67.1101,41.4592,-66.9539
669032,4590000,65.6462,41.4596,-66.9761
667180,4590000,64.1998,41.46,-66.9982
665328,4590000,62.4222,41.4604,-67.0204
663476,4590000,60.6101,41.4608,-67.0426
661624,4590000,59.0953,41.4612,-67.0647
659772,4590000,57.5282,41.4615,-67.0869
657920,4590000,54.9421,41.4619,-67.1091
687552,4590000,73.9827,41.4722,-66.7539
685700,4590000,72.3925,41.4726,-66.7761
683848,4590000,70.9514,41.473,-66.7982
681996,4590000,69.8212,41.4735,-66.8204
680144,4590000,69.5046,41.4739,-66.8426
678292,4590000,69.2012,41.4743,-66.8647
676440,4590000,68.7581,41.4747,-66.8869
674588,4590000,68.0195,41.4751,-66.9091
672736,4590000,66.972,41.4755,-66.9312
670884,4590000,65.5517,41.4759,-66.9534
669032,4590000,63.9679,41.4763,-66.9756
667180,4590000,62.9561,41.4767,-66.9977
665328,4590000,61.7159,41.4771,-67.0199
663476,4590000,60.2205,41.4775,-67.0421
661624,4590000,58.3082,41.4778,-67.0642
659772,4590000,55.9298,41.4782,-67.0864
657920,4590000,54.1325,41.4786,-67.1086
689404,4600000,76.1419,41.4884,-66.7312
687552,4600000,74.3429,41.4889,-66.7533
685700,4600000,72.7551,41.4893,-66.7755
683848,4600000,71.3875,41.4897,-66.7977
681996,4600000,70.233,41.4901,-66.8198
680144,4600000,69.5934,41.4906,-66.842
678292,4600000,69.0738,41.491,-66.8642
676440,4600000,68.5218,41.4914,-66.8863
674588,4600000,67.1036,41.4918,-66.9085
672736,4600000,65.6667,41.4922,-66.9307
670884,4600000,64.23,41.4926,-66.9529
669032,4600000,63.1209,41.493,-66.975
667180,4600000,62.3004,41.4934,-66.9972
665328,4600000,61.1645,41.4937,-67.0194
663476,4600000,59.7225,41.4941,-67.0416
661624,4600000,57.9108,41.4945,-67.0637
659772,4600000,56.5241,41.4949,-67.0859
657920,4600000,55.9133,41.4952,-67.1081
680144,4520000,100.454,40.8237,-66.8638
681996,4520000,98.652,40.84,-66.8413
680144,4520000,97.6117,40.8404,-66.8632
678292,4520000,97.7422,40.8408,-66.8852
685700,4530000,99.8658,40.8558,-66.7968
683848,4530000,96.668,40.8562,-66.8188
681996,4530000,96.6393,40.8566,-66.8407
680144,4530000,95.7976,40.8571,-66.8627
678292,4530000,93.7467,40.8575,-66.8847
676440,4530000,95.1439,40.8579,-66.9066
687552,4530000,99.0802,40.8721,-66.7743
685700,4530000,98.8943,40.8725,-66.7963
683848,4530000,95.84,40.8729,-66.8182
681996,4530000,92.7678,40.8733,-66.8402
680144,4530000,92.3063,40.8737,-66.8622
678292,4530000,93.4589,40.8741,-66.8841
676440,4530000,91.1347,40.8745,-66.9061
674588,4530000,90.251,40.8749,-66.9281
691256,4530000,101.826,40.8879,-66.7298
689404,4530000,99.9552,40.8883,-66.7518
687552,4530000,97.3722,40.8887,-66.7738
685700,4530000,94.1434,40.8892,-66.7957
683848,4530000,93.9851,40.8896,-66.8177
681996,4530000,93.4562,40.89,-66.8397
680144,4530000,90.7178,40.8904,-66.8616
678292,4530000,91.2791,40.8908,-66.8836
676440,4530000,90.3907,40.8912,-66.9056
674588,4530000,90.143,40.8916,-66.9275
672736,4530000,89.5793,40.892,-66.9495
