"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 475624.467738, 4581663.653236, 107.805988, 0.000000e+00
2012.5, 475701.456874, 4563057.745787, 58.056432, 0.000000e+00
2012.5, 475723.974921, 4572808.763023, 87.923115, 0.000000e+00
2012.5, 475736.756025, 4544995.661089, 54.418745, 2.164502e-01
2012.5, 475749.609014, 4487760.398916, 58.876319, 0.000000e+00
2012.5, 475834.080711, 4597765.192844, 125.787773, 0.000000e+00
2012.5, 475867.625248, 4593833.739607, 102.019620, 1.727116e-01
2012.5, 475923.764390, 4501525.092507, 49.191983, 0.000000e+00
2012.5, 475986.837971, 4553210.046181, 55.006304, 7.088608e+00
2012.5, 476001.762051, 4581012.389250, 110.812719, 0.000000e+00
2012.5, 476136.520332, 4486977.289400, 61.223662, 0.000000e+00
2012.5, 476213.455268, 4594481.687725, 108.458687, 0.000000e+00
2012.5, 476340.715365, 4580464.068639, 111.823698, 1.335113e-01
2012.5, 476350.049069, 4500852.492732, 53.855433, 0.000000e+00
2012.5, 476379.915723, 4573168.472034, 90.296326, 0.000000e+00
2012.5, 476396.361832, 4545123.946918, 56.268517, 4.538578e-01
2012.5, 476446.674570, 4486331.773360, 63.636508, 2.375297e-01
2012.5, 476461.000178, 4563308.626893, 60.271252, 0.000000e+00
2012.5, 476550.353029, 4595103.010097, 115.407850, 0.000000e+00
2012.5, 476550.752506, 4597734.231491, 131.959185, 0.000000e+00
2012.5, 476610.116053, 4514683.058988, 58.193340, 2.834008e+00
2012.5, 476663.953106, 4515435.697928, 59.357871, 0.000000e+00
2012.5, 476686.635407, 4485825.100374, 64.530410, 0.000000e+00
2012.5, 476709.141269, 4552815.873572, 54.711726, 2.313167e+00
2012.5, 476736.392968, 4500263.356479, 56.334050, 0.000000e+00
2012.5, 476737.896706, 4579800.002000, 111.013351, 1.736111e-01
2012.5, 476837.171872, 4595867.602764, 128.882234, 0.000000e+00
2012.5, 476867.704105, 4513976.756581, 58.314707, 2.148438e+00
2012.5, 476883.155738, 4534539.176851, 43.194834, 0.000000e+00
2012.5, 476971.473778, 4533883.628423, 44.164921, 0.000000e+00
2012.5, 476990.723199, 4535060.752676, 48.801092, 0.000000e+00
2012.5, 476992.549759, 4516100.068799, 58.184599, 1.636661e-01
2012.5, 477040.236213, 4596619.034518, 136.278983, 0.000000e+00
2012.5, 477052.225375, 4573525.363219, 92.564696, 9.360374e-01
2012.5, 477067.505011, 4597263.184993, 136.351554, 0.000000e+00
2012.5, 477069.960619, 4535138.113635, 51.094818, 1.584786e-01
2012.5, 477086.911067, 4533195.899098, 46.253670, 0.000000e+00
2012.5, 477103.904291, 4545268.431108, 56.503841, 1.422764e+00
2012.5, 477107.860925, 4484938.093190, 68.280337, 0.000000e+00
2012.5, 477115.441585, 4579176.461906, 109.326383, 1.396648e-01
2012.5, 477142.604566, 4513384.417349, 56.442955, 2.272727e-01
2012.5, 477150.157746, 4563537.164022, 63.880050, 0.000000e+00
2012.5, 477168.078175, 4499620.773476, 54.373691, 0.000000e+00
2012.5, 477222.975281, 4532225.182518, 52.113647, 0.000000e+00
2012.5, 477283.893324, 4552336.069869, 52.939307, 7.702182e-01
2012.5, 477297.921928, 4531647.679601, 53.901037, 8.298755e-01
2012.5, 477347.433101, 4516814.511640, 57.226613, 1.801802e-01
2012.5, 477379.530940, 4484362.920279, 69.226125, 0.000000e+00
2012.5, 477381.855525, 4530799.760649, 53.330609, 1.845018e-01
2012.5, 477447.501984, 4530137.835052, 53.136874, 0.000000e+00
2012.5, 477455.908138, 4578579.544823, 107.933113, 0.000000e+00
2012.5, 477538.182958, 4512618.145113, 56.761190, 1.465201e+00
2012.5, 477569.808741, 4499016.845537, 53.193904, 1.267427e-01
2012.5, 477600.145181, 4535647.036213, 58.234775, 9.646302e-01
2012.5, 477633.062219, 4517405.278643, 57.314051, 0.000000e+00
2012.5, 477705.703710, 4483672.121598, 70.056204, 0.000000e+00
2012.5, 477748.675093, 4573843.125924, 94.465626, 3.293808e+00
2012.5, 477792.402840, 4577836.394745, 104.824298, 2.923977e-01
2012.5, 477801.712771, 4551906.098867, 54.383051, 1.208459e+00
2012.5, 477853.387199, 4545419.200629, 54.144713, 0.000000e+00
2012.5, 477858.700210, 4511972.766488, 52.928083, 6.250000e-01
2012.5, 477873.376137, 4563765.327319, 66.842797, 1.190413e-01
2012.5, 477975.821639, 4518131.544247, 58.453219, 1.562500e-01
2012.5, 477979.479770, 4498401.683585, 53.885471, 0.000000e+00
2012.5, 477994.412683, 4483107.763667, 70.505141, 0.000000e+00
2012.5, 478020.030409, 4529429.071627, 56.730796, 0.000000e+00
2012.5, 478133.448312, 4577051.512071, 103.421304, 3.753662e+00
2012.5, 478181.749746, 4511276.067845, 50.739424, 0.000000e+00
2012.5, 478272.802615, 4536232.255463, 64.092892, 3.342812e-01
2012.5, 478276.638849, 4518779.914023, 59.417966, 3.448276e-01
2012.5, 478370.334160, 4576499.506284, 101.389661, 7.459798e+00
2012.5, 478375.853827, 4574077.950362, 95.288750, 7.094595e+00
2012.5, 478391.491774, 4529109.129874, 57.858440, 4.000000e-01
2012.5, 478407.101921, 4482316.055974, 71.639149, 0.000000e+00
2012.5, 478436.366133, 4497684.778281, 56.302650, 0.000000e+00
2012.5, 478477.066349, 4510633.625154, 54.040517, 0.000000e+00
2012.5, 478540.296160, 4551299.428129, 52.340000, 0.000000e+00
2012.5, 478562.719820, 4519443.493458, 59.675188, 0.000000e+00
2012.5, 478602.705753, 4563991.913292, 70.743658, 0.000000e+00
2012.5, 478677.960568, 4575729.525678, 99.893901, 8.858603e+00
2012.5, 478707.411701, 4536578.783655, 65.746356, 4.760013e-01
2012.5, 478738.944817, 4481685.816628, 71.939381, 0.000000e+00
2012.5, 478830.314637, 4497087.260142, 56.408303, 1.647446e-01
2012.5, 478835.700012, 4520110.375831, 57.896400, 0.000000e+00
2012.5, 478868.872051, 4575211.503059, 98.650526, 7.017544e+00
2012.5, 478892.091843, 4545669.097070, 57.551111, 2.222222e+00
2012.5, 478961.824506, 4510184.155091, 61.762281, 0.000000e+00
2012.5, 479028.010581, 4574427.914825, 97.151187, 5.755396e+00
2012.5, 479101.755459, 4528685.373575, 59.854453, 1.216545e+00
2012.5, 479122.947821, 4550911.322214, 51.821901, 3.110139e+00
2012.5, 479134.173426, 4480971.017551, 72.792131, 0.000000e+00
2012.5, 479243.955802, 4496469.653986, 58.658414, 1.310616e-01
2012.5, 479248.731808, 4564183.132204, 73.843318, 0.000000e+00
2012.5, 479355.835886, 4545784.647381, 57.545413, 9.900990e-01
2012.5, 479464.583947, 4536967.384865, 66.165950, 6.787330e-01
2012.5, 479530.023312, 4548251.436160, 54.087692, 0.000000e+00
2012.5, 479532.873351, 4480365.896409, 73.284764, 0.000000e+00
2012.5, 479556.590765, 4548182.619814, 54.921500, 5.555556e-01
2012.5, 479592.292516, 4509685.164935, 63.809973, 0.000000e+00
2012.5, 479658.737487, 4550812.431226, 52.409264, 2.044990e-01
2012.5, 479677.085164, 4495846.973122, 57.990749, 3.917108e-01
2012.5, 479784.566239, 4547641.976601, 55.105403, 1.510067e+00
2012.5, 479885.095756, 4528748.940727, 64.126677, 0.000000e+00
2012.5, 479942.479702, 4479741.122539, 73.973475, 0.000000e+00
2012.5, 480050.682026, 4495313.340304, 58.214795, 0.000000e+00
2012.5, 480109.403114, 4545968.912083, 54.806732, 1.408451e+00
2012.5, 480112.268653, 4546934.897148, 52.782698, 5.449591e-01
2012.5, 480158.089028, 4509241.117180, 62.909780, 0.000000e+00
2012.5, 480189.632734, 4564394.863847, 79.069401, 0.000000e+00
2012.5, 480238.636230, 4537178.669438, 64.406303, 4.299205e-01
2012.5, 480444.802340, 4546280.019672, 52.557390, 3.809524e-01
2012.5, 480483.836158, 4550783.602020, 51.976126, 0.000000e+00
2012.5, 480614.147816, 4494690.295396, 58.350622, 0.000000e+00
2012.5, 480638.634464, 4528814.068778, 64.691606, 0.000000e+00
2012.5, 480644.961696, 4564550.702765, 81.208783, 0.000000e+00
2012.5, 480771.528631, 4545569.320300, 56.560548, 8.645533e-01
2012.5, 480827.066937, 4537280.805077, 64.298254, 1.587302e+00
2012.5, 480834.228479, 4546155.866516, 52.292500, 6.451613e-01
2012.5, 481006.575312, 4546198.901965, 51.772377, 6.172840e-01
2012.5, 481032.687427, 4544988.157596, 60.577679, 1.975309e+00
2012.5, 481101.841328, 4494182.387746, 57.927662, 0.000000e+00
2012.5, 481193.177755, 4550838.601557, 53.348100, 3.115265e-01
2012.5, 481282.006560, 4544446.650325, 64.440328, 3.278689e+00
2012.5, 481342.733209, 4564911.354635, 85.093373, 0.000000e+00
2012.5, 481445.035747, 4528883.946520, 71.501766, 0.000000e+00
2012.5, 481594.165783, 4546366.317836, 53.139177, 8.438819e-01
2012.5, 481604.048468, 4493628.433120, 62.443942, 0.000000e+00
2012.5, 481696.855170, 4543465.612495, 58.311773, 4.926108e-01
2012.5, 481752.596134, 4537440.112314, 69.231139, 2.109705e-01
2012.5, 481903.769253, 4507904.545898, 62.273423, 0.000000e+00
2012.5, 481929.195703, 4550918.861723, 55.567289, 2.009316e-01
2012.5, 481992.704527, 4565297.617177, 89.968333, 0.000000e+00
2012.5, 481995.953707, 4546483.286950, 52.120000, 0.000000e+00
2012.5, 481999.098489, 4542762.266475, 58.953077, 0.000000e+00
2012.5, 482100.145293, 4493054.380758, 68.961412, 4.443970e-01
2012.5, 482238.651450, 4542325.683707, 60.215755, 0.000000e+00
2012.5, 482287.342845, 4528909.685905, 74.173535, 0.000000e+00
2012.5, 482445.838999, 4565624.413165, 91.544889, 0.000000e+00
2012.5, 482499.809579, 4537563.386837, 61.775289, 0.000000e+00
2012.5, 482591.213119, 4492448.503622, 71.371871, 0.000000e+00
2012.5, 482741.105784, 4541475.278088, 59.593967, 0.000000e+00
2012.5, 482766.852431, 4551126.363018, 59.827099, 0.000000e+00
2012.5, 482819.825168, 4528924.685086, 76.306101, 0.000000e+00
2012.5, 483012.157376, 4491887.531078, 70.079104, 0.000000e+00
2012.5, 483126.955030, 4540893.523540, 58.520059, 0.000000e+00
2012.5, 483130.849371, 4546791.418431, 56.050000, 0.000000e+00
2012.5, 483274.368338, 4506881.340890, 62.731089, 3.300330e-01
2012.5, 483362.273905, 4537699.108463, 51.273612, 0.000000e+00
2012.5, 483379.312714, 4551362.930720, 59.572623, 0.000000e+00
2012.5, 483466.346261, 4491164.071836, 71.685852, 3.442341e-01
2012.5, 483478.928740, 4540109.097878, 55.897680, 0.000000e+00
2012.5, 483565.096946, 4528936.638539, 66.968219, 1.956947e-01
2012.5, 483597.612047, 4566304.643807, 90.848128, 1.818182e+01
2012.5, 483690.356736, 4539564.912354, 56.045993, 0.000000e+00
2012.5, 483774.177457, 4566384.878426, 90.621097, 0.000000e+00
2012.5, 483810.863079, 4506490.174318, 63.696777, 4.739336e-01
2012.5, 483813.421816, 4546952.260996, 57.119717, 0.000000e+00
2012.5, 483837.096142, 4490562.720620, 71.976686, 0.000000e+00
2012.5, 483903.371533, 4537786.257936, 50.716735, 0.000000e+00
2012.5, 483963.634245, 4539051.671091, 48.192674, 0.000000e+00
2012.5, 484084.305189, 4551653.215753, 62.697126, 2.415459e-01
2012.5, 484203.139280, 4489963.894687, 71.976729, 0.000000e+00
2012.5, 484280.835694, 4528954.866242, 65.629806, 4.301075e-01
2012.5, 484356.653507, 4538247.805885, 50.512174, 0.000000e+00
2012.5, 484407.689468, 4506068.342072, 70.700553, 1.105845e+00
2012.5, 484507.427148, 4537408.320519, 52.109231, 0.000000e+00
2012.5, 484586.084561, 4489292.201908, 73.070874, 0.000000e+00
2012.5, 484634.967440, 4537910.223907, 49.871832, 7.326007e-01
2012.5, 484766.344214, 4566846.473340, 91.484521, 0.000000e+00
2012.5, 484835.052287, 4551949.745170, 67.932689, 4.889976e-01
2012.5, 484910.520558, 4488655.892465, 73.419794, 0.000000e+00
2012.5, 485037.799970, 4488397.942952, 72.965000, 0.000000e+00
2012.5, 485058.759077, 4505610.468526, 69.437783, 3.821656e-01
2012.5, 485103.485777, 4529018.393816, 62.194583, 1.562500e+00
2012.5, 485174.406993, 4537987.554381, 58.967126, 2.298851e+00
2012.5, 485188.243412, 4505518.595434, 68.909261, 3.787879e-01
2012.5, 485233.581049, 4488022.236386, 73.020701, 0.000000e+00
2012.5, 485389.203035, 4566871.030429, 93.480738, 0.000000e+00
2012.5, 485401.362140, 4505369.536924, 66.190000, 0.000000e+00
2012.5, 485449.600215, 4552200.120078, 73.236894, 5.229835e-01
2012.5, 485491.914975, 4536521.981630, 60.875816, 2.631579e-01
2012.5, 485583.093951, 4535714.865240, 61.361974, 1.644737e+00
2012.5, 485654.631868, 4535124.015224, 60.765643, 2.031603e+00
2012.5, 485676.500784, 4534954.255530, 60.600000, 2.941176e+00
2012.5, 485687.686965, 4505167.988966, 68.339706, 8.460197e-01
2012.5, 485740.899218, 4534454.556305, 61.882893, 2.066116e+00
2012.5, 485749.214548, 4486795.987088, 74.007162, 0.000000e+00
2012.5, 485774.787579, 4487479.555040, 72.662883, 0.000000e+00
2012.5, 485840.579989, 4533546.372900, 61.435517, 4.597701e-01
2012.5, 485849.873614, 4529072.562576, 65.926908, 5.725191e-01
2012.5, 485901.010457, 4532864.981305, 62.703378, 1.891892e+00
2012.5, 485963.360690, 4547507.018131, 65.540000, 0.000000e+00
2012.5, 485965.814066, 4532075.571867, 64.163542, 3.577818e-01
2012.5, 485990.565645, 4486239.464310, 75.529387, 0.000000e+00
2012.5, 486024.812590, 4487557.749368, 71.773085, 0.000000e+00
2012.5, 486037.324100, 4531305.142355, 64.393958, 1.208459e+00
2012.5, 486094.246061, 4530677.724159, 65.884619, 4.357298e-01
2012.5, 486117.968087, 4566748.988991, 95.251885, 0.000000e+00
2012.5, 486123.224247, 4552505.715714, 78.573774, 3.831418e-01
2012.5, 486152.232407, 4529932.099887, 65.704778, 5.555556e-01
2012.5, 486213.866230, 4529093.557718, 66.324462, 5.376344e-01
2012.5, 486261.194582, 4504771.891702, 66.693453, 1.438849e-01
2012.5, 486263.163510, 4488211.818363, 69.663524, 0.000000e+00
2012.5, 486274.445107, 4528304.310479, 67.009435, 1.949318e-01
2012.5, 486374.625059, 4527536.704122, 67.654231, 3.846154e+00
2012.5, 486398.965912, 4524116.512677, 54.550000, 0.000000e+00
2012.5, 486413.283598, 4527313.506777, 67.010000, 4.761905e+00
2012.5, 486442.845529, 4487077.490510, 73.261281, 0.000000e+00
2012.5, 486466.915889, 4538147.874169, 59.830000, 0.000000e+00
2012.5, 486502.112825, 4526847.739888, 65.441546, 2.577320e-01
2012.5, 486508.985145, 4488925.068175, 70.822452, 0.000000e+00
2012.5, 486536.475881, 4486402.160730, 74.992493, 0.000000e+00
2012.5, 486575.280811, 4529155.642615, 66.109321, 1.188455e+00
2012.5, 486682.583074, 4526120.595358, 63.938914, 1.085088e+00
2012.5, 486686.593349, 4547713.625369, 68.750507, 1.280234e+00
2012.5, 486721.109103, 4552940.670793, 86.219567, 0.000000e+00
2012.5, 486727.243007, 4489627.059306, 72.282219, 0.000000e+00
2012.5, 486759.908339, 4566733.004517, 95.900375, 0.000000e+00
2012.5, 486782.457956, 4524121.132066, 61.611223, 1.813904e+00
2012.5, 486834.376663, 4504379.018609, 67.042325, 4.379562e-01
2012.5, 486865.704523, 4525408.648199, 65.215585, 1.418440e+00
2012.5, 486921.296687, 4490350.181905, 73.256155, 3.696858e-01
2012.5, 487082.338667, 4524703.646213, 65.710040, 2.012072e+00
2012.5, 487085.108088, 4491074.718832, 71.328003, 0.000000e+00
2012.5, 487094.160725, 4553645.538418, 92.243293, 0.000000e+00
2012.5, 487214.610702, 4556896.360774, 95.130000, 0.000000e+00
2012.5, 487259.036719, 4491843.298600, 69.120131, 3.752345e-01
2012.5, 487284.529075, 4524072.209083, 66.554296, 3.436426e-01
2012.5, 487293.652899, 4547882.301863, 70.532118, 9.852217e-01
2012.5, 487342.484494, 4529254.321827, 66.166701, 7.731959e-01
2012.5, 487433.597436, 4492470.922934, 69.841144, 2.971768e-01
2012.5, 487495.618580, 4503941.536617, 63.849733, 0.000000e+00
2012.5, 487501.179257, 4557241.047213, 100.231992, 0.000000e+00
2012.5, 487536.275252, 4523243.258920, 69.776263, 5.119630e-01
2012.5, 487584.451931, 4524203.592344, 69.055669, 1.718113e-01
2012.5, 487638.327755, 4493268.932273, 68.392388, 2.985075e-01
2012.5, 487724.683850, 4566735.487981, 96.797520, 0.000000e+00
2012.5, 487751.128422, 4509823.457629, 65.183437, 3.610108e-01
2012.5, 487765.152864, 4522536.418654, 71.036814, 6.309148e-01
2012.5, 487792.371603, 4493999.389100, 67.436016, 0.000000e+00
2012.5, 487839.660800, 4494850.030356, 68.597307, 0.000000e+00
2012.5, 487887.633454, 4495508.768754, 69.633239, 0.000000e+00
2012.5, 487896.473655, 4510404.455516, 66.345578, 0.000000e+00
2012.5, 487961.231728, 4496203.108636, 70.105438, 1.600555e-01
2012.5, 487966.961396, 4509064.341941, 65.075269, 4.190787e-01
2012.5, 487987.317269, 4548073.835020, 75.387215, 3.797468e-01
2012.5, 488042.562485, 4496943.559811, 70.631255, 0.000000e+00
2012.5, 488047.046186, 4521858.902893, 68.632235, 0.000000e+00
2012.5, 488085.310780, 4529346.169955, 67.547000, 5.194805e-01
2012.5, 488099.386364, 4511175.043215, 69.183517, 0.000000e+00
2012.5, 488136.817094, 4497696.732178, 68.958590, 3.278689e-01
2012.5, 488137.946969, 4503511.693728, 61.356244, 0.000000e+00
2012.5, 488144.853536, 4557503.529532, 103.326396, 0.000000e+00
2012.5, 488223.793083, 4498559.649491, 66.225328, 0.000000e+00
2012.5, 488280.524799, 4511856.521409, 68.371790, 1.543210e-01
2012.5, 488307.419110, 4499235.360004, 68.165655, 0.000000e+00
2012.5, 488346.462235, 4566672.377420, 98.619107, 0.000000e+00
2012.5, 488358.967587, 4524269.765610, 73.456957, 4.140787e-01
2012.5, 488365.111957, 4521157.720093, 69.171922, 0.000000e+00
2012.5, 488401.416760, 4499909.936505, 70.120310, 0.000000e+00
2012.5, 488477.211073, 4500643.641485, 71.178395, 1.689189e-01
2012.5, 488493.944289, 4512619.247961, 70.014453, 1.062699e-01
2012.5, 488502.193868, 4501694.213805, 69.550821, 3.731343e-01
2012.5, 488503.154900, 4502925.947328, 63.730664, 0.000000e+00
2012.5, 488503.194099, 4502244.977406, 64.901707, 2.188184e-01
2012.5, 488549.668788, 4557626.831393, 104.150000, 0.000000e+00
2012.5, 488561.671665, 4538432.939200, 70.572314, 0.000000e+00
2012.5, 488640.609806, 4508982.431023, 67.277938, 0.000000e+00
2012.5, 488650.617174, 4520507.776231, 70.768697, 4.392387e-01
2012.5, 488702.594972, 4513325.657310, 73.127474, 2.094380e-01
2012.5, 488738.602939, 4548279.598614, 82.086128, 6.220840e-01
2012.5, 488787.202895, 4529426.659570, 70.148333, 8.230453e-01
2012.5, 488924.408632, 4514097.924730, 71.996238, 5.586592e-01
2012.5, 488969.953962, 4519758.555347, 69.606260, 4.000000e-01
2012.5, 489086.148703, 4514755.791684, 70.180788, 1.876173e-01
2012.5, 489117.688135, 4566559.664009, 100.893448, 0.000000e+00
2012.5, 489118.379860, 4524335.744775, 70.760597, 7.278020e-01
2012.5, 489251.514430, 4538554.008083, 75.120000, 0.000000e+00
2012.5, 489257.079513, 4515511.200790, 70.030463, 0.000000e+00
2012.5, 489332.328936, 4518827.767730, 71.090000, 1.840491e+00
2012.5, 489411.218382, 4509122.429124, 67.895579, 0.000000e+00
2012.5, 489414.573920, 4516212.917973, 69.551990, 2.427184e-01
2012.5, 489475.151301, 4548477.621489, 85.220177, 1.120000e+00
2012.5, 489502.213128, 4529504.189991, 72.575417, 0.000000e+00
2012.5, 489586.770122, 4516958.661770, 70.482372, 1.647446e-01
2012.5, 489655.004806, 4517582.835495, 70.704213, 0.000000e+00
2012.5, 489765.357316, 4566468.418166, 100.612489, 0.000000e+00
2012.5, 489796.985757, 4538673.835609, 71.398750, 6.355932e-01
2012.5, 489906.805217, 4524437.051828, 75.435909, 0.000000e+00
2012.5, 490115.886738, 4509223.162765, 69.483363, 2.212389e-01
2012.5, 490225.382415, 4529575.469940, 70.945674, 3.100775e-01
2012.5, 490245.473895, 4548679.564211, 87.737806, 3.656307e-01
2012.5, 490505.584835, 4538851.630358, 71.804171, 2.331873e-01
2012.5, 490557.389123, 4566347.331675, 109.151373, 0.000000e+00
2012.5, 490601.066548, 4524570.413793, 74.417189, 0.000000e+00
2012.5, 490907.958427, 4509139.111439, 71.544987, 0.000000e+00
2012.5, 490924.810978, 4548614.542597, 90.772432, 0.000000e+00
2012.5, 491045.427516, 4529643.128217, 73.288731, 8.908686e-01
2012.5, 491221.935146, 4524663.018489, 72.028790, 0.000000e+00
2012.5, 491227.317623, 4539068.985170, 70.648068, 0.000000e+00
2012.5, 491385.771788, 4529670.486724, 73.720000, 0.000000e+00
2012.5, 491392.353750, 4566218.668462, 135.553308, 0.000000e+00
2012.5, 491461.925911, 4548113.955427, 90.873616, 0.000000e+00
2012.5, 491611.141736, 4508955.776907, 74.841616, 6.802721e-01
2012.5, 491824.763886, 4560414.575824, 124.489439, 0.000000e+00
2012.5, 491892.770325, 4539285.292717, 75.007703, 0.000000e+00
2012.5, 491910.084170, 4547514.184832, 89.322043, 0.000000e+00
2012.5, 491927.484488, 4529699.180739, 72.673947, 3.316750e-01
2012.5, 492063.524044, 4566113.664840, 144.918716, 0.000000e+00
2012.5, 492103.297538, 4560771.373813, 125.884500, 0.000000e+00
2012.5, 492269.431002, 4508724.436843, 78.491286, 0.000000e+00
2012.5, 492306.949058, 4524796.232464, 70.160000, 0.000000e+00
2012.5, 492321.562927, 4546908.424359, 86.960836, 0.000000e+00
2012.5, 492407.734611, 4546779.113745, 85.601570, 0.000000e+00
2012.5, 492553.772208, 4529727.083176, 76.598087, 1.821494e-01
2012.5, 492574.111358, 4561393.084001, 131.183753, 0.000000e+00
