"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 441537.823085, 4489254.741280, 65.399749, 5.289891e-01
2018.5, 441656.024577, 4614423.004260, 73.357800, 6.646602e-02
2018.5, 441741.688654, 4605731.304095, 37.106587, 1.260753e-01
2018.5, 441853.549854, 4597748.412594, 24.983062, 0.000000e+00
2018.5, 442121.095449, 4614985.952671, 77.993847, 0.000000e+00
2018.5, 442300.729686, 4606237.138189, 39.968533, 8.935574e-02
2018.5, 442550.005696, 4597589.941842, 26.521179, 0.000000e+00
2018.5, 442609.236626, 4615558.256571, 82.066201, 4.694833e-02
2018.5, 442801.204338, 4598093.482769, 26.706905, 0.000000e+00
2018.5, 442851.068108, 4606728.619154, 43.586443, 1.182687e-01
2018.5, 442964.704987, 4496591.788652, 58.478717, 0.000000e+00
2018.5, 443116.707348, 4616153.399225, 85.939605, 0.000000e+00
2018.5, 443141.405794, 4598699.585278, 27.288277, 0.000000e+00
2018.5, 443375.798131, 4607189.534594, 48.102026, 5.142392e-01
2018.5, 443406.608537, 4463818.977475, 73.582804, 0.000000e+00
2018.5, 443503.178357, 4464859.600694, 72.882528, 0.000000e+00
2018.5, 443558.016262, 4465529.693568, 72.283205, 0.000000e+00
2018.5, 443575.850776, 4616715.045216, 89.776083, 0.000000e+00
2018.5, 443668.207541, 4463540.805867, 74.039224, 0.000000e+00
2018.5, 443677.739506, 4496603.032224, 58.399701, 0.000000e+00
2018.5, 443692.591669, 4599108.744055, 29.085305, 0.000000e+00
2018.5, 443706.964331, 4466175.099963, 71.799063, 0.000000e+00
2018.5, 443875.922237, 4495570.313184, 59.304002, 0.000000e+00
2018.5, 443883.437503, 4466934.304332, 71.275742, 0.000000e+00
2018.5, 443941.924911, 4496014.921751, 58.950377, 0.000000e+00
2018.5, 443953.240829, 4467706.170738, 70.663614, 0.000000e+00
2018.5, 443959.431990, 4468541.075946, 70.264131, 0.000000e+00
2018.5, 443965.515834, 4470112.071051, 69.598340, 0.000000e+00
2018.5, 443969.295546, 4469194.295309, 69.951253, 0.000000e+00
2018.5, 443971.868938, 4470846.068184, 69.227346, 0.000000e+00
2018.5, 443985.116623, 4607726.388727, 52.047436, 2.614905e-01
2018.5, 443989.120003, 4471525.204360, 69.003747, 0.000000e+00
2018.5, 443990.234846, 4473014.474304, 68.559221, 0.000000e+00
2018.5, 443991.250609, 4472259.416058, 68.783823, 0.000000e+00
2018.5, 443999.894981, 4473713.117711, 68.686643, 0.000000e+00
2018.5, 444016.439434, 4478261.034573, 69.590162, 0.000000e+00
2018.5, 444018.427401, 4477583.905806, 69.389187, 3.110134e-01
2018.5, 444024.057839, 4474520.717549, 68.700619, 0.000000e+00
2018.5, 444031.479029, 4478932.348578, 69.981093, 0.000000e+00
2018.5, 444032.008682, 4476722.698645, 69.318354, 0.000000e+00
2018.5, 444038.540086, 4479644.876259, 70.031790, 0.000000e+00
2018.5, 444049.093452, 4480297.512018, 70.028162, 0.000000e+00
2018.5, 444049.181274, 4617285.039444, 95.786690, 1.575542e-01
2018.5, 444054.658395, 4481190.782842, 69.836750, 0.000000e+00
2018.5, 444059.169192, 4475230.781320, 68.953467, 0.000000e+00
2018.5, 444062.487461, 4482024.573271, 69.474526, 1.928355e+00
2018.5, 444063.684434, 4483503.036200, 69.168085, 1.328887e+01
2018.5, 444065.489402, 4484205.764146, 68.951737, 5.236400e+01
2018.5, 444067.553013, 4482827.464041, 69.356489, 3.285137e+00
2018.5, 444067.768933, 4475948.690682, 69.058506, 0.000000e+00
2018.5, 444077.860011, 4485081.381231, 68.539760, 5.788236e+01
2018.5, 444079.700764, 4485763.380675, 68.088441, 3.745524e+01
2018.5, 444081.085147, 4486554.166836, 67.539312, 2.697362e+01
2018.5, 444089.519915, 4488215.794064, 66.326300, 0.000000e+00
2018.5, 444095.835316, 4494905.175724, 59.740268, 0.000000e+00
2018.5, 444099.377411, 4487316.961044, 67.137774, 1.177121e+01
2018.5, 444100.601841, 4488692.029706, 65.791968, 0.000000e+00
2018.5, 444111.815714, 4489537.272522, 65.551004, 0.000000e+00
2018.5, 444119.291578, 4490235.797426, 65.003874, 4.097449e-01
2018.5, 444128.783119, 4490995.512864, 64.412111, 3.227671e+00
2018.5, 444133.430703, 4491824.405787, 63.625180, 3.390244e+00
2018.5, 444138.414775, 4492445.689178, 63.034849, 1.403297e+00
2018.5, 444147.558758, 4493153.805450, 61.728088, 4.651289e+00
2018.5, 444152.713281, 4493978.446943, 60.868092, 3.320602e+00
2018.5, 444315.473370, 4617597.158568, 101.288768, 0.000000e+00
2018.5, 444339.259888, 4599563.849994, 30.691169, 0.000000e+00
2018.5, 444387.506783, 4463381.670793, 74.078505, 0.000000e+00
2018.5, 444534.833851, 4608224.261326, 56.215147, 1.733928e-01
2018.5, 444965.023372, 4600000.977648, 32.865533, 7.531685e-02
2018.5, 445052.008437, 4608707.903868, 59.938306, 5.341134e-02
2018.5, 445231.022899, 4463218.869808, 74.045551, 0.000000e+00
2018.5, 445586.917948, 4600444.523171, 33.371265, 0.000000e+00
2018.5, 445644.090801, 4609237.449904, 63.537173, 1.673076e-01
2018.5, 445935.307899, 4463110.145490, 74.094326, 0.000000e+00
2018.5, 446177.655543, 4600886.196005, 34.102255, 0.000000e+00
2018.5, 446195.146326, 4609742.897638, 66.958803, 2.506411e-01
2018.5, 446612.737783, 4463140.514332, 73.930500, 0.000000e+00
2018.5, 446700.947506, 4610224.653912, 70.335979, 2.047925e-01
2018.5, 446753.593588, 4464000.817101, 73.452807, 0.000000e+00
2018.5, 446754.653621, 4469945.251569, 69.084526, 0.000000e+00
2018.5, 446763.539096, 4464686.415529, 72.933640, 0.000000e+00
2018.5, 446765.626732, 4601351.016637, 36.230947, 1.731563e-01
2018.5, 446770.062390, 4465405.412334, 72.407843, 0.000000e+00
2018.5, 446777.225680, 4469129.123651, 69.590440, 0.000000e+00
2018.5, 446780.185364, 4467641.535734, 70.629132, 0.000000e+00
2018.5, 446781.390714, 4466197.050950, 72.047263, 0.000000e+00
2018.5, 446783.685807, 4466945.745115, 71.291550, 0.000000e+00
2018.5, 446790.288923, 4468369.016705, 70.146265, 0.000000e+00
2018.5, 446815.849792, 4471496.385172, 68.417163, 0.000000e+00
2018.5, 446817.559363, 4472915.250777, 67.931238, 2.998712e-01
2018.5, 446827.795049, 4472150.630720, 68.094346, 0.000000e+00
2018.5, 446840.480648, 4473668.648586, 67.884666, 0.000000e+00
2018.5, 446845.591035, 4475247.187224, 68.105555, 0.000000e+00
2018.5, 446847.414174, 4474313.836149, 67.852501, 0.000000e+00
2018.5, 446847.839572, 4475848.450483, 68.191513, 0.000000e+00
2018.5, 446858.915171, 4478830.479919, 68.950620, 0.000000e+00
2018.5, 446865.308616, 4476712.202607, 68.377017, 0.000000e+00
2018.5, 446868.844970, 4479610.941179, 69.188477, 0.000000e+00
2018.5, 446873.847939, 4478166.932418, 68.457823, 0.000000e+00
2018.5, 446882.044297, 4477554.277017, 68.343276, 0.000000e+00
2018.5, 446886.679910, 4480309.461803, 69.199535, 0.000000e+00
2018.5, 446887.226941, 4481834.210270, 68.961356, 0.000000e+00
2018.5, 446888.523413, 4482656.582986, 68.728926, 4.898094e+00
2018.5, 446891.995445, 4481074.374072, 69.107735, 0.000000e+00
2018.5, 446903.701502, 4483431.926616, 68.604737, 1.842319e+01
2018.5, 446904.323341, 4486514.092692, 67.581793, 0.000000e+00
2018.5, 446908.334790, 4484249.078818, 68.422981, 1.372326e+01
2018.5, 446911.476062, 4487122.762199, 67.073306, 0.000000e+00
2018.5, 446928.717852, 4485666.623641, 67.898933, 1.783081e+00
2018.5, 446932.436271, 4489521.767208, 65.544013, 2.015701e+00
2018.5, 446939.426755, 4485022.299290, 68.179978, 4.280120e+00
2018.5, 446939.782793, 4488036.503759, 66.710100, 0.000000e+00
2018.5, 446940.450265, 4488683.007848, 66.161344, 3.019363e-01
2018.5, 446945.988727, 4490138.363256, 64.851174, 3.889675e+00
2018.5, 446959.524869, 4490785.047348, 64.723342, 4.771409e+00
2018.5, 446980.988591, 4494869.521072, 61.379127, 2.376222e-01
2018.5, 447079.153962, 4491714.570745, 64.263082, 1.210689e+01
2018.5, 447104.528291, 4494118.713261, 62.240023, 3.614515e+00
2018.5, 447165.005496, 4495568.476713, 60.339962, 4.032301e-01
2018.5, 447317.059099, 4610820.112847, 75.406253, 1.564307e-01
2018.5, 447325.695518, 4601796.026730, 37.972996, 2.550229e-01
2018.5, 447347.406611, 4493471.250750, 62.749015, 1.294677e+01
2018.5, 447651.295715, 4492223.129793, 63.604798, 8.846893e+00
2018.5, 447658.949850, 4492830.108631, 63.187673, 8.529754e+00
2018.5, 447842.095255, 4495667.098935, 60.516352, 4.380214e-01
2018.5, 447851.554858, 4611329.599813, 78.322239, 0.000000e+00
2018.5, 447926.811080, 4602256.568954, 42.219284, 2.737283e-01
2018.5, 448333.013433, 4611798.051585, 81.086639, 0.000000e+00
2018.5, 448446.618376, 4495664.925073, 60.382705, 0.000000e+00
2018.5, 448526.758518, 4602706.353598, 45.471822, 1.178621e-01
2018.5, 448602.276005, 4618538.013645, 141.671358, 0.000000e+00
2018.5, 448878.517826, 4612315.645934, 85.282132, 0.000000e+00
2018.5, 449070.801352, 4603165.415642, 47.831629, 1.778881e-01
2018.5, 449158.108799, 4618627.487687, 143.610065, 0.000000e+00
2018.5, 449252.428244, 4495583.883378, 60.395771, 0.000000e+00
2018.5, 449495.871412, 4612866.835643, 89.627860, 1.184043e-01
2018.5, 449656.778124, 4603681.813602, 51.166513, 2.455693e-01
2018.5, 449677.980066, 4477336.164765, 66.962781, 4.290097e-01
2018.5, 449688.754536, 4478125.947169, 66.944413, 0.000000e+00
2018.5, 449693.738750, 4478755.646234, 67.280542, 0.000000e+00
2018.5, 449696.628211, 4479504.525202, 67.321634, 0.000000e+00
2018.5, 449697.026042, 4480281.379474, 67.368191, 0.000000e+00
2018.5, 449708.913522, 4480970.108300, 67.439886, 0.000000e+00
2018.5, 449713.316234, 4481886.209828, 67.330317, 0.000000e+00
2018.5, 449720.698155, 4482526.834576, 67.236629, 0.000000e+00
2018.5, 449721.499212, 4484012.296745, 67.126791, 0.000000e+00
2018.5, 449724.144633, 4483264.389659, 67.288496, 0.000000e+00
2018.5, 449732.196736, 4489227.728630, 64.634244, 7.014196e+00
2018.5, 449736.628211, 4484829.234891, 66.848007, 0.000000e+00
2018.5, 449743.593764, 4495490.357059, 60.556444, 0.000000e+00
2018.5, 449743.856033, 4488475.037517, 65.252331, 2.488591e+00
2018.5, 449744.427146, 4485541.763969, 66.391185, 0.000000e+00
2018.5, 449746.049475, 4489857.353070, 64.421036, 1.738831e+01
2018.5, 449749.817512, 4486247.391132, 66.077489, 0.000000e+00
2018.5, 449757.370690, 4487084.045266, 65.747831, 1.110836e+00
2018.5, 449758.212061, 4487576.816591, 65.607104, 0.000000e+00
2018.5, 449782.790509, 4490704.938409, 63.628309, 9.151367e+00
2018.5, 449787.147354, 4493150.772898, 62.249876, 0.000000e+00
2018.5, 449788.291461, 4491618.908698, 63.232884, 3.302630e+00
2018.5, 449790.576451, 4492326.817700, 62.917384, 1.039595e+00
2018.5, 449798.352893, 4493860.701915, 61.962007, 3.360364e-01
2018.5, 449809.070131, 4494566.961480, 61.479367, 0.000000e+00
2018.5, 449822.872320, 4618735.066284, 145.381070, 0.000000e+00
2018.5, 450015.151640, 4613318.075008, 94.347930, 0.000000e+00
2018.5, 450211.437649, 4604184.211335, 54.310228, 1.440940e-01
2018.5, 450384.920150, 4477086.078220, 66.740010, 0.000000e+00
2018.5, 450540.834576, 4618850.547753, 146.326662, 0.000000e+00
2018.5, 450604.806913, 4613853.816678, 106.615141, 0.000000e+00
2018.5, 450743.145721, 4604656.093905, 56.697448, 6.980464e-02
2018.5, 451126.971852, 4614342.608094, 126.004658, 0.000000e+00
2018.5, 451176.411564, 4477077.423285, 66.342976, 0.000000e+00
2018.5, 451289.703442, 4618937.494562, 148.420145, 0.000000e+00
2018.5, 451369.789301, 4605198.490001, 59.133446, 2.296271e-01
2018.5, 451727.063661, 4614874.364417, 132.753530, 0.000000e+00
2018.5, 451845.840151, 4477082.358213, 66.066248, 3.858279e-01
2018.5, 451918.128002, 4605664.358254, 62.931119, 6.659767e-02
2018.5, 452064.428979, 4619038.984453, 150.332684, 0.000000e+00
2018.5, 452139.855155, 4502944.889647, 48.513744, 0.000000e+00
2018.5, 452191.001857, 4503509.403165, 48.760219, 0.000000e+00
2018.5, 452202.892246, 4615280.742812, 135.950908, 0.000000e+00
2018.5, 452475.030476, 4477640.470461, 65.809465, 0.000000e+00
2018.5, 452481.187140, 4484850.775155, 65.851129, 2.079881e+00
2018.5, 452484.643821, 4478161.446704, 65.705655, 4.371812e-01
2018.5, 452496.562416, 4485733.513354, 65.386372, 1.150132e+00
2018.5, 452501.155014, 4484140.227929, 66.145147, 1.048788e+00
2018.5, 452505.300250, 4478956.607517, 65.773217, 4.771771e-01
2018.5, 452508.132256, 4479688.505990, 65.776034, 0.000000e+00
2018.5, 452509.668006, 4606178.289449, 64.586465, 1.602477e-01
2018.5, 452514.783577, 4480407.540811, 66.025832, 1.949791e-01
2018.5, 452522.262910, 4483359.602221, 65.923093, 4.325049e-01
2018.5, 452528.717786, 4482610.471740, 65.762742, 2.414046e-01
2018.5, 452529.979281, 4481274.219649, 66.268027, 3.502756e-01
2018.5, 452533.386474, 4481896.917080, 65.979981, 0.000000e+00
2018.5, 452546.684053, 4486397.560434, 64.698279, 3.538911e+00
2018.5, 452587.767940, 4487107.591664, 63.997607, 6.663646e-01
2018.5, 452591.247315, 4489376.980155, 63.036130, 2.853566e-01
2018.5, 452596.554067, 4490135.759783, 62.668418, 0.000000e+00
2018.5, 452597.876661, 4490965.701932, 62.151063, 3.108693e-01
2018.5, 452599.219747, 4493981.298178, 59.958448, 0.000000e+00
2018.5, 452605.943790, 4493148.040970, 60.260160, 0.000000e+00
2018.5, 452607.630573, 4491740.956010, 60.949812, 0.000000e+00
2018.5, 452610.956708, 4492441.125869, 60.522229, 2.002882e-01
2018.5, 452624.701216, 4487901.135868, 63.062464, 3.912295e-01
2018.5, 452627.730360, 4488644.917398, 63.023798, 3.300156e-01
2018.5, 452640.466750, 4494510.026835, 59.690000, 0.000000e+00
2018.5, 452674.337397, 4502557.510362, 47.907291, 0.000000e+00
2018.5, 452754.922394, 4619121.401715, 151.630118, 0.000000e+00
2018.5, 452878.622328, 4584203.858046, 29.700485, 0.000000e+00
2018.5, 452935.408288, 4615766.609457, 138.000430, 1.009232e-01
2018.5, 453055.294843, 4606664.118646, 66.999179, 4.234134e-02
2018.5, 453122.669745, 4503366.056837, 48.628120, 0.000000e+00
2018.5, 453210.062275, 4583563.368410, 30.940054, 0.000000e+00
2018.5, 453226.894239, 4584804.344131, 29.600950, 0.000000e+00
2018.5, 453336.285035, 4619192.513757, 152.483730, 0.000000e+00
2018.5, 453352.727619, 4502375.612777, 47.981151, 0.000000e+00
2018.5, 453457.120958, 4616050.301158, 138.145278, 0.000000e+00
2018.5, 453616.343009, 4607146.690285, 72.259936, 1.383851e-01
2018.5, 453631.323848, 4494504.927803, 59.010724, 0.000000e+00
2018.5, 453652.781819, 4503243.805179, 48.130222, 0.000000e+00
2018.5, 453805.610410, 4583059.745575, 29.206027, 0.000000e+00
2018.5, 453815.012584, 4585240.795668, 30.229637, 4.819504e-02
2018.5, 453978.210803, 4597878.371643, 44.660227, 0.000000e+00
2018.5, 454095.824328, 4597284.902812, 43.016784, 0.000000e+00
2018.5, 454112.128217, 4598861.436624, 46.488757, 7.814619e-02
2018.5, 454161.954571, 4502173.031629, 47.618912, 0.000000e+00
2018.5, 454191.097671, 4607615.655971, 75.485558, 4.173944e-02
2018.5, 454227.442757, 4596586.935348, 42.049066, 0.000000e+00
2018.5, 454273.284283, 4503093.794297, 47.523306, 0.000000e+00
2018.5, 454275.693590, 4494483.050950, 58.380873, 0.000000e+00
2018.5, 454360.376566, 4582684.796809, 29.206564, 0.000000e+00
2018.5, 454365.540543, 4616562.468849, 140.698913, 0.000000e+00
2018.5, 454368.803786, 4595788.080996, 38.341752, 1.247270e-01
2018.5, 454445.892411, 4585625.349440, 30.979075, 0.000000e+00
2018.5, 454570.891702, 4599279.449837, 47.967209, 7.453003e-02
2018.5, 454624.056993, 4618294.508734, 149.881521, 0.000000e+00
2018.5, 454691.801577, 4595192.518088, 37.154622, 0.000000e+00
2018.5, 454789.399522, 4608118.168881, 77.301182, 1.563234e-01
2018.5, 454889.107454, 4502038.291612, 47.672026, 0.000000e+00
2018.5, 454902.582077, 4502908.808114, 46.994071, 0.000000e+00
2018.5, 454914.477677, 4616859.655288, 140.325840, 0.000000e+00
2018.5, 455021.382252, 4617714.988024, 148.090205, 0.000000e+00
2018.5, 455040.633831, 4582245.237491, 26.243171, 0.000000e+00
2018.5, 455057.024740, 4494468.640637, 57.421219, 0.000000e+00
2018.5, 455106.926362, 4586004.610095, 32.234541, 0.000000e+00
2018.5, 455144.805026, 4599786.388442, 49.478889, 1.095825e-01
2018.5, 455155.963843, 4481329.894167, 64.359832, 1.391605e+00
2018.5, 455226.878986, 4464991.836762, 72.948429, 0.000000e+00
2018.5, 455251.983916, 4465602.598966, 72.096389, 0.000000e+00
2018.5, 455264.498721, 4466380.286333, 71.509784, 1.000671e+00
2018.5, 455271.090539, 4467166.296626, 70.971601, 1.547557e+00
2018.5, 455282.076010, 4468002.521582, 70.436327, 2.578101e+00
2018.5, 455285.029369, 4470225.531879, 68.350148, 4.485659e-01
2018.5, 455290.384584, 4468669.593467, 70.147455, 2.368396e+00
2018.5, 455292.346034, 4469396.899655, 69.241377, 1.727076e+00
2018.5, 455296.333034, 4470898.592596, 68.372166, 2.140559e+00
2018.5, 455297.581900, 4472262.354723, 67.005570, 1.197546e+00
2018.5, 455300.950875, 4474771.284491, 65.304144, 5.792801e-01
2018.5, 455305.126869, 4471674.270859, 68.159397, 1.950710e+00
2018.5, 455305.565680, 4473135.770804, 65.654440, 0.000000e+00
2018.5, 455308.696796, 4594990.002305, 37.755713, 0.000000e+00
2018.5, 455311.837047, 4473823.350198, 65.427431, 0.000000e+00
2018.5, 455313.111886, 4481924.009368, 63.300390, 3.327282e-01
2018.5, 455318.796954, 4475340.518705, 65.629477, 1.233829e+00
2018.5, 455320.182055, 4477729.894902, 64.651797, 2.509739e+00
2018.5, 455328.366233, 4478382.082352, 65.073808, 1.105505e+00
2018.5, 455333.758686, 4476813.890685, 64.510609, 1.419967e+00
2018.5, 455337.718129, 4608593.079708, 79.277988, 4.109673e-02
2018.5, 455338.902116, 4480601.935251, 64.547773, 1.245926e+00
2018.5, 455340.513493, 4479161.633051, 64.034906, 1.646341e+00
2018.5, 455342.894707, 4490259.565101, 60.502558, 0.000000e+00
2018.5, 455346.038742, 4476181.300831, 65.700331, 1.894514e+00
2018.5, 455347.479482, 4490904.252643, 59.998632, 0.000000e+00
2018.5, 455348.672258, 4479914.338419, 64.056375, 1.563657e+00
2018.5, 455359.566117, 4482786.666721, 62.531203, 0.000000e+00
2018.5, 455367.443591, 4464285.293388, 73.086198, 0.000000e+00
2018.5, 455370.751547, 4489516.385276, 60.561566, 0.000000e+00
2018.5, 455371.892476, 4485015.863392, 63.182570, 0.000000e+00
2018.5, 455372.410961, 4484340.890811, 63.654446, 3.612302e-01
2018.5, 455372.680020, 4483632.983522, 62.995370, 2.935187e-01
2018.5, 455374.257243, 4488050.277612, 61.624518, 0.000000e+00
2018.5, 455376.803524, 4485784.819754, 63.422968, 0.000000e+00
2018.5, 455383.080433, 4488881.932005, 60.875450, 0.000000e+00
2018.5, 455384.231685, 4486594.074778, 63.081066, 0.000000e+00
2018.5, 455390.919128, 4487270.366997, 62.300985, 0.000000e+00
2018.5, 455402.313259, 4491784.831019, 59.118618, 0.000000e+00
2018.5, 455405.003539, 4492511.034571, 58.443292, 0.000000e+00
2018.5, 455422.544386, 4493393.785153, 57.654648, 0.000000e+00
2018.5, 455435.067758, 4494090.359721, 56.839035, 0.000000e+00
2018.5, 455437.079737, 4617084.760367, 143.398330, 0.000000e+00
2018.5, 455439.858774, 4494772.708159, 57.383518, 0.000000e+00
2018.5, 455448.789045, 4497054.997174, 54.696435, 0.000000e+00
2018.5, 455449.346647, 4496375.214746, 56.070541, 0.000000e+00
2018.5, 455457.151332, 4497793.671089, 55.293770, 0.000000e+00
2018.5, 455461.406971, 4498605.684619, 54.649140, 0.000000e+00
2018.5, 455463.689320, 4500110.848874, 49.147051, 0.000000e+00
2018.5, 455465.188751, 4499235.115088, 52.723835, 0.000000e+00
2018.5, 455470.055577, 4500699.695635, 48.097748, 0.000000e+00
2018.5, 455490.519954, 4502217.189761, 47.106200, 0.000000e+00
2018.5, 455495.001801, 4501495.220413, 47.714131, 0.000000e+00
2018.5, 455507.002253, 4617154.792162, 138.641958, 0.000000e+00
2018.5, 455677.974209, 4581842.372591, 29.278896, 0.000000e+00
2018.5, 455703.714915, 4502001.672268, 47.332499, 0.000000e+00
2018.5, 455716.875746, 4600261.365342, 51.355587, 1.378645e-01
2018.5, 455743.322632, 4494481.409541, 56.389731, 0.000000e+00
2018.5, 455759.453533, 4586367.408235, 34.168368, 4.368899e-02
2018.5, 455910.245058, 4609080.009790, 81.641701, 0.000000e+00
2018.5, 455961.493583, 4616569.771860, 134.863304, 0.000000e+00
2018.5, 456047.370616, 4464107.252290, 73.249415, 0.000000e+00
2018.5, 456050.147933, 4594798.859787, 39.233609, 0.000000e+00
2018.5, 456159.539768, 4617466.342708, 135.573464, 0.000000e+00
2018.5, 456283.088191, 4581473.655319, 31.388973, 0.000000e+00
2018.5, 456283.686881, 4502009.470541, 46.900548, 0.000000e+00
2018.5, 456298.621812, 4600735.929357, 53.331812, 2.771141e-01
2018.5, 456448.835586, 4586720.745021, 35.246139, 1.594280e-01
2018.5, 456475.975321, 4609546.804383, 84.484495, 0.000000e+00
2018.5, 456546.365500, 4494466.348474, 55.539265, 0.000000e+00
2018.5, 456702.518523, 4616274.777582, 122.700126, 0.000000e+00
2018.5, 456839.159312, 4594594.708838, 37.954407, 0.000000e+00
2018.5, 456869.150000, 4601219.299111, 53.236592, 3.165702e-01
