"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2020.5, 649096.644905, 4481770.852597, 27.673322, 0.000000e+00
2020.5, 649100.361788, 4475473.376196, 31.319426, 0.000000e+00
2020.5, 649175.951381, 4345021.122951, 59.419176, 0.000000e+00
2020.5, 649294.863141, 4443985.829259, 41.875860, 0.000000e+00
2020.5, 649323.768916, 4356795.521505, 56.714659, 0.000000e+00
2020.5, 649335.812592, 4301442.163754, 81.942313, 0.000000e+00
2020.5, 649371.105654, 4312758.275475, 77.580397, 0.000000e+00
2020.5, 649431.505244, 4290241.451327, 76.573132, 0.000000e+00
2020.5, 649450.756940, 4413842.620856, 45.908777, 5.899113e-01
2020.5, 649455.652510, 4429938.914608, 50.630952, 0.000000e+00
2020.5, 649457.524930, 4324183.135154, 67.698305, 2.884327e-01
2020.5, 649462.417962, 4394796.442511, 42.436604, 8.085213e-01
2020.5, 649525.923444, 4334787.972050, 62.945027, 0.000000e+00
2020.5, 649655.494982, 4444623.567493, 41.824549, 0.000000e+00
2020.5, 649815.313350, 4474959.776348, 33.190885, 0.000000e+00
2020.5, 649928.355113, 4344607.183165, 61.768896, 6.159922e-01
2020.5, 649949.089846, 4356453.672068, 58.980464, 2.103352e-01
2020.5, 649981.175654, 4481860.975071, 28.097597, 0.000000e+00
2020.5, 650007.609751, 4301381.274432, 84.393233, 0.000000e+00
2020.5, 650011.857861, 4289856.541211, 75.138404, 0.000000e+00
2020.5, 650027.626363, 4445278.224257, 41.243461, 0.000000e+00
2020.5, 650029.815182, 4413485.496442, 47.069407, 6.347530e-01
2020.5, 650031.883646, 4312357.910808, 82.407936, 0.000000e+00
2020.5, 650068.785830, 4429532.369357, 50.885562, 0.000000e+00
2020.5, 650093.473334, 4323772.040191, 68.691958, 0.000000e+00
2020.5, 650174.478447, 4394414.659752, 41.847719, 0.000000e+00
2020.5, 650281.453286, 4334421.626502, 62.126653, 0.000000e+00
2020.5, 650340.874778, 4474587.777651, 34.010653, 0.000000e+00
2020.5, 650386.943519, 4445935.982135, 41.491890, 0.000000e+00
2020.5, 650544.284468, 4344271.544648, 60.845149, 0.000000e+00
2020.5, 650553.508694, 4356121.434331, 60.364905, 0.000000e+00
2020.5, 650605.111955, 4311957.272579, 85.327410, 0.000000e+00
2020.5, 650619.012335, 4289453.015748, 77.427884, 0.000000e+00
2020.5, 650668.419054, 4429137.230634, 51.512147, 0.000000e+00
2020.5, 650690.213650, 4301105.926761, 80.447640, 0.000000e+00
2020.5, 650735.080154, 4481942.912904, 28.816467, 0.000000e+00
2020.5, 650767.068448, 4323332.041300, 70.792667, 0.000000e+00
2020.5, 650772.495542, 4446667.257028, 41.156327, 0.000000e+00
2020.5, 650795.467995, 4413053.821976, 47.848824, 0.000000e+00
2020.5, 650892.113045, 4394028.266694, 41.065192, 0.000000e+00
2020.5, 650901.657924, 4474190.522702, 32.161416, 0.000000e+00
2020.5, 650915.887082, 4334121.061350, 62.714873, 0.000000e+00
2020.5, 651161.966834, 4447310.746341, 41.405738, 0.000000e+00
2020.5, 651172.847314, 4311552.766132, 86.484463, 0.000000e+00
2020.5, 651211.414564, 4343907.529305, 60.885974, 0.000000e+00
2020.5, 651268.437130, 4366591.922989, 45.623685, 3.434002e-01
2020.5, 651300.298869, 4355709.475750, 60.450494, 0.000000e+00
2020.5, 651322.217075, 4288974.458523, 83.371298, 0.000000e+00
2020.5, 651349.776614, 4300710.651840, 78.345859, 0.000000e+00
2020.5, 651362.371949, 4482010.543923, 28.897906, 0.000000e+00
2020.5, 651391.133213, 4322926.915445, 71.403751, 0.000000e+00
2020.5, 651428.834178, 4393739.225567, 41.527139, 0.000000e+00
2020.5, 651433.409279, 4428666.640993, 53.497875, 0.000000e+00
2020.5, 651455.655022, 4412661.432408, 47.813765, 3.822460e-01
2020.5, 651502.588599, 4473721.875577, 32.182302, 0.000000e+00
2020.5, 651516.057752, 4447920.672915, 41.288227, 0.000000e+00
2020.5, 651531.657919, 4333781.969189, 61.843577, 0.000000e+00
2020.5, 651607.333140, 4366138.124860, 53.090691, 0.000000e+00
2020.5, 651736.520591, 4448299.553665, 42.070000, 0.000000e+00
2020.5, 651829.675523, 4311266.620459, 79.050514, 0.000000e+00
2020.5, 651880.051129, 4343549.355030, 63.239015, 0.000000e+00
2020.5, 651880.136905, 4367051.757439, 41.888454, 0.000000e+00
2020.5, 651958.057677, 4288542.629810, 86.493731, 0.000000e+00
2020.5, 651967.391356, 4300322.532624, 75.880254, 0.000000e+00
2020.5, 652014.653888, 4322525.577934, 70.879426, 0.000000e+00
2020.5, 652017.091604, 4393411.510694, 41.439919, 0.000000e+00
2020.5, 652021.056938, 4412307.249987, 47.882001, 5.265212e-01
2020.5, 652027.635275, 4355355.553420, 61.386405, 0.000000e+00
2020.5, 652040.238014, 4473303.025266, 33.305129, 0.000000e+00
2020.5, 652123.258792, 4428237.839672, 55.643173, 3.373843e-01
2020.5, 652170.800214, 4365863.359044, 52.915373, 0.000000e+00
2020.5, 652220.585994, 4333374.216869, 63.055177, 0.000000e+00
2020.5, 652263.700752, 4482114.406626, 29.635590, 0.000000e+00
2020.5, 652433.496543, 4367581.056627, 40.102239, 0.000000e+00
2020.5, 652451.166942, 4311497.859390, 74.168187, 0.000000e+00
2020.5, 652497.061442, 4343184.535479, 64.477687, 2.931558e-01
2020.5, 652600.797793, 4288114.908066, 88.981562, 0.000000e+00
2020.5, 652620.546718, 4411958.339383, 46.045785, 0.000000e+00
2020.5, 652652.025848, 4322126.754137, 69.849227, 0.000000e+00
2020.5, 652668.187255, 4299875.518600, 76.536675, 0.000000e+00
2020.5, 652679.509340, 4355059.020352, 62.329831, 0.000000e+00
2020.5, 652689.157840, 4472807.747418, 33.015388, 0.000000e+00
2020.5, 652756.413143, 4392999.782165, 41.726038, 0.000000e+00
2020.5, 652765.502276, 4427839.661792, 57.261305, 0.000000e+00
2020.5, 652807.504427, 4365555.207654, 55.177228, 0.000000e+00
2020.5, 652910.545494, 4332960.766206, 64.958104, 0.000000e+00
2020.5, 652970.563987, 4368187.238523, 38.867608, 0.000000e+00
2020.5, 652990.941844, 4482199.886437, 29.867838, 0.000000e+00
2020.5, 653045.145098, 4449285.745732, 42.138942, 0.000000e+00
2020.5, 653051.680066, 4342832.714279, 62.940064, 4.859060e-01
2020.5, 653140.381512, 4311874.540271, 70.699367, 0.000000e+00
2020.5, 653202.784986, 4287715.386904, 91.500917, 0.000000e+00
2020.5, 653301.468238, 4299465.355994, 76.318429, 0.000000e+00
2020.5, 653302.375331, 4321722.505783, 69.881511, 0.000000e+00
2020.5, 653304.045631, 4411558.763799, 45.264196, 1.151597e+00
2020.5, 653307.627953, 4472337.005372, 33.267823, 0.000000e+00
2020.5, 653359.281177, 4354749.651787, 64.064875, 0.000000e+00
2020.5, 653388.758648, 4392644.762131, 41.773254, 0.000000e+00
2020.5, 653399.006200, 4368706.101628, 40.101788, 0.000000e+00
2020.5, 653416.189459, 4427435.684802, 58.912331, 0.000000e+00
2020.5, 653525.349428, 4365208.215174, 56.868945, 0.000000e+00
2020.5, 653534.833272, 4332598.743083, 67.144699, 0.000000e+00
2020.5, 653694.518329, 4482283.603673, 29.555077, 0.000000e+00
2020.5, 653728.400475, 4448904.221923, 42.005212, 0.000000e+00
2020.5, 653735.179704, 4342390.693954, 63.637287, 3.632977e-01
2020.5, 653803.721992, 4287319.114767, 93.107331, 0.000000e+00
2020.5, 653824.109228, 4312254.706167, 69.100092, 0.000000e+00
2020.5, 653836.236605, 4471934.871506, 34.020886, 0.000000e+00
2020.5, 653850.100139, 4369238.637833, 42.391836, 0.000000e+00
2020.5, 653924.960795, 4299044.039734, 77.047590, 0.000000e+00
2020.5, 653959.356882, 4321323.058889, 72.422370, 0.000000e+00
2020.5, 653976.327526, 4411130.606138, 45.346114, 0.000000e+00
2020.5, 653997.623393, 4427083.807197, 59.172733, 0.000000e+00
2020.5, 654012.857356, 4354413.440598, 64.616176, 0.000000e+00
2020.5, 654059.457424, 4392266.545890, 40.629113, 5.835088e-01
2020.5, 654135.136084, 4332253.802446, 67.933549, 0.000000e+00
2020.5, 654239.525527, 4364867.914787, 57.197065, 0.000000e+00
2020.5, 654271.475908, 4448555.910667, 41.804264, 0.000000e+00
2020.5, 654332.497504, 4369800.896451, 42.384523, 0.000000e+00
2020.5, 654366.260203, 4342002.903334, 63.627080, 0.000000e+00
2020.5, 654403.380883, 4286929.632646, 95.964219, 0.000000e+00
2020.5, 654451.882196, 4471482.069401, 34.068104, 0.000000e+00
2020.5, 654466.145145, 4482370.269103, 29.435194, 0.000000e+00
2020.5, 654512.939098, 4312706.527304, 67.941010, 2.843224e-01
2020.5, 654518.271730, 4298658.962935, 79.568904, 3.924803e-01
2020.5, 654582.752677, 4320963.181441, 72.611778, 0.000000e+00
2020.5, 654610.282589, 4410715.050561, 43.755422, 2.493029e-01
2020.5, 654651.264587, 4391909.871214, 40.970101, 0.000000e+00
2020.5, 654660.143947, 4354062.387161, 64.650459, 0.000000e+00
2020.5, 654692.126043, 4426668.742271, 59.865928, 0.000000e+00
2020.5, 654782.596759, 4331887.359001, 67.923088, 0.000000e+00
2020.5, 654861.047402, 4448162.927564, 42.113484, 0.000000e+00
2020.5, 654907.456977, 4370413.340836, 41.603841, 0.000000e+00
2020.5, 654968.173199, 4364529.077891, 57.731800, 0.000000e+00
2020.5, 655045.869319, 4341651.096833, 63.810355, 0.000000e+00
2020.5, 655067.828092, 4482443.182316, 28.705412, 0.000000e+00
2020.5, 655068.553995, 4313151.351019, 67.231445, 0.000000e+00
2020.5, 655086.170631, 4471023.881953, 34.733483, 0.000000e+00
2020.5, 655094.571576, 4286460.657905, 99.933633, 0.000000e+00
2020.5, 655119.574258, 4298264.728573, 82.739289, 3.698279e-01
2020.5, 655227.106316, 4320599.991640, 74.627917, 0.000000e+00
2020.5, 655243.105095, 4410324.234404, 42.837167, 0.000000e+00
2020.5, 655316.058915, 4353713.693445, 64.569025, 0.000000e+00
2020.5, 655351.795992, 4391491.691945, 41.899520, 0.000000e+00
2020.5, 655386.551103, 4426305.710478, 60.531144, 0.000000e+00
2020.5, 655453.114879, 4370992.979691, 40.813963, 0.000000e+00
2020.5, 655485.404823, 4447754.048898, 42.355390, 4.412685e-01
2020.5, 655491.549841, 4331488.780114, 66.869309, 0.000000e+00
2020.5, 655604.989295, 4364236.370142, 57.365301, 0.000000e+00
2020.5, 655642.740979, 4313600.514013, 67.218465, 1.930598e-01
2020.5, 655681.943211, 4470584.467928, 34.758501, 0.000000e+00
2020.5, 655699.102783, 4286051.357028, 103.723760, 0.000000e+00
2020.5, 655712.311755, 4341308.215286, 64.671194, 0.000000e+00
2020.5, 655716.665321, 4482521.019186, 28.144633, 0.000000e+00
2020.5, 655764.510824, 4297826.678723, 81.224031, 0.000000e+00
2020.5, 655811.985616, 4409977.975723, 44.885879, 4.403251e-01
2020.5, 655843.275241, 4320264.321875, 76.691774, 0.000000e+00
2020.5, 655926.926309, 4371498.925470, 40.588077, 0.000000e+00
2020.5, 655954.208597, 4425982.201399, 61.527929, 4.121689e-01
2020.5, 655960.516422, 4353363.899784, 66.061766, 0.000000e+00
2020.5, 655977.242399, 4391117.072201, 42.301141, 0.000000e+00
2020.5, 656106.299448, 4331146.297233, 67.549410, 0.000000e+00
2020.5, 656135.434063, 4447339.318017, 42.390292, 0.000000e+00
2020.5, 656264.054854, 4314104.771650, 67.461331, 0.000000e+00
2020.5, 656317.507470, 4470124.619551, 35.496018, 0.000000e+00
2020.5, 656318.344722, 4363901.684437, 57.469056, 0.000000e+00
2020.5, 656324.118771, 4286062.430609, 107.661569, 0.000000e+00
2020.5, 656336.525807, 4297439.054861, 79.451174, 0.000000e+00
2020.5, 656343.812150, 4340989.991239, 64.633523, 0.000000e+00
2020.5, 656431.463804, 4372044.716679, 40.646491, 0.000000e+00
2020.5, 656450.268644, 4409583.739458, 45.685330, 0.000000e+00
2020.5, 656528.100271, 4319875.838022, 74.116716, 0.000000e+00
2020.5, 656538.717695, 4425651.912116, 61.593928, 0.000000e+00
2020.5, 656604.088404, 4482633.287123, 28.602885, 0.000000e+00
2020.5, 656665.188829, 4352968.223105, 66.763902, 0.000000e+00
2020.5, 656691.136223, 4390672.273620, 42.451607, 0.000000e+00
2020.5, 656757.868540, 4446943.511626, 43.382975, 0.000000e+00
2020.5, 656780.319386, 4330777.922356, 69.580544, 0.000000e+00
2020.5, 656800.299543, 4314531.169432, 68.334433, 2.012661e-01
2020.5, 656826.900782, 4286687.990548, 107.626130, 0.000000e+00
2020.5, 656959.424819, 4469666.313923, 35.668111, 0.000000e+00
2020.5, 656964.736468, 4372444.328087, 41.188686, 0.000000e+00
2020.5, 656986.598202, 4340656.124019, 67.022647, 0.000000e+00
2020.5, 657000.194179, 4363600.929998, 59.059296, 2.653968e-01
2020.5, 657023.792515, 4296988.612290, 82.611466, 0.000000e+00
2020.5, 657090.273492, 4409185.469165, 46.805061, 0.000000e+00
2020.5, 657192.762398, 4425290.124756, 65.529639, 0.000000e+00
2020.5, 657253.436125, 4287215.099747, 107.818538, 0.000000e+00
2020.5, 657261.075596, 4319471.006722, 72.089775, 0.000000e+00
2020.5, 657308.241482, 4390284.315597, 42.772603, 0.000000e+00
2020.5, 657330.663329, 4352578.994248, 65.160300, 0.000000e+00
2020.5, 657370.854869, 4482730.670741, 28.758513, 0.000000e+00
2020.5, 657388.518494, 4315071.889248, 69.516329, 0.000000e+00
2020.5, 657423.456268, 4330422.269826, 70.026568, 4.068723e-01
2020.5, 657453.398290, 4446485.251104, 45.056063, 0.000000e+00
2020.5, 657484.514282, 4469284.537852, 36.682546, 0.000000e+00
2020.5, 657589.276444, 4340322.831778, 67.774131, 0.000000e+00
2020.5, 657590.557309, 4372199.886008, 41.398753, 0.000000e+00
2020.5, 657665.216201, 4296570.267693, 83.444012, 0.000000e+00
2020.5, 657699.238821, 4287752.398029, 106.910249, 0.000000e+00
2020.5, 657701.987765, 4363279.125932, 58.909101, 0.000000e+00
2020.5, 657795.153197, 4408748.988544, 47.421661, 0.000000e+00
2020.5, 657833.851559, 4315634.932691, 69.897303, 0.000000e+00
2020.5, 657868.455829, 4319164.293544, 68.841875, 0.000000e+00
2020.5, 657892.035102, 4389923.559518, 42.274188, 0.000000e+00
2020.5, 657901.050475, 4424905.416208, 66.252696, 0.000000e+00
2020.5, 657946.312053, 4352208.358903, 65.374993, 2.168652e-01
2020.5, 658053.332714, 4446054.165935, 44.405286, 0.000000e+00
2020.5, 658060.544396, 4482824.496448, 29.617849, 0.000000e+00
2020.5, 658085.883010, 4330060.012396, 71.290052, 5.265320e-01
2020.5, 658097.468073, 4468809.927293, 36.964012, 0.000000e+00
2020.5, 658193.172939, 4288335.808536, 106.789665, 0.000000e+00
2020.5, 658240.071059, 4316215.305016, 69.955117, 0.000000e+00
2020.5, 658273.296169, 4339932.844925, 66.959151, 0.000000e+00
2020.5, 658275.119539, 4296189.747887, 82.103383, 0.000000e+00
2020.5, 658324.701209, 4371878.141955, 41.252882, 0.000000e+00
2020.5, 658340.855185, 4362957.947037, 59.171415, 0.000000e+00
2020.5, 658476.389362, 4408321.242834, 48.351869, 0.000000e+00
2020.5, 658536.094148, 4389527.142609, 41.689553, 0.000000e+00
2020.5, 658536.298469, 4424566.936310, 69.069077, 0.000000e+00
2020.5, 658558.101950, 4316871.494634, 69.799722, 0.000000e+00
2020.5, 658564.733893, 4318786.956393, 72.474862, 0.000000e+00
2020.5, 658603.827117, 4351813.343822, 65.453316, 0.000000e+00
2020.5, 658621.579043, 4468316.116003, 37.036799, 0.000000e+00
2020.5, 658669.640932, 4445620.355700, 43.452953, 0.000000e+00
2020.5, 658683.886727, 4329680.246381, 69.699965, 0.000000e+00
2020.5, 658730.285685, 4482916.186032, 29.760062, 0.000000e+00
2020.5, 658731.760532, 4288965.692612, 106.432591, 0.000000e+00
2020.5, 658846.096609, 4317528.204795, 79.969214, 0.000000e+00
2020.5, 658909.394120, 4295811.271839, 81.798272, 0.000000e+00
2020.5, 658965.553338, 4362576.838018, 61.741667, 0.000000e+00
2020.5, 658978.373387, 4339530.893660, 66.894458, 0.000000e+00
2020.5, 659049.978774, 4318276.482953, 81.586457, 0.000000e+00
2020.5, 659052.705896, 4371587.522321, 41.675727, 0.000000e+00
2020.5, 659080.343750, 4407932.816274, 48.283960, 0.000000e+00
2020.5, 659094.701976, 4424265.241543, 69.239376, 0.000000e+00
2020.5, 659188.804374, 4389128.560724, 41.017817, 0.000000e+00
2020.5, 659209.827638, 4289522.550269, 106.117351, 0.000000e+00
2020.5, 659249.761131, 4467723.707954, 37.418346, 0.000000e+00
2020.5, 659269.641571, 4351444.937502, 65.596397, 0.000000e+00
2020.5, 659317.812885, 4445168.578805, 43.544173, 0.000000e+00
2020.5, 659345.764440, 4329173.753063, 71.339830, 0.000000e+00
2020.5, 659460.981065, 4362038.378125, 62.791571, 0.000000e+00
2020.5, 659570.521229, 4295413.096832, 83.309712, 0.000000e+00
2020.5, 659586.213056, 4483032.425975, 31.432989, 0.000000e+00
2020.5, 659598.693686, 4339168.294321, 66.839957, 0.000000e+00
2020.5, 659667.473338, 4407553.309988, 48.810299, 5.648052e-01
2020.5, 659686.865822, 4290109.172031, 105.343114, 0.000000e+00
2020.5, 659697.568772, 4371329.772555, 43.854043, 0.000000e+00
2020.5, 659731.871882, 4467281.951021, 37.239590, 0.000000e+00
2020.5, 659820.442657, 4423874.681865, 67.047628, 0.000000e+00
2020.5, 659848.813241, 4388724.081005, 40.084799, 0.000000e+00
2020.5, 659864.406436, 4328664.739707, 72.603679, 3.567136e-01
2020.5, 659923.305884, 4444761.647702, 43.548535, 0.000000e+00
2020.5, 659936.553170, 4351072.185897, 65.406111, 0.000000e+00
2020.5, 659963.771115, 4361527.327768, 63.428721, 0.000000e+00
2020.5, 660170.767042, 4290734.933528, 104.583715, 0.000000e+00
2020.5, 660177.827539, 4338817.082749, 65.295149, 0.000000e+00
2020.5, 660196.296534, 4295048.879228, 83.945659, 0.000000e+00
2020.5, 660218.022840, 4466832.645208, 37.829637, 0.000000e+00
2020.5, 660301.254199, 4483131.045388, 31.447291, 0.000000e+00
2020.5, 660302.975991, 4407193.236246, 50.049133, 0.000000e+00
2020.5, 660419.206032, 4328116.530278, 71.677870, 1.176330e+00
2020.5, 660425.360793, 4371040.591204, 48.568764, 0.000000e+00
2020.5, 660454.125219, 4388347.150465, 39.104277, 0.000000e+00
2020.5, 660564.565050, 4423472.404512, 66.189985, 0.000000e+00
2020.5, 660568.130659, 4444335.494894, 43.039261, 0.000000e+00
2020.5, 660595.378137, 4291300.686588, 103.300917, 0.000000e+00
2020.5, 660637.226176, 4350687.398511, 62.883807, 0.000000e+00
2020.5, 660662.174072, 4361389.647279, 64.787915, 0.000000e+00
2020.5, 660819.379562, 4294665.872839, 84.967126, 0.000000e+00
2020.5, 660826.813714, 4466281.706761, 38.115790, 0.000000e+00
2020.5, 660908.846536, 4338333.906954, 68.061680, 0.000000e+00
2020.5, 660950.733181, 4327587.214434, 76.059028, 0.000000e+00
2020.5, 661009.958901, 4291872.064465, 102.625913, 0.000000e+00
2020.5, 661030.134692, 4406854.130906, 51.213580, 7.051472e-01
2020.5, 661056.466522, 4483238.697426, 32.721821, 0.000000e+00
2020.5, 661085.260771, 4387952.572495, 39.157757, 0.000000e+00
2020.5, 661097.406888, 4370771.741589, 53.653685, 0.000000e+00
2020.5, 661175.846061, 4443943.514173, 42.554129, 0.000000e+00
2020.5, 661198.560212, 4423148.490767, 66.312830, 0.000000e+00
2020.5, 661240.329865, 4350380.015346, 64.212076, 0.000000e+00
2020.5, 661330.956674, 4361391.190422, 65.191518, 0.000000e+00
2020.5, 661366.589408, 4294310.577108, 89.089170, 0.000000e+00
2020.5, 661434.974455, 4465756.821175, 38.978016, 0.000000e+00
2020.5, 661440.120954, 4327107.172023, 75.065933, 0.000000e+00
2020.5, 661464.683075, 4337882.190273, 68.940016, 0.000000e+00
2020.5, 661501.768892, 4292527.141398, 101.227458, 0.000000e+00
2020.5, 661668.533424, 4406547.876290, 51.154968, 3.173669e-01
2020.5, 661699.104652, 4337172.327387, 69.333427, 0.000000e+00
2020.5, 661714.617352, 4387565.247859, 39.550326, 0.000000e+00
2020.5, 661718.282346, 4483318.962648, 33.730173, 0.000000e+00
2020.5, 661758.974213, 4422858.860937, 65.949132, 0.000000e+00
2020.5, 661812.583854, 4370485.766209, 58.836590, 0.000000e+00
2020.5, 661823.979116, 4443571.784833, 44.198576, 0.000000e+00
2020.5, 661845.896534, 4350124.366376, 68.103567, 0.000000e+00
2020.5, 661952.923334, 4293064.526374, 100.663531, 0.000000e+00
2020.5, 661977.298382, 4465314.829066, 39.356695, 0.000000e+00
2020.5, 662082.139387, 4361112.599852, 64.954688, 0.000000e+00
2020.5, 662106.077254, 4326636.310116, 69.788045, 0.000000e+00
2020.5, 662155.769206, 4336681.238457, 70.097371, 0.000000e+00
2020.5, 662365.589294, 4406160.344351, 49.774423, 0.000000e+00
2020.5, 662440.130838, 4387118.035441, 41.119542, 0.000000e+00
2020.5, 662494.778348, 4349839.395759, 68.469657, 0.000000e+00
2020.5, 662497.575031, 4422401.292400, 66.058280, 0.000000e+00
2020.5, 662506.361726, 4370214.885317, 62.078230, 0.000000e+00
2020.5, 662507.835766, 4443185.671263, 43.824004, 0.000000e+00
2020.5, 662598.007870, 4483422.004910, 36.325249, 0.000000e+00
2020.5, 662608.930809, 4464882.067422, 38.818548, 0.000000e+00
2020.5, 662741.747006, 4360842.498423, 63.479248, 0.000000e+00
2020.5, 662755.745228, 4326323.812387, 69.893410, 0.000000e+00
2020.5, 662841.358506, 4336330.035095, 71.060589, 0.000000e+00
2020.5, 662860.492637, 4405732.036653, 49.136889, 4.340045e-01
2020.5, 663086.444870, 4386716.359754, 44.959996, 0.000000e+00
2020.5, 663099.999929, 4422035.272434, 65.467412, 0.000000e+00
2020.5, 663160.290224, 4442820.380816, 44.396166, 0.000000e+00
2020.5, 663168.592185, 4369956.345151, 64.579373, 2.523855e-01
2020.5, 663191.639016, 4349531.881097, 68.344885, 2.720250e-01
2020.5, 663219.093643, 4464463.469112, 38.815276, 0.000000e+00
2020.5, 663268.543390, 4483496.692269, 35.103997, 0.000000e+00
2020.5, 663424.906052, 4405262.565287, 50.054804, 0.000000e+00
2020.5, 663457.633537, 4326071.878495, 70.549119, 0.000000e+00
2020.5, 663539.397200, 4360517.314740, 61.169635, 0.000000e+00
2020.5, 663543.276148, 4336082.022136, 71.510650, 0.000000e+00
2020.5, 663636.066870, 4386381.414702, 44.476449, 0.000000e+00
2020.5, 663790.254590, 4421611.764542, 64.317145, 0.000000e+00
2020.5, 663821.603306, 4442427.687542, 45.337580, 0.000000e+00
2020.5, 663845.551941, 4464031.149270, 40.492058, 0.000000e+00
2020.5, 663871.002441, 4349190.585183, 68.018618, 0.000000e+00
2020.5, 663874.249543, 4369644.692867, 67.340217, 0.000000e+00
2020.5, 663969.650199, 4404927.083465, 52.221696, 0.000000e+00
2020.5, 664068.530705, 4483588.164474, 33.632272, 0.000000e+00
2020.5, 664085.941664, 4325866.512575, 70.716559, 0.000000e+00
2020.5, 664243.278661, 4386001.632016, 45.386457, 0.000000e+00
2020.5, 664247.218537, 4360214.780354, 62.631304, 0.000000e+00
2020.5, 664298.273257, 4335781.544262, 72.224590, 0.000000e+00
2020.5, 664440.059764, 4421217.484436, 64.874004, 0.000000e+00
2020.5, 664459.240107, 4442029.666990, 45.704746, 0.000000e+00
2020.5, 664467.026892, 4463597.942126, 42.707535, 0.000000e+00
2020.5, 664539.815364, 4348856.017091, 67.882221, 0.000000e+00
2020.5, 664561.351333, 4369331.774612, 67.454402, 2.534546e-01
2020.5, 664687.876496, 4404508.346757, 53.355527, 0.000000e+00
2020.5, 664851.677227, 4325633.284943, 73.060117, 9.414166e-01
2020.5, 664919.693458, 4385582.405553, 46.066657, 0.000000e+00
2020.5, 664930.210495, 4335523.119734, 71.321907, 3.685922e-01
2020.5, 664942.190007, 4359876.649775, 63.690629, 0.000000e+00
2020.5, 664962.977977, 4483648.122717, 32.499543, 0.000000e+00
2020.5, 665053.996363, 4441638.787893, 44.923488, 0.000000e+00
2020.5, 665060.939532, 4420848.834235, 65.464315, 0.000000e+00
2020.5, 665071.507163, 4463172.445977, 42.527756, 0.000000e+00
2020.5, 665225.246314, 4348508.893593, 70.918335, 0.000000e+00
2020.5, 665308.581795, 4368998.247444, 67.562178, 2.861967e-01
2020.5, 665346.876844, 4404115.171000, 55.200290, 4.069891e-01
2020.5, 665505.034197, 4385214.955234, 47.589575, 0.000000e+00
2020.5, 665559.977354, 4325393.689528, 76.331742, 0.000000e+00
2020.5, 665567.044298, 4483691.496077, 31.671556, 0.000000e+00
2020.5, 665622.075344, 4335242.400277, 70.979997, 2.864222e-01
2020.5, 665644.518238, 4359543.627003, 66.652660, 0.000000e+00
2020.5, 665671.436143, 4441224.922368, 45.536010, 0.000000e+00
2020.5, 665744.582257, 4420435.905354, 66.197291, 0.000000e+00
2020.5, 665779.297797, 4462672.413901, 42.544787, 0.000000e+00
2020.5, 665838.683424, 4348163.378474, 71.409163, 2.429891e-01
2020.5, 665885.523111, 4403790.073173, 54.781829, 0.000000e+00
2020.5, 665954.481583, 4368718.317915, 68.188574, 0.000000e+00
2020.5, 666115.768608, 4384836.771630, 50.327262, 0.000000e+00
2020.5, 666155.165429, 4325142.816776, 79.419553, 0.000000e+00
2020.5, 666236.580277, 4483758.520055, 31.253869, 0.000000e+00
2020.5, 666245.720331, 4359247.241672, 64.946628, 0.000000e+00
2020.5, 666293.948440, 4440814.958449, 46.855600, 0.000000e+00
2020.5, 666320.127333, 4334962.389569, 71.381181, 1.094247e+00
2020.5, 666323.354135, 4462289.428699, 41.335914, 0.000000e+00
2020.5, 666342.572140, 4420083.242166, 59.351220, 4.366134e-01
2020.5, 666524.340462, 4347763.717039, 70.667299, 0.000000e+00
2020.5, 666653.052135, 4368473.866648, 67.674238, 0.000000e+00
2020.5, 666694.359130, 4403308.075179, 53.626684, 5.318272e-01
2020.5, 666857.040673, 4324801.569917, 82.863999, 0.000000e+00
2020.5, 666860.442337, 4440437.457104, 46.367201, 0.000000e+00
2020.5, 666868.143739, 4384372.243091, 54.816061, 0.000000e+00
2020.5, 666904.069021, 4461874.384304, 41.467363, 0.000000e+00
2020.5, 666941.163760, 4358895.929795, 62.842717, 0.000000e+00
2020.5, 666953.270720, 4334708.683378, 73.113592, 3.111759e-01
2020.5, 667014.281542, 4483841.659386, 31.929283, 0.000000e+00
2020.5, 667037.049466, 4419681.987812, 55.072800, 0.000000e+00
2020.5, 667178.033447, 4347410.778753, 72.157811, 4.519309e-01
2020.5, 667265.000501, 4368251.593009, 66.933547, 0.000000e+00
2020.5, 667293.066705, 4402955.556492, 53.891494, 0.000000e+00
2020.5, 667461.322835, 4440033.786215, 45.740680, 6.143798e-01
2020.5, 667492.577271, 4383914.958102, 63.139019, 0.000000e+00
2020.5, 667552.870257, 4324412.765538, 82.656980, 0.000000e+00
2020.5, 667555.881895, 4419381.894988, 53.116838, 0.000000e+00
2020.5, 667595.120703, 4461362.765267, 44.472982, 0.000000e+00
2020.5, 667644.770990, 4358554.055008, 60.201519, 2.051761e-01
2020.5, 667692.109000, 4334415.607128, 77.096557, 0.000000e+00
2020.5, 667811.843270, 4483934.841251, 33.796065, 0.000000e+00
2020.5, 667824.300229, 4347066.531485, 72.646707, 2.172147e-01
2020.5, 668013.410880, 4402522.500002, 54.692690, 1.354656e+00
2020.5, 668046.253091, 4383461.176583, 66.226867, 0.000000e+00
2020.5, 668083.859849, 4367961.119911, 65.452519, 7.729111e-01
