"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 556985.667266, 4211793.619414, 49.777208, 0.000000e+00
2019.5, 557181.169851, 4212521.059786, 49.871881, 0.000000e+00
2019.5, 557272.475479, 4173620.243211, 80.276275, 0.000000e+00
2019.5, 557362.006542, 4213173.776774, 51.847264, 0.000000e+00
2019.5, 557495.271658, 4189163.367776, 71.299551, 0.000000e+00
2019.5, 557568.668922, 4213906.189941, 49.368078, 0.000000e+00
2019.5, 557651.200728, 4174267.480360, 80.879289, 0.000000e+00
2019.5, 557785.341678, 4214642.053235, 49.201977, 6.370587e-02
2019.5, 558003.657919, 4215367.264151, 49.192719, 0.000000e+00
2019.5, 558027.918173, 4274879.006843, 41.100000, 0.000000e+00
2019.5, 558029.275695, 4284369.341195, 34.107176, 0.000000e+00
2019.5, 558034.525799, 4174915.003072, 81.111379, 0.000000e+00
2019.5, 558035.559146, 4274217.677348, 40.813858, 0.000000e+00
2019.5, 558043.632032, 4273365.582916, 41.709617, 0.000000e+00
2019.5, 558050.514988, 4272596.483429, 41.713778, 0.000000e+00
2019.5, 558061.850849, 4271871.107635, 43.492779, 0.000000e+00
2019.5, 558069.401556, 4271149.152658, 43.551954, 0.000000e+00
2019.5, 558070.531785, 4270460.387160, 42.997711, 0.000000e+00
2019.5, 558079.428988, 4269654.117051, 42.339602, 0.000000e+00
2019.5, 558083.981132, 4268856.797748, 43.048395, 0.000000e+00
2019.5, 558096.546606, 4268210.614254, 44.825547, 0.000000e+00
2019.5, 558113.909543, 4267461.426245, 45.265257, 0.000000e+00
2019.5, 558124.175374, 4266704.419673, 45.141523, 0.000000e+00
2019.5, 558152.315269, 4256874.817368, 42.223703, 0.000000e+00
2019.5, 558153.455515, 4188917.991681, 68.771794, 0.000000e+00
2019.5, 558157.621925, 4257496.427661, 41.694333, 0.000000e+00
2019.5, 558166.582526, 4256262.433905, 41.973040, 0.000000e+00
2019.5, 558199.833943, 4255515.632042, 41.880083, 0.000000e+00
2019.5, 558222.399274, 4254634.057435, 43.452035, 0.000000e+00
2019.5, 558240.814451, 4216103.547238, 48.405569, 0.000000e+00
2019.5, 558245.696867, 4224616.770995, 48.933425, 0.000000e+00
2019.5, 558247.376524, 4253891.722629, 41.715866, 2.650031e-01
2019.5, 558266.073665, 4253145.057564, 41.823761, 0.000000e+00
2019.5, 558280.221778, 4252512.678799, 41.909875, 0.000000e+00
2019.5, 558289.289525, 4241573.309152, 45.941254, 0.000000e+00
2019.5, 558290.135430, 4251797.777037, 41.209328, 0.000000e+00
2019.5, 558292.964921, 4239235.040707, 46.920384, 1.374782e+00
2019.5, 558297.098438, 4240030.453352, 47.411433, 2.061495e-01
2019.5, 558305.920913, 4251033.255751, 42.902881, 0.000000e+00
2019.5, 558306.041931, 4240855.909663, 46.499751, 0.000000e+00
2019.5, 558308.299779, 4238461.663201, 47.542689, 4.428057e-01
2019.5, 558315.981143, 4250275.571612, 42.988225, 0.000000e+00
2019.5, 558318.499804, 4237760.732995, 47.508239, 4.511521e-01
2019.5, 558320.935314, 4249726.858855, 41.976390, 0.000000e+00
2019.5, 558323.589698, 4237048.053936, 47.770627, 8.404868e-01
2019.5, 558324.656690, 4235517.458403, 48.095648, 0.000000e+00
2019.5, 558329.606676, 4236290.436684, 48.231920, 8.327864e-01
2019.5, 558340.322607, 4234841.783012, 46.609940, 0.000000e+00
2019.5, 558344.351630, 4284930.324981, 35.612456, 0.000000e+00
2019.5, 558348.380874, 4233315.405212, 44.785375, 3.573271e-01
2019.5, 558350.144200, 4248794.690531, 41.824440, 0.000000e+00
2019.5, 558358.079306, 4234014.237201, 45.059616, 2.081991e-01
2019.5, 558401.866596, 4175532.194342, 82.064615, 0.000000e+00
2019.5, 558463.048952, 4216759.425761, 50.351801, 0.000000e+00
2019.5, 558470.239689, 4283736.490845, 34.704410, 0.000000e+00
2019.5, 558694.261466, 4285554.259142, 35.529831, 0.000000e+00
2019.5, 558719.749585, 4217501.593476, 47.048224, 0.000000e+00
2019.5, 558799.073370, 4266141.093477, 47.643285, 0.000000e+00
2019.5, 558806.831335, 4242005.010594, 45.726435, 0.000000e+00
2019.5, 558811.542427, 4176223.725605, 83.838318, 0.000000e+00
2019.5, 558862.089751, 4188649.112961, 64.982263, 0.000000e+00
2019.5, 558870.023613, 4275308.993280, 41.774116, 0.000000e+00
2019.5, 558903.544157, 4232907.460701, 47.607739, 0.000000e+00
2019.5, 558975.224394, 4218233.594522, 41.104418, 0.000000e+00
2019.5, 558984.489013, 4248598.143474, 45.041809, 0.000000e+00
2019.5, 558991.336064, 4257734.333404, 45.517841, 0.000000e+00
2019.5, 559029.577464, 4286158.150467, 36.297478, 0.000000e+00
2019.5, 559075.130211, 4224547.879083, 50.277762, 0.000000e+00
2019.5, 559183.893351, 4176851.351126, 85.134667, 0.000000e+00
2019.5, 559234.400439, 4218958.028343, 38.647388, 0.000000e+00
2019.5, 559318.300042, 4283697.580078, 38.740990, 0.000000e+00
2019.5, 559374.916922, 4286777.381466, 36.639261, 2.508551e-01
2019.5, 559380.984892, 4242014.355359, 47.372829, 0.000000e+00
2019.5, 559480.117193, 4219640.284087, 43.386105, 0.000000e+00
2019.5, 559481.577916, 4266150.630529, 47.808627, 0.000000e+00
2019.5, 559495.409393, 4275374.965763, 41.120377, 0.000000e+00
2019.5, 559519.973171, 4219752.592524, 43.908139, 0.000000e+00
2019.5, 559556.739392, 4177489.687415, 85.965553, 0.000000e+00
2019.5, 559602.800003, 4188370.466736, 67.618257, 0.000000e+00
2019.5, 559606.566856, 4232916.975024, 46.949095, 0.000000e+00
2019.5, 559674.672316, 4287367.995709, 37.454188, 0.000000e+00
2019.5, 559728.016132, 4220332.077318, 45.031725, 0.000000e+00
2019.5, 559801.287192, 4257771.967299, 47.563225, 0.000000e+00
2019.5, 559869.982926, 4248605.846807, 45.992848, 0.000000e+00
2019.5, 559918.083468, 4224525.484704, 49.629532, 0.000000e+00
2019.5, 559927.913588, 4178120.178332, 86.464685, 0.000000e+00
2019.5, 559971.082241, 4283706.813566, 38.504169, 0.000000e+00
2019.5, 559987.870934, 4221021.263928, 45.128727, 0.000000e+00
2019.5, 560065.542264, 4288044.079936, 36.587174, 0.000000e+00
2019.5, 560205.215742, 4266158.737937, 46.389493, 0.000000e+00
2019.5, 560230.704357, 4242028.667345, 47.976043, 0.000000e+00
2019.5, 560231.227804, 4188125.147557, 68.446820, 0.000000e+00
2019.5, 560269.598031, 4275398.211932, 39.546269, 0.000000e+00
2019.5, 560313.637580, 4221707.883829, 44.347568, 0.000000e+00
2019.5, 560322.816347, 4178790.976702, 86.604743, 0.000000e+00
2019.5, 560343.416330, 4232924.891339, 48.509843, 0.000000e+00
2019.5, 560417.781458, 4288699.812551, 37.182317, 0.000000e+00
2019.5, 560507.874508, 4248606.178435, 48.198148, 0.000000e+00
2019.5, 560519.882980, 4257801.665306, 43.480950, 0.000000e+00
2019.5, 560602.449767, 4221766.010491, 44.400000, 0.000000e+00
2019.5, 560690.898328, 4224517.308153, 44.863757, 0.000000e+00
2019.5, 560713.921728, 4179454.340772, 86.737779, 0.000000e+00
2019.5, 560729.925296, 4283722.651919, 41.358693, 0.000000e+00
2019.5, 560796.051254, 4289315.136420, 37.120118, 0.000000e+00
2019.5, 560822.256331, 4275400.748693, 40.514108, 0.000000e+00
2019.5, 560928.901908, 4266161.596380, 45.190309, 0.000000e+00
2019.5, 560970.332638, 4187826.650122, 76.861643, 0.000000e+00
2019.5, 560975.602065, 4232924.885122, 52.023558, 0.000000e+00
2019.5, 561001.373459, 4242011.941719, 49.046560, 0.000000e+00
2019.5, 561090.126860, 4180089.914543, 86.960467, 0.000000e+00
2019.5, 561248.488468, 4248608.063933, 48.252546, 0.000000e+00
2019.5, 561369.105978, 4257821.026676, 40.417980, 0.000000e+00
2019.5, 561497.746214, 4180778.441464, 87.407422, 0.000000e+00
2019.5, 561516.101971, 4283729.959558, 42.465436, 0.000000e+00
2019.5, 561516.568368, 4289501.640383, 36.487517, 0.000000e+00
2019.5, 561535.618160, 4224514.743033, 43.890127, 0.000000e+00
2019.5, 561591.569073, 4187585.691641, 75.853117, 0.000000e+00
2019.5, 561602.022759, 4220981.347002, 46.993320, 0.000000e+00
2019.5, 561647.892683, 4275391.907755, 41.788896, 0.000000e+00
2019.5, 561653.869124, 4266171.491105, 45.634795, 0.000000e+00
2019.5, 561722.944847, 4241981.338962, 50.856276, 0.000000e+00
2019.5, 561834.719504, 4248608.618027, 46.197224, 0.000000e+00
2019.5, 561873.007792, 4181402.884347, 87.591363, 0.000000e+00
2019.5, 561905.521863, 4232909.594229, 51.281615, 0.000000e+00
2019.5, 562060.495170, 4220638.586427, 45.089387, 2.306209e-01
2019.5, 562163.714616, 4257824.135046, 39.930310, 0.000000e+00
2019.5, 562168.183552, 4224513.997718, 44.788521, 0.000000e+00
2019.5, 562255.030839, 4182034.837377, 88.511591, 0.000000e+00
2019.5, 562296.852912, 4283731.032023, 46.700923, 0.000000e+00
2019.5, 562312.411754, 4187303.141312, 77.653613, 0.000000e+00
2019.5, 562353.839193, 4266185.814391, 46.756788, 0.000000e+00
2019.5, 562375.497313, 4289584.900680, 36.918530, 0.000000e+00
2019.5, 562431.282890, 4275396.635868, 43.868725, 0.000000e+00
2019.5, 562505.341643, 4241972.063206, 53.171884, 0.000000e+00
2019.5, 562598.344694, 4248608.233757, 46.598865, 0.000000e+00
2019.5, 562621.451654, 4232910.435532, 49.570143, 2.390178e-01
2019.5, 562623.003058, 4182642.395078, 89.420592, 0.000000e+00
2019.5, 562677.255148, 4220186.552045, 43.364209, 0.000000e+00
2019.5, 562949.233590, 4266195.460961, 43.782869, 0.000000e+00
2019.5, 562971.624079, 4257826.538243, 40.835693, 0.000000e+00
2019.5, 563012.108705, 4183282.778637, 90.310833, 0.000000e+00
2019.5, 563013.045633, 4224491.588977, 44.956966, 0.000000e+00
2019.5, 563014.381857, 4283728.817426, 46.224401, 0.000000e+00
2019.5, 563023.696030, 4187019.971210, 82.670315, 0.000000e+00
2019.5, 563103.510162, 4289620.383813, 38.387891, 1.669401e-01
2019.5, 563223.569872, 4219789.000379, 42.688975, 0.000000e+00
2019.5, 563239.992423, 4219776.936637, 42.651218, 0.000000e+00
2019.5, 563241.520138, 4275404.970756, 44.112904, 0.000000e+00
2019.5, 563287.716661, 4241967.421507, 54.551237, 0.000000e+00
2019.5, 563430.048109, 4248613.842008, 47.687888, 0.000000e+00
2019.5, 563433.065898, 4183970.378735, 90.657234, 0.000000e+00
2019.5, 563469.915312, 4232940.964396, 48.778492, 2.656334e-01
2019.5, 563688.934985, 4283739.489691, 44.685449, 0.000000e+00
2019.5, 563698.753380, 4224474.019848, 44.338499, 0.000000e+00
2019.5, 563711.464919, 4257830.071760, 44.501572, 0.000000e+00
2019.5, 563739.021328, 4186715.340742, 87.269326, 0.000000e+00
2019.5, 563784.944094, 4184557.672205, 91.107346, 0.000000e+00
2019.5, 563843.486201, 4289659.045891, 41.931977, 0.000000e+00
2019.5, 563844.282148, 4266195.781365, 46.263448, 0.000000e+00
2019.5, 563889.945003, 4219305.105255, 37.839998, 0.000000e+00
2019.5, 563949.438211, 4275415.950870, 45.390215, 0.000000e+00
2019.5, 564017.767775, 4241967.472338, 53.922900, 0.000000e+00
2019.5, 564166.994555, 4232962.730970, 48.177853, 0.000000e+00
2019.5, 564180.974698, 4185226.347412, 91.414456, 0.000000e+00
2019.5, 564288.147378, 4257836.456673, 46.974406, 0.000000e+00
2019.5, 564299.825400, 4248631.726762, 48.552746, 0.000000e+00
2019.5, 564396.848998, 4186444.844831, 91.153066, 0.000000e+00
2019.5, 564470.477091, 4218883.865475, 42.302274, 0.000000e+00
2019.5, 564473.694354, 4283760.896517, 42.340088, 0.000000e+00
2019.5, 564539.967854, 4289662.187203, 43.069574, 0.000000e+00
2019.5, 564555.256198, 4185854.740265, 92.060885, 0.000000e+00
2019.5, 564591.292582, 4241972.518580, 57.932646, 6.485106e-01
2019.5, 564602.840579, 4224487.858010, 44.791788, 4.392104e-01
2019.5, 564691.205149, 4266194.183896, 44.992859, 1.590813e-01
2019.5, 564704.995649, 4275416.059102, 44.583551, 0.000000e+00
2019.5, 564764.799168, 4232980.878214, 47.016562, 1.248688e+00
2019.5, 565037.752408, 4248651.679905, 51.644379, 2.354920e-01
2019.5, 565063.757468, 4218444.164207, 53.402758, 0.000000e+00
2019.5, 565092.263450, 4257866.605651, 49.974284, 0.000000e+00
2019.5, 565188.011214, 4283762.966212, 40.710015, 0.000000e+00
2019.5, 565242.458656, 4224490.917952, 45.414460, 1.943371e-01
2019.5, 565317.484619, 4289672.245374, 41.823304, 1.902693e-01
2019.5, 565437.879672, 4241973.711372, 57.726040, 3.970918e-01
2019.5, 565461.126921, 4266190.989256, 43.587079, 0.000000e+00
2019.5, 565489.628654, 4275407.625295, 44.841318, 0.000000e+00
2019.5, 565658.578022, 4232989.799101, 48.583714, 0.000000e+00
2019.5, 565674.885658, 4218002.222460, 54.374583, 0.000000e+00
2019.5, 565816.609091, 4248681.655542, 53.130080, 0.000000e+00
2019.5, 565885.650740, 4257880.358748, 52.784184, 2.816078e-01
2019.5, 565963.574715, 4283753.181519, 41.056359, 0.000000e+00
2019.5, 566085.335611, 4289679.201838, 44.712484, 0.000000e+00
2019.5, 566158.763272, 4224492.928295, 46.045055, 0.000000e+00
2019.5, 566191.416557, 4266194.486139, 43.444398, 0.000000e+00
2019.5, 566272.917482, 4241991.651265, 56.068913, 9.934446e-01
2019.5, 566301.382408, 4217553.340123, 55.067740, 0.000000e+00
2019.5, 566345.609233, 4275414.374107, 44.729045, 0.000000e+00
2019.5, 566466.703418, 4232963.568347, 50.913941, 0.000000e+00
2019.5, 566532.762052, 4248695.164463, 55.097278, 8.108670e-01
2019.5, 566614.138969, 4257870.924072, 50.597519, 4.006222e-01
2019.5, 566634.116332, 4283763.415830, 41.532681, 0.000000e+00
2019.5, 566685.230377, 4224510.686376, 47.338610, 0.000000e+00
2019.5, 566843.249472, 4266196.347551, 43.149872, 0.000000e+00
2019.5, 566850.603170, 4289675.426589, 44.625390, 0.000000e+00
2019.5, 566921.925928, 4217107.550189, 51.836013, 0.000000e+00
2019.5, 566998.900042, 4275418.837272, 45.004819, 0.000000e+00
2019.5, 567010.840531, 4241998.995937, 53.949468, 1.258947e+00
2019.5, 567225.033855, 4248681.691539, 55.082874, 0.000000e+00
2019.5, 567284.921249, 4232930.501878, 52.923324, 0.000000e+00
2019.5, 567357.136903, 4257860.956585, 49.818868, 0.000000e+00
2019.5, 567360.669321, 4224530.666476, 48.113389, 0.000000e+00
2019.5, 567438.031655, 4283789.784734, 42.512572, 0.000000e+00
2019.5, 567480.035247, 4216705.830792, 51.696908, 0.000000e+00
2019.5, 567497.623200, 4289691.479061, 44.049407, 0.000000e+00
2019.5, 567594.685271, 4275429.713260, 45.061254, 0.000000e+00
2019.5, 567639.045558, 4266206.079343, 44.198421, 0.000000e+00
2019.5, 567720.631395, 4241997.907990, 54.228661, 7.850695e-01
2019.5, 567968.800876, 4232910.811279, 53.473726, 0.000000e+00
2019.5, 567980.797801, 4248618.927454, 55.754891, 0.000000e+00
2019.5, 568128.643574, 4216228.246806, 54.349948, 7.430837e-02
2019.5, 568164.351358, 4283785.441495, 43.781204, 0.000000e+00
2019.5, 568203.669399, 4224551.238336, 47.768538, 2.351998e-01
2019.5, 568227.389766, 4257855.052010, 50.768009, 2.195400e-01
2019.5, 568295.176293, 4289703.674016, 44.222845, 0.000000e+00
2019.5, 568386.513694, 4275457.418739, 46.065380, 0.000000e+00
2019.5, 568421.311525, 4241996.903519, 55.965871, 9.084034e-01
2019.5, 568476.363228, 4266220.332994, 46.809831, 0.000000e+00
2019.5, 568587.365914, 4232879.677201, 53.631757, 0.000000e+00
2019.5, 568635.083377, 4248529.023474, 56.527541, 3.974709e-01
2019.5, 568665.832896, 4215756.899334, 59.485980, 0.000000e+00
2019.5, 568758.554344, 4224561.398474, 46.657053, 0.000000e+00
2019.5, 568945.280832, 4283793.779025, 43.876639, 0.000000e+00
2019.5, 569025.690634, 4257869.814899, 50.170295, 1.673782e-01
2019.5, 569074.151127, 4289725.443953, 42.192837, 0.000000e+00
2019.5, 569158.931160, 4266228.068740, 50.788665, 2.619221e-01
2019.5, 569166.973996, 4275469.751785, 46.851428, 0.000000e+00
2019.5, 569192.232728, 4242009.207179, 56.466512, 9.051398e-01
2019.5, 569205.072606, 4215241.388537, 63.368322, 8.296523e-02
2019.5, 569310.198789, 4232914.720929, 58.333154, 2.538178e-01
2019.5, 569554.811291, 4248478.134349, 57.497518, 0.000000e+00
2019.5, 569605.054472, 4257873.730185, 46.914618, 0.000000e+00
2019.5, 569637.925887, 4224564.271191, 50.181649, 0.000000e+00
2019.5, 569762.340222, 4214718.905826, 66.398889, 2.327687e-01
2019.5, 569770.570267, 4283793.826515, 43.653962, 2.062549e-01
2019.5, 569795.888648, 4289743.905629, 42.784798, 0.000000e+00
2019.5, 569959.882526, 4275453.339888, 47.871667, 4.043634e-01
2019.5, 569966.416121, 4266228.456752, 54.787745, 0.000000e+00
2019.5, 570001.266279, 4298591.591196, 40.945200, 0.000000e+00
2019.5, 570001.375427, 4242016.242483, 56.894265, 3.520169e-01
2019.5, 570113.723845, 4232955.433679, 60.922422, 7.055622e-01
2019.5, 570229.625994, 4248532.979437, 52.274253, 0.000000e+00
2019.5, 570308.150952, 4214210.325593, 67.600057, 2.668137e-01
2019.5, 570329.713742, 4257887.537094, 48.057786, 2.194876e-01
2019.5, 570357.502282, 4283793.578726, 43.152429, 0.000000e+00
2019.5, 570542.312972, 4224558.130798, 59.621992, 0.000000e+00
2019.5, 570566.243827, 4289729.789728, 43.787876, 0.000000e+00
2019.5, 570706.866510, 4242020.977497, 56.912579, 5.182877e-01
2019.5, 570721.457812, 4266238.572494, 55.622388, 0.000000e+00
2019.5, 570730.685889, 4275443.801822, 50.054763, 0.000000e+00
2019.5, 570777.340351, 4232982.027918, 63.152306, 5.071759e-01
2019.5, 570897.459015, 4298596.661084, 38.005896, 0.000000e+00
2019.5, 570944.594217, 4213698.283159, 67.411887, 8.781751e-02
2019.5, 570977.019639, 4248574.827614, 51.957633, 0.000000e+00
2019.5, 571114.891499, 4283810.241588, 43.798597, 0.000000e+00
2019.5, 571125.704597, 4257894.330955, 49.880995, 5.884956e-01
2019.5, 571397.187776, 4224576.619073, 67.327145, 6.750500e-01
2019.5, 571403.007378, 4289728.140870, 46.899617, 0.000000e+00
2019.5, 571473.567301, 4275467.188949, 50.572126, 2.021577e-01
2019.5, 571479.416615, 4242026.921668, 57.301733, 1.842284e-01
2019.5, 571494.101562, 4213269.143777, 69.908970, 3.094223e-01
2019.5, 571510.611287, 4232987.218597, 64.069653, 0.000000e+00
2019.5, 571528.881057, 4266243.034768, 56.193480, 0.000000e+00
2019.5, 571632.155103, 4248608.316076, 51.626040, 0.000000e+00
2019.5, 571751.940656, 4298607.908471, 39.980491, 0.000000e+00
2019.5, 571888.146663, 4283804.299345, 44.911845, 0.000000e+00
2019.5, 572047.925671, 4257897.849239, 51.708895, 4.806633e-01
2019.5, 572066.568654, 4266248.069016, 55.423662, 0.000000e+00
2019.5, 572069.522540, 4289740.305696, 46.207521, 0.000000e+00
2019.5, 572120.508418, 4212773.620350, 72.798854, 7.462398e-02
2019.5, 572167.500197, 4224595.635478, 67.725082, 1.453559e+00
2019.5, 572189.549391, 4242031.026357, 56.820713, 4.003580e-01
2019.5, 572313.658657, 4275500.990288, 51.160802, 0.000000e+00
2019.5, 572316.958897, 4232972.834083, 65.363427, 5.754687e-01
2019.5, 572436.657355, 4248649.659045, 51.654770, 0.000000e+00
2019.5, 572488.245372, 4298618.217400, 41.483321, 0.000000e+00
2019.5, 572665.091330, 4212346.314638, 72.149412, 0.000000e+00
2019.5, 572695.963723, 4224616.594924, 64.426669, 0.000000e+00
2019.5, 572734.869421, 4257900.455300, 51.154740, 0.000000e+00
2019.5, 572768.409492, 4283819.027423, 44.562864, 0.000000e+00
2019.5, 572849.569743, 4266257.297612, 54.480562, 4.618944e-01
2019.5, 572903.508277, 4289738.988281, 48.060509, 0.000000e+00
2019.5, 572941.103896, 4275507.084575, 50.438886, 3.475495e-01
2019.5, 572956.275103, 4242034.564507, 56.246582, 3.859902e-01
2019.5, 572986.644458, 4232984.202077, 65.954872, 3.749209e-01
2019.5, 573126.032261, 4298619.790860, 41.863407, 0.000000e+00
2019.5, 573230.806041, 4248682.209073, 53.225343, 0.000000e+00
2019.5, 573273.498862, 4257903.748290, 51.700928, 0.000000e+00
2019.5, 573298.514013, 4211841.649706, 69.743299, 1.765065e-01
2019.5, 573384.289043, 4224622.906490, 65.662279, 6.816217e-01
2019.5, 573480.286397, 4283847.843889, 46.558870, 2.261037e-01
2019.5, 573564.654574, 4289744.206300, 49.667856, 0.000000e+00
2019.5, 573649.640038, 4275499.705680, 51.114402, 0.000000e+00
2019.5, 573661.299624, 4266267.536940, 53.117135, 1.263144e-01
2019.5, 573777.840170, 4298618.168852, 42.001745, 0.000000e+00
2019.5, 573791.908629, 4242045.552754, 55.149119, 0.000000e+00
2019.5, 573837.039264, 4233016.507914, 65.749104, 0.000000e+00
2019.5, 573852.851917, 4211398.720526, 72.799328, 8.679686e-02
2019.5, 573999.564442, 4248693.640790, 53.855104, 2.358556e-01
2019.5, 574175.004461, 4257916.411663, 52.741764, 0.000000e+00
2019.5, 574215.463409, 4224626.529437, 71.044928, 7.126248e-01
2019.5, 574234.095292, 4283868.936380, 51.450586, 0.000000e+00
2019.5, 574409.572384, 4210952.148533, 75.210574, 0.000000e+00
2019.5, 574441.988562, 4275486.331335, 51.501940, 0.000000e+00
2019.5, 574445.903503, 4289775.117259, 46.363966, 2.108829e-01
2019.5, 574448.890087, 4242043.577707, 54.762243, 0.000000e+00
2019.5, 574523.671264, 4266283.555526, 50.231427, 2.716674e-01
2019.5, 574530.022459, 4233028.999266, 66.250773, 0.000000e+00
2019.5, 574556.184173, 4298610.771053, 42.540375, 0.000000e+00
