"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 643299.342216, 4524570.228975, 87.562971, 0.000000e+00
2015.5, 643320.071638, 4665041.006927, 76.313219, 2.643022e+00
2015.5, 643366.136024, 4525330.283309, 87.347525, 4.377612e-01
2015.5, 643407.676402, 4639438.596521, 48.670000, 0.000000e+00
2015.5, 643508.984576, 4664253.847114, 71.028235, 4.437561e+00
2015.5, 643689.988818, 4663535.478089, 59.713623, 1.321228e+00
2015.5, 643795.988690, 4639740.981344, 51.042233, 1.274305e-01
2015.5, 643845.541750, 4662926.894022, 55.272623, 3.599760e-01
2015.5, 643849.305234, 4548240.922557, 64.324806, 0.000000e+00
2015.5, 644072.452618, 4524618.354297, 87.557305, 0.000000e+00
2015.5, 644168.277240, 4667781.142891, 117.872740, 0.000000e+00
2015.5, 644210.817066, 4661334.189921, 50.757634, 0.000000e+00
2015.5, 644225.040503, 4525376.965004, 87.435414, 0.000000e+00
2015.5, 644294.687503, 4660859.462791, 50.376262, 0.000000e+00
2015.5, 644486.918722, 4547865.517653, 64.671817, 0.000000e+00
2015.5, 644508.926823, 4659424.751092, 47.430000, 0.000000e+00
2015.5, 644586.623937, 4640159.525561, 51.840188, 0.000000e+00
2015.5, 644676.321246, 4658265.034170, 45.570000, 0.000000e+00
2015.5, 644722.156917, 4524651.580464, 87.987894, 0.000000e+00
2015.5, 644746.437385, 4657811.662648, 45.985710, 0.000000e+00
2015.5, 644852.826353, 4667737.386505, 115.755514, 4.370940e-02
2015.5, 644905.414062, 4525450.861034, 87.536202, 5.899963e-01
2015.5, 645137.199524, 4547488.071018, 65.218039, 0.000000e+00
2015.5, 645202.713446, 4655120.091608, 45.310000, 3.193995e+00
2015.5, 645250.345077, 4640459.469235, 52.248542, 0.000000e+00
2015.5, 645319.920090, 4654513.751406, 47.593917, 0.000000e+00
2015.5, 645468.913987, 4653790.852927, 49.191887, 0.000000e+00
2015.5, 645497.657535, 4524675.028033, 88.186999, 0.000000e+00
2015.5, 645570.245880, 4653319.033395, 48.984211, 1.004351e-01
2015.5, 645630.160703, 4667739.912211, 112.181994, 0.000000e+00
2015.5, 645642.321145, 4525574.280459, 87.482741, 3.717671e-01
2015.5, 645707.574220, 4537430.726098, 76.631093, 0.000000e+00
2015.5, 645708.577720, 4536639.936475, 77.846882, 4.472939e-01
2015.5, 645714.276542, 4640680.060837, 51.557212, 0.000000e+00
2015.5, 645718.508936, 4535843.655947, 78.735480, 0.000000e+00
2015.5, 645732.394936, 4535151.194716, 79.409446, 0.000000e+00
2015.5, 645747.909589, 4532882.078562, 81.381661, 0.000000e+00
2015.5, 645749.762150, 4532109.518992, 81.892494, 0.000000e+00
2015.5, 645750.122640, 4530661.823782, 83.209273, 0.000000e+00
2015.5, 645750.705413, 4531363.513579, 82.576154, 0.000000e+00
2015.5, 645750.716659, 4529891.038386, 83.707296, 0.000000e+00
2015.5, 645754.707363, 4533648.890304, 80.661410, 0.000000e+00
2015.5, 645755.408950, 4534339.567210, 80.233531, 0.000000e+00
2015.5, 645760.538266, 4652447.749681, 47.835609, 0.000000e+00
2015.5, 645765.058322, 4529191.157160, 84.638230, 0.000000e+00
2015.5, 645766.809595, 4547079.170933, 65.737785, 0.000000e+00
2015.5, 645784.415607, 4528249.665669, 85.342144, 0.000000e+00
2015.5, 645802.233035, 4527561.165193, 85.925103, 0.000000e+00
2015.5, 645824.564412, 4526857.396727, 86.643690, 0.000000e+00
2015.5, 645843.719458, 4526121.289607, 87.371535, 0.000000e+00
2015.5, 645889.432221, 4651897.123563, 47.708765, 0.000000e+00
2015.5, 646084.934711, 4651064.855255, 47.461885, 0.000000e+00
2015.5, 646106.894200, 4537921.955934, 76.427412, 0.000000e+00
2015.5, 646260.214303, 4650287.715499, 49.411520, 0.000000e+00
2015.5, 646287.031152, 4524686.698413, 88.227322, 0.000000e+00
2015.5, 646329.464260, 4641358.653676, 59.500252, 0.000000e+00
2015.5, 646347.943813, 4667773.239944, 109.777423, 9.750992e-02
2015.5, 646377.597479, 4546677.292573, 66.311686, 0.000000e+00
2015.5, 646399.819523, 4649628.056759, 51.509705, 0.000000e+00
2015.5, 646587.790797, 4648728.372649, 52.578645, 0.000000e+00
2015.5, 646718.750060, 4537936.153737, 76.872052, 0.000000e+00
2015.5, 646751.907726, 4647940.997090, 49.855105, 0.000000e+00
2015.5, 646814.468515, 4641923.791133, 63.383950, 0.000000e+00
2015.5, 646876.772669, 4647421.493239, 49.564882, 0.000000e+00
2015.5, 646960.330406, 4524695.194870, 88.655506, 0.000000e+00
2015.5, 647046.937807, 4546243.478662, 67.016427, 0.000000e+00
2015.5, 647117.692580, 4646616.396341, 53.949949, 0.000000e+00
2015.5, 647147.648403, 4667798.061972, 107.229300, 8.103346e-02
2015.5, 647298.488096, 4642500.649532, 63.079646, 0.000000e+00
2015.5, 647410.289800, 4645921.558305, 57.989103, 0.000000e+00
2015.5, 647468.215980, 4537952.387886, 76.860824, 0.000000e+00
2015.5, 647663.924508, 4545847.914480, 67.550741, 0.000000e+00
2015.5, 647695.195200, 4645270.424482, 58.520956, 0.000000e+00
2015.5, 647779.625755, 4524714.598361, 89.052958, 0.000000e+00
2015.5, 647849.811567, 4667739.455941, 104.681196, 7.772692e-02
2015.5, 647921.285625, 4643211.618075, 60.879551, 0.000000e+00
2015.5, 648212.324002, 4537970.317610, 76.764481, 0.000000e+00
2015.5, 648284.001407, 4667622.851455, 101.715521, 0.000000e+00
2015.5, 648285.367750, 4545452.672719, 67.980471, 0.000000e+00
2015.5, 648536.233493, 4524757.908605, 89.343484, 0.000000e+00
2015.5, 648772.053425, 4666607.142259, 87.506343, 4.526651e-01
2015.5, 648919.631253, 4545049.582854, 68.284480, 0.000000e+00
2015.5, 648953.547216, 4537971.719862, 76.731812, 0.000000e+00
2015.5, 648953.918646, 4665989.781925, 82.366381, 1.307448e+00
2015.5, 649118.182079, 4665211.119037, 74.322602, 3.375953e+00
2015.5, 649228.243226, 4524804.984559, 89.338180, 0.000000e+00
2015.5, 649258.353442, 4664497.936737, 59.816053, 3.827568e-02
2015.5, 649381.854533, 4663813.344983, 60.141808, 4.959173e-02
2015.5, 649547.996599, 4544650.708227, 68.793960, 0.000000e+00
2015.5, 649746.170753, 4537986.876492, 76.868872, 0.000000e+00
2015.5, 649782.910243, 4661978.062175, 52.900000, 0.000000e+00
2015.5, 649876.267697, 4661603.166796, 51.058250, 4.478770e-01
2015.5, 649931.197076, 4524856.365834, 89.295278, 6.829031e-01
2015.5, 650212.993570, 4544219.168838, 69.478971, 0.000000e+00
2015.5, 650488.197140, 4659227.149267, 50.119215, 0.000000e+00
2015.5, 650508.557407, 4538005.375299, 76.994109, 0.000000e+00
2015.5, 650599.890706, 4658781.117841, 50.205644, 1.194162e-01
2015.5, 650741.584884, 4524907.888474, 89.474024, 0.000000e+00
2015.5, 650805.654799, 4543844.133220, 69.882363, 0.000000e+00
2015.5, 650835.184026, 4657840.208487, 51.314608, 0.000000e+00
2015.5, 650979.731159, 4657241.875510, 51.844621, 2.451807e-01
2015.5, 651148.108622, 4524543.776260, 89.505513, 0.000000e+00
2015.5, 651156.581278, 4656515.647101, 52.598626, 6.259531e-02
2015.5, 651166.744570, 4523729.858804, 91.004886, 0.000000e+00
2015.5, 651179.614927, 4523013.520030, 91.896648, 0.000000e+00
2015.5, 651189.768499, 4522340.661735, 92.463083, 8.535612e-01
2015.5, 651209.399057, 4538019.361602, 77.096734, 0.000000e+00
2015.5, 651286.744029, 4521571.168412, 93.169422, 0.000000e+00
2015.5, 651362.919901, 4655690.142211, 53.236387, 1.685063e-01
2015.5, 651477.218768, 4543427.352362, 70.284344, 0.000000e+00
2015.5, 651550.145658, 4654927.223183, 53.315678, 0.000000e+00
2015.5, 651696.700265, 4654358.948303, 53.125512, 0.000000e+00
2015.5, 651858.730610, 4653753.689937, 53.182937, 1.621697e-01
2015.5, 651907.957735, 4521252.857106, 93.525130, 0.000000e+00
2015.5, 651960.434820, 4538033.286813, 77.135184, 0.000000e+00
2015.5, 652089.368215, 4543049.798203, 70.665325, 0.000000e+00
2015.5, 652098.417605, 4652688.943760, 52.616411, 4.810537e-02
2015.5, 652248.636775, 4652029.910943, 52.832045, 9.933722e-02
2015.5, 652408.435756, 4651304.999622, 53.057945, 4.236512e-02
2015.5, 652557.290581, 4665540.284532, 61.964970, 6.697877e-01
2015.5, 652585.455551, 4521041.920111, 93.740119, 7.411144e-01
2015.5, 652678.487542, 4665248.659984, 61.467491, 9.495947e-01
2015.5, 652704.390656, 4665185.831969, 61.370526, 7.617091e-01
2015.5, 652712.426834, 4542659.258090, 71.118789, 4.826445e-02
2015.5, 652724.450411, 4538051.008079, 77.379370, 0.000000e+00
2015.5, 652868.405815, 4650639.537043, 54.540953, 1.898730e-01
2015.5, 652998.096545, 4664472.428255, 59.547133, 0.000000e+00
2015.5, 653360.812892, 4520797.426473, 93.874829, 0.000000e+00
2015.5, 653395.805048, 4650286.857336, 55.463526, 5.503640e-02
2015.5, 653405.111082, 4663484.741254, 56.547894, 1.099924e+00
2015.5, 653410.334540, 4542223.449396, 71.634533, 0.000000e+00
2015.5, 653427.885978, 4538060.659909, 77.409832, 5.432975e-01
2015.5, 653506.115314, 4665753.645505, 64.152013, 4.466363e+00
2015.5, 653634.340357, 4662959.801000, 53.115819, 2.866235e-01
2015.5, 653674.447946, 4665491.793675, 62.212922, 2.028803e+00
2015.5, 653954.510946, 4662306.982260, 51.239506, 9.129887e-01
2015.5, 653988.051245, 4649956.748907, 56.294880, 4.795569e-02
2015.5, 653991.915902, 4541853.790076, 72.145573, 0.000000e+00
2015.5, 654032.886339, 4520595.198752, 94.258913, 0.000000e+00
2015.5, 654102.316841, 4538035.404467, 76.971507, 0.000000e+00
2015.5, 654141.164219, 4664651.269446, 58.707214, 0.000000e+00
2015.5, 654347.590787, 4661565.532861, 51.676705, 1.403458e+00
2015.5, 654514.053082, 4663938.657441, 58.140759, 5.078247e-01
2015.5, 654522.872730, 4537436.271538, 78.202186, 0.000000e+00
2015.5, 654545.970974, 4536630.590721, 79.078338, 0.000000e+00
2015.5, 654555.851358, 4535897.211220, 79.612299, 0.000000e+00
2015.5, 654568.126627, 4535170.508070, 80.422210, 0.000000e+00
2015.5, 654587.580946, 4534403.242857, 81.275411, 0.000000e+00
2015.5, 654609.970503, 4533582.706143, 81.821331, 0.000000e+00
2015.5, 654618.782855, 4532934.713952, 82.422830, 0.000000e+00
2015.5, 654636.164779, 4532240.482420, 83.076634, 0.000000e+00
2015.5, 654649.860567, 4531445.776362, 83.655154, 0.000000e+00
2015.5, 654655.049893, 4660963.284654, 52.621011, 1.002190e+00
2015.5, 654669.232286, 4530647.629313, 84.337498, 0.000000e+00
2015.5, 654674.504019, 4649607.263437, 56.441089, 0.000000e+00
2015.5, 654681.142987, 4529946.448033, 84.919374, 0.000000e+00
2015.5, 654681.865297, 4541413.892489, 72.849749, 0.000000e+00
2015.5, 654699.243614, 4529175.632603, 85.633742, 0.000000e+00
2015.5, 654718.748525, 4528420.474697, 86.402761, 0.000000e+00
2015.5, 654731.175643, 4527651.090739, 87.126998, 0.000000e+00
2015.5, 654738.892072, 4526879.526220, 88.020147, 0.000000e+00
2015.5, 654742.966422, 4520388.867845, 94.466898, 0.000000e+00
2015.5, 654755.360425, 4526168.129204, 88.832556, 0.000000e+00
2015.5, 654780.782939, 4525453.089843, 89.737162, 0.000000e+00
2015.5, 654796.484248, 4524626.586217, 90.749796, 0.000000e+00
2015.5, 654817.400529, 4523804.694544, 91.430346, 0.000000e+00
2015.5, 654909.793070, 4663281.055288, 55.990833, 1.815836e+00
2015.5, 655028.403866, 4660254.539813, 54.642974, 5.643507e-01
2015.5, 655041.326751, 4541186.692568, 73.189539, 0.000000e+00
2015.5, 655222.024921, 4523321.175790, 91.798499, 0.000000e+00
2015.5, 655258.098702, 4520267.020811, 94.643371, 0.000000e+00
2015.5, 655282.990081, 4662718.369761, 53.587327, 2.089609e+00
2015.5, 655286.881888, 4541036.134202, 73.346943, 0.000000e+00
2015.5, 655385.089342, 4659587.599051, 55.783512, 5.504842e-01
2015.5, 655504.018074, 4520279.730390, 94.886523, 0.000000e+00
2015.5, 655507.132519, 4649540.643595, 58.774845, 0.000000e+00
2015.5, 655686.641470, 4662076.257841, 52.445321, 1.473896e+00
2015.5, 655733.148837, 4658917.342549, 56.237616, 8.367878e-01
2015.5, 655880.694637, 4540675.337815, 73.753320, 0.000000e+00
2015.5, 655957.273765, 4649959.616258, 61.619272, 0.000000e+00
2015.5, 655994.678612, 4523355.649076, 91.708528, 3.407104e-01
2015.5, 656028.254955, 4658318.760495, 55.906187, 9.397454e-01
2015.5, 656090.746773, 4661412.273682, 52.497010, 2.525348e+00
2015.5, 656325.421379, 4520343.398426, 94.591412, 0.000000e+00
2015.5, 656365.985918, 4657567.502361, 55.272106, 8.519920e-01
2015.5, 656488.494047, 4660737.611169, 52.856607, 1.589654e+00
2015.5, 656507.598056, 4650562.842008, 57.135222, 0.000000e+00
2015.5, 656554.454274, 4540266.014352, 74.332544, 0.000000e+00
2015.5, 656621.807370, 4656870.771038, 55.121251, 6.958245e-01
2015.5, 656732.631913, 4660338.907963, 53.242948, 2.122392e+00
2015.5, 656804.186416, 4523393.342832, 91.744854, 0.000000e+00
2015.5, 656813.893489, 4656093.190465, 55.144724, 0.000000e+00
2015.5, 656874.864379, 4655515.360556, 54.831545, 0.000000e+00
2015.5, 656980.681052, 4651096.849870, 56.969769, 0.000000e+00
2015.5, 657027.847296, 4560279.619167, 61.955451, 1.111491e-01
2015.5, 657028.459241, 4561039.673830, 60.508350, 0.000000e+00
2015.5, 657030.974970, 4520387.548387, 94.466199, 0.000000e+00
2015.5, 657031.431827, 4654339.406374, 47.200000, 0.000000e+00
2015.5, 657069.013230, 4654061.816009, 43.688278, 0.000000e+00
2015.5, 657178.656256, 4539888.612604, 74.796254, 0.000000e+00
2015.5, 657180.343481, 4653225.930532, 50.454830, 0.000000e+00
2015.5, 657195.706492, 4659561.974693, 53.984623, 0.000000e+00
2015.5, 657203.337357, 4559611.936902, 62.457527, 0.000000e+00
2015.5, 657289.089604, 4652321.231483, 50.812669, 0.000000e+00
2015.5, 657304.420470, 4651678.736395, 56.174537, 0.000000e+00
2015.5, 657380.782739, 4558942.521094, 62.792390, 0.000000e+00
2015.5, 657512.573235, 4523422.238965, 91.703476, 4.372197e-01
2015.5, 657583.830138, 4558159.141911, 62.388849, 0.000000e+00
2015.5, 657675.325552, 4561082.936383, 62.540245, 0.000000e+00
2015.5, 657751.492618, 4520433.588015, 94.235551, 4.709885e-01
2015.5, 657762.359753, 4557455.188366, 63.315117, 0.000000e+00
2015.5, 657820.201823, 4539504.113248, 75.324797, 0.000000e+00
2015.5, 657950.217820, 4556707.961024, 64.574878, 0.000000e+00
2015.5, 658135.851091, 4555991.501859, 65.091844, 0.000000e+00
2015.5, 658235.891769, 4523435.360760, 91.540098, 9.802993e-01
2015.5, 658399.205184, 4561005.305948, 62.449128, 0.000000e+00
2015.5, 658450.914986, 4539125.115808, 75.808133, 0.000000e+00
2015.5, 658451.536819, 4555298.149523, 65.752008, 0.000000e+00
2015.5, 658638.027166, 4520501.682149, 94.350625, 0.000000e+00
2015.5, 658957.241401, 4523465.913755, 91.762930, 0.000000e+00
2015.5, 658982.651144, 4554803.766982, 65.080609, 0.000000e+00
2015.5, 659121.245991, 4538726.203181, 76.285525, 8.962603e-02
2015.5, 659166.518686, 4560973.762185, 61.976901, 0.000000e+00
2015.5, 659321.356606, 4520552.551031, 94.498728, 0.000000e+00
2015.5, 659567.044638, 4554294.027740, 64.520550, 0.000000e+00
2015.5, 659775.004637, 4523497.388457, 91.931872, 0.000000e+00
2015.5, 659779.546659, 4538336.129573, 76.596165, 0.000000e+00
2015.5, 659930.743141, 4560952.993680, 61.770458, 0.000000e+00
2015.5, 660076.005058, 4553837.977739, 64.967606, 1.024136e-01
2015.5, 660105.738879, 4520627.012721, 94.429773, 0.000000e+00
2015.5, 660409.107920, 4537972.883577, 76.841303, 4.257841e-02
2015.5, 660409.786294, 4523507.669325, 91.591715, 0.000000e+00
2015.5, 660640.717514, 4553336.915354, 64.732706, 0.000000e+00
2015.5, 660658.153714, 4560926.428663, 61.452905, 0.000000e+00
2015.5, 660680.334627, 4652205.942219, 64.940000, 0.000000e+00
2015.5, 660779.013924, 4651183.522315, 61.540676, 0.000000e+00
2015.5, 660821.286242, 4520698.194361, 94.004776, 0.000000e+00
2015.5, 660877.347868, 4650683.436736, 57.391919, 0.000000e+00
2015.5, 661089.129690, 4537585.835841, 77.037089, 0.000000e+00
2015.5, 661171.534983, 4523568.229709, 91.230859, 0.000000e+00
2015.5, 661211.788267, 4649577.060025, 47.918971, 0.000000e+00
2015.5, 661212.151758, 4552814.027996, 64.671704, 0.000000e+00
2015.5, 661395.465589, 4648989.979198, 49.879190, 0.000000e+00
2015.5, 661407.133282, 4560902.873578, 62.355924, 0.000000e+00
2015.5, 661502.214304, 4520764.376686, 92.896773, 0.000000e+00
2015.5, 661535.395962, 4648553.178379, 51.043918, 0.000000e+00
2015.5, 661663.342720, 4538484.608978, 76.190669, 0.000000e+00
2015.5, 661689.802605, 4587921.899021, 60.158615, 0.000000e+00
2015.5, 661699.162894, 4537264.844726, 77.223440, 0.000000e+00
2015.5, 661711.104004, 4537712.216076, 76.700954, 0.000000e+00
2015.5, 661763.189207, 4552300.867530, 64.911326, 0.000000e+00
2015.5, 661780.916942, 4536927.703235, 77.686705, 0.000000e+00
2015.5, 661783.247201, 4647771.865700, 52.494206, 0.000000e+00
2015.5, 661788.506760, 4587472.108319, 59.821385, 0.000000e+00
2015.5, 661852.433485, 4536173.154621, 78.244695, 0.000000e+00
2015.5, 661916.924994, 4523653.364893, 91.038434, 0.000000e+00
2015.5, 661921.011799, 4535413.129967, 79.181530, 0.000000e+00
2015.5, 661943.367583, 4586767.247032, 59.456634, 0.000000e+00
2015.5, 661977.576970, 4534677.257556, 80.092337, 0.000000e+00
2015.5, 662015.221292, 4647051.271186, 50.000000, 0.000000e+00
2015.5, 662018.695490, 4533898.953297, 80.758995, 0.000000e+00
2015.5, 662045.960848, 4589367.049592, 58.000000, 0.000000e+00
2015.5, 662068.656156, 4533189.213056, 81.520257, 0.000000e+00
2015.5, 662119.744217, 4532420.085462, 82.234642, 0.000000e+00
2015.5, 662126.095533, 4538819.713531, 75.539816, 0.000000e+00
2015.5, 662147.093983, 4586036.113939, 62.383116, 0.000000e+00
2015.5, 662161.992253, 4531647.057334, 83.100583, 0.000000e+00
2015.5, 662181.267071, 4530931.583789, 83.870072, 0.000000e+00
2015.5, 662195.492399, 4526487.218202, 88.658213, 4.283824e-01
2015.5, 662197.446238, 4527230.571719, 87.913530, 0.000000e+00
2015.5, 662198.345241, 4530232.560577, 84.767792, 0.000000e+00
2015.5, 662207.650872, 4525765.317456, 89.237625, 0.000000e+00
2015.5, 662218.846247, 4527928.973216, 87.292942, 4.459458e-01
2015.5, 662221.317507, 4524953.066029, 90.038196, 0.000000e+00
2015.5, 662221.611157, 4528613.187798, 86.572577, 0.000000e+00
2015.5, 662225.445586, 4529430.492867, 85.579353, 0.000000e+00
2015.5, 662246.183839, 4520839.191519, 92.717979, 0.000000e+00
2015.5, 662252.319507, 4524117.244562, 90.619107, 0.000000e+00
2015.5, 662322.818773, 4551798.079331, 65.053137, 0.000000e+00
2015.5, 662450.924582, 4537009.453251, 77.309750, 5.560072e-02
2015.5, 662514.770293, 4651990.368234, 61.979225, 0.000000e+00
2015.5, 662541.144920, 4585408.287012, 64.945493, 0.000000e+00
2015.5, 662596.235309, 4652573.153337, 62.335081, 0.000000e+00
2015.5, 662603.973042, 4647036.933225, 50.246391, 0.000000e+00
2015.5, 662662.195897, 4651315.847462, 63.530000, 0.000000e+00
2015.5, 662778.665720, 4647955.039983, 56.370000, 0.000000e+00
2015.5, 662862.255356, 4538885.153012, 75.159887, 0.000000e+00
2015.5, 662902.451923, 4648634.082415, 62.375257, 0.000000e+00
2015.5, 662909.945330, 4551298.917477, 65.661299, 0.000000e+00
2015.5, 662990.419136, 4520919.062758, 93.124479, 8.764416e-01
2015.5, 662995.287146, 4649117.445779, 64.601808, 0.000000e+00
2015.5, 663033.829488, 4649781.818712, 67.479718, 0.000000e+00
2015.5, 663104.142123, 4584954.142718, 62.794210, 0.000000e+00
2015.5, 663192.409576, 4536987.311477, 77.189587, 0.000000e+00
2015.5, 663237.359429, 4591697.742774, 62.469868, 0.000000e+00
2015.5, 663251.790053, 4651792.109129, 64.280000, 0.000000e+00
2015.5, 663368.769048, 4651624.273623, 66.460000, 0.000000e+00
2015.5, 663449.804069, 4550828.761253, 66.302779, 9.080938e-02
2015.5, 663519.942482, 4538950.315034, 74.887886, 5.358889e-01
2015.5, 663602.450712, 4560693.981078, 65.984483, 0.000000e+00
2015.5, 663732.523587, 4520987.588671, 93.411952, 7.479648e-01
2015.5, 663825.897422, 4584954.870718, 62.031157, 0.000000e+00
2015.5, 663826.352767, 4591774.049497, 62.251569, 0.000000e+00
2015.5, 663932.987796, 4536980.331062, 77.118936, 5.460975e-02
2015.5, 664011.097231, 4550328.931212, 66.334946, 0.000000e+00
2015.5, 664012.210045, 4650702.549451, 67.937160, 0.000000e+00
2015.5, 664208.386688, 4560247.704896, 65.877535, 0.000000e+00
2015.5, 664300.180117, 4539028.553351, 74.711672, 0.000000e+00
2015.5, 664371.680244, 4650190.392624, 62.561937, 0.000000e+00
2015.5, 664469.721015, 4521063.231940, 93.352853, 1.028885e+00
2015.5, 664541.980245, 4549846.896425, 66.654569, 0.000000e+00
2015.5, 664574.446097, 4591872.605166, 62.480864, 0.000000e+00
2015.5, 664588.374586, 4584898.744020, 62.285774, 0.000000e+00
2015.5, 664625.373746, 4536961.073611, 77.121974, 5.033960e-02
2015.5, 664809.936111, 4559810.954429, 66.085468, 4.408742e-02
2015.5, 665092.796654, 4539103.217821, 74.489783, 0.000000e+00
2015.5, 665113.072062, 4549333.965504, 67.307752, 0.000000e+00
2015.5, 665250.269386, 4591968.332201, 62.913940, 0.000000e+00
2015.5, 665282.107001, 4521136.865524, 93.000380, 6.999299e-01
2015.5, 665332.036703, 4584807.985354, 62.675303, 0.000000e+00
2015.5, 665446.245158, 4559373.893549, 65.081370, 4.526670e-02
2015.5, 665457.179767, 4536936.565406, 77.189418, 1.628026e-01
2015.5, 665668.073220, 4548849.622983, 67.698074, 0.000000e+00
2015.5, 665817.684458, 4539169.252063, 73.681749, 0.000000e+00
2015.5, 665979.002544, 4521192.020861, 93.287349, 2.577851e+00
2015.5, 666051.823024, 4584713.590662, 63.253165, 0.000000e+00
2015.5, 666052.549220, 4558989.303794, 65.680754, 0.000000e+00
2015.5, 666080.632492, 4592084.995861, 65.204981, 0.000000e+00
2015.5, 666192.846322, 4536923.531256, 77.450651, 4.058348e-02
2015.5, 666239.043169, 4548348.501010, 67.143515, 6.236035e-02
2015.5, 666605.094431, 4539221.610156, 73.181696, 0.000000e+00
2015.5, 666710.440934, 4558573.005241, 66.306296, 0.000000e+00
2015.5, 666725.672669, 4521261.471279, 93.413939, 9.234963e-01
2015.5, 666775.374462, 4592190.902952, 65.051527, 0.000000e+00
2015.5, 666789.269742, 4547863.032943, 67.351073, 0.000000e+00
2015.5, 666799.050964, 4584613.472862, 63.815747, 0.000000e+00
2015.5, 666966.416434, 4536908.378864, 77.831185, 1.206168e-01
2015.5, 667315.662798, 4539258.757638, 72.472095, 0.000000e+00
2015.5, 667332.447255, 4558163.324744, 67.427132, 8.363665e-02
2015.5, 667347.880201, 4547358.641625, 68.897374, 0.000000e+00
2015.5, 667357.085144, 4521322.778855, 94.028822, 0.000000e+00
2015.5, 667490.786993, 4592303.872877, 65.293333, 0.000000e+00
2015.5, 667582.647166, 4584500.555528, 64.174050, 0.000000e+00
2015.5, 667683.338422, 4536905.943632, 77.642272, 1.906423e-01
2015.5, 667929.793025, 4546828.649936, 70.093953, 0.000000e+00
2015.5, 667949.511607, 4557709.673349, 66.443094, 0.000000e+00
2015.5, 668027.661865, 4539282.922095, 72.403685, 0.000000e+00
2015.5, 668126.795796, 4521405.408907, 94.834216, 0.000000e+00
2015.5, 668269.236414, 4592430.083153, 66.910882, 0.000000e+00
2015.5, 668287.500116, 4584399.443715, 64.877247, 0.000000e+00
2015.5, 668383.124569, 4536910.461434, 77.867443, 0.000000e+00
2015.5, 668466.856612, 4546346.170698, 70.845070, 4.579740e-02
2015.5, 668541.498183, 4557270.373476, 66.713264, 4.546965e-02
2015.5, 668551.737787, 4527649.177108, 89.794069, 1.876503e+00
2015.5, 668601.729143, 4526861.698641, 90.361509, 1.301213e+00
2015.5, 668647.124784, 4526083.821417, 90.833037, 0.000000e+00
2015.5, 668696.678398, 4525305.661340, 91.293253, 1.444033e+00
2015.5, 668735.687177, 4524559.929024, 91.971236, 9.368123e-01
2015.5, 668754.209982, 4528116.694613, 88.684455, 0.000000e+00
2015.5, 668758.400687, 4523819.677361, 93.231932, 0.000000e+00
2015.5, 668772.560196, 4521494.719498, 94.820673, 0.000000e+00
2015.5, 668784.380274, 4523183.073810, 93.881031, 0.000000e+00
2015.5, 668815.783498, 4522265.786150, 94.132630, 5.080016e-01
2015.5, 668824.008654, 4539288.695378, 71.707185, 0.000000e+00
2015.5, 668982.015939, 4592552.111948, 66.723628, 0.000000e+00
2015.5, 669015.572711, 4584294.210067, 65.752607, 0.000000e+00
2015.5, 669063.410498, 4545824.436692, 70.661518, 1.054704e-01
2015.5, 669127.932674, 4536919.056547, 77.492890, 9.460914e-02
2015.5, 669147.628093, 4556822.467937, 68.080390, 4.586581e-02
2015.5, 669522.820293, 4528266.726784, 88.956909, 0.000000e+00
2015.5, 669621.283950, 4539301.972108, 71.618404, 0.000000e+00
2015.5, 669635.229082, 4545344.011757, 70.227094, 4.331177e-02
2015.5, 669719.709592, 4592686.897262, 65.578793, 0.000000e+00
2015.5, 669758.685703, 4556387.234483, 68.667844, 4.083750e-02
2015.5, 669766.208376, 4584174.410165, 66.486722, 0.000000e+00
2015.5, 669939.792569, 4536929.195169, 77.350640, 9.676458e-02
2015.5, 670166.112145, 4528400.523439, 89.419568, 6.876082e-01
2015.5, 670189.644764, 4544852.442368, 69.366904, 4.427905e-02
2015.5, 670378.549785, 4555967.152995, 67.543778, 3.121864e-02
2015.5, 670409.186118, 4539327.452936, 71.752847, 0.000000e+00
2015.5, 670467.480687, 4592828.403742, 67.082563, 8.585788e-02
2015.5, 670500.027763, 4584054.351706, 66.996102, 0.000000e+00
2015.5, 670739.054090, 4544345.976381, 68.795052, 4.784466e-02
2015.5, 670979.668343, 4528559.862764, 89.919493, 9.490060e-01
2015.5, 670993.726601, 4555553.911406, 67.445409, 3.545229e-02
2015.5, 671159.848438, 4539332.340422, 72.107626, 0.000000e+00
2015.5, 671163.471745, 4592969.139056, 68.115837, 0.000000e+00
2015.5, 671273.519367, 4583925.551775, 66.586015, 0.000000e+00
2015.5, 671280.319771, 4543849.904341, 69.653296, 7.886211e-02
2015.5, 671593.723205, 4555146.513311, 68.045612, 0.000000e+00
2015.5, 671756.172483, 4537310.206909, 75.380000, 0.000000e+00
2015.5, 671783.869789, 4528718.069326, 89.989264, 0.000000e+00
2015.5, 671787.165449, 4537709.919172, 73.436937, 0.000000e+00
2015.5, 671841.335480, 4538432.166934, 71.836551, 9.800568e-02
2015.5, 671846.563050, 4539330.266965, 71.825414, 0.000000e+00
2015.5, 671847.207791, 4543339.631101, 70.233466, 0.000000e+00
2015.5, 671889.955526, 4539185.716678, 71.543843, 7.156680e-02
2015.5, 671920.858172, 4593127.741806, 67.267493, 0.000000e+00
