"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 559207.990045, 4228148.179733, 50.997660, 0.000000e+00
2014.5, 559249.734131, 4248897.415335, 46.655952, 0.000000e+00
2014.5, 559346.660397, 4205347.432458, 59.631306, 2.073613e-01
2014.5, 559369.698731, 4239704.245212, 47.440000, 0.000000e+00
2014.5, 559436.813471, 4230441.508356, 41.994688, 0.000000e+00
2014.5, 559438.686088, 4264488.420988, 47.075861, 0.000000e+00
2014.5, 559501.518477, 4258568.394739, 43.393231, 0.000000e+00
2014.5, 559507.258003, 4241157.411002, 47.939986, 3.425831e-01
2014.5, 559515.282504, 4291936.247664, 37.439774, 0.000000e+00
2014.5, 559516.572133, 4240409.911781, 48.003618, 1.857873e-01
2014.5, 559522.293552, 4241892.372013, 46.608713, 3.624502e-02
2014.5, 559536.350650, 4282692.693558, 38.759099, 0.000000e+00
2014.5, 559540.465352, 4239617.875792, 46.818760, 4.079967e-02
2014.5, 559553.742453, 4242601.770730, 45.695066, 2.205072e-01
2014.5, 559589.330929, 4243434.566738, 46.415491, 7.440476e-02
2014.5, 559590.263767, 4282626.326839, 39.340705, 0.000000e+00
2014.5, 559595.125336, 4238932.755072, 47.396224, 2.182612e-01
2014.5, 559613.744375, 4267921.311696, 47.250099, 0.000000e+00
2014.5, 559625.383645, 4255110.426386, 44.046761, 0.000000e+00
2014.5, 559637.096904, 4244208.333288, 45.498482, 1.909004e-01
2014.5, 559641.752780, 4277364.856026, 43.108789, 0.000000e+00
2014.5, 559643.081006, 4244226.824121, 45.538622, 1.785714e-01
2014.5, 559644.755713, 4295964.829625, 42.109893, 0.000000e+00
2014.5, 559646.157390, 4236791.551075, 49.280000, 0.000000e+00
2014.5, 559652.092480, 4245989.401982, 44.763570, 0.000000e+00
2014.5, 559655.333675, 4227549.867343, 51.515404, 0.000000e+00
2014.5, 559659.355861, 4238123.736090, 48.309490, 3.613007e-01
2014.5, 559687.636275, 4286709.863394, 38.179014, 0.000000e+00
2014.5, 559688.951244, 4221404.311075, 43.814851, 1.836210e-01
2014.5, 559701.352309, 4249518.983694, 46.498542, 1.228815e-01
2014.5, 559704.671353, 4273414.437301, 42.158166, 0.000000e+00
2014.5, 559708.996732, 4237408.857574, 49.018770, 3.015682e-01
2014.5, 559796.873747, 4236759.404618, 48.541874, 1.507538e-01
2014.5, 559845.021567, 4240295.538362, 48.468760, 0.000000e+00
2014.5, 559858.361980, 4230989.534293, 45.168669, 1.823883e-01
2014.5, 559903.618870, 4263942.283631, 44.747621, 0.000000e+00
2014.5, 559937.903177, 4233741.921644, 48.848691, 2.846300e-01
2014.5, 559962.536957, 4235887.367336, 48.097926, 6.225681e-01
2014.5, 559962.624401, 4232833.338711, 47.061824, 2.974715e-01
2014.5, 560001.546907, 4234447.612709, 49.717592, 2.023268e-01
2014.5, 560039.097200, 4245506.454594, 48.364648, 0.000000e+00
2014.5, 560039.653782, 4232230.550513, 47.492322, 4.332756e-01
2014.5, 560057.637890, 4235284.216231, 48.995420, 2.871500e-01
2014.5, 560060.267002, 4259120.403773, 42.474549, 0.000000e+00
2014.5, 560083.824224, 4205599.078823, 60.368248, 1.355014e-01
2014.5, 560097.343299, 4221556.180870, 44.038025, 1.795332e-01
2014.5, 560103.610835, 4291581.041965, 38.920333, 0.000000e+00
2014.5, 560137.790972, 4268413.001530, 47.517944, 0.000000e+00
2014.5, 560156.432469, 4282326.605781, 41.312536, 0.000000e+00
2014.5, 560176.534847, 4254626.476543, 42.794622, 0.000000e+00
2014.5, 560184.095229, 4231464.332619, 47.032070, 2.555911e-01
2014.5, 560209.082334, 4236240.688213, 48.731443, 0.000000e+00
2014.5, 560209.844849, 4282325.244769, 41.499151, 0.000000e+00
2014.5, 560211.941200, 4226936.035242, 52.142494, 4.262135e-01
2014.5, 560239.277585, 4273086.815373, 41.597808, 0.000000e+00
2014.5, 560268.457536, 4224780.067090, 48.676521, 1.095019e+00
2014.5, 560274.108098, 4249948.781934, 45.098483, 0.000000e+00
2014.5, 560282.312484, 4286955.059674, 38.778982, 0.000000e+00
2014.5, 560288.773630, 4223993.584128, 45.372781, 3.170290e-01
2014.5, 560293.468365, 4230631.400795, 46.817766, 2.103049e-01
2014.5, 560302.121107, 4225529.321875, 49.402352, 7.492795e-01
2014.5, 560311.268140, 4277714.043195, 43.302682, 0.000000e+00
2014.5, 560316.088107, 4296201.679434, 41.572709, 0.000000e+00
2014.5, 560350.976977, 4223258.680825, 43.041633, 2.109705e-01
2014.5, 560354.940183, 4229934.576149, 52.498282, 1.757469e-01
2014.5, 560367.392713, 4226297.886813, 51.834227, 5.826271e-01
2014.5, 560386.912609, 4229292.079315, 54.114631, 4.336513e-01
2014.5, 560419.538880, 4226909.146038, 51.754995, 4.828326e-01
2014.5, 560423.325395, 4222668.363036, 42.029734, 1.207729e-01
2014.5, 560431.286809, 4228410.753144, 52.191260, 7.692308e-01
2014.5, 560462.137831, 4227796.097176, 52.983635, 7.714561e-01
2014.5, 560483.245794, 4231460.359092, 46.950222, 6.008575e-01
2014.5, 560616.507965, 4263838.903656, 40.527485, 0.000000e+00
2014.5, 560624.305513, 4240693.722073, 48.950000, 0.000000e+00
2014.5, 560691.068654, 4259209.397475, 46.219149, 0.000000e+00
2014.5, 560805.275723, 4205842.158735, 61.001808, 0.000000e+00
2014.5, 560824.774456, 4245343.468925, 49.362867, 3.944154e-01
2014.5, 560892.916746, 4268459.490809, 45.595858, 0.000000e+00
2014.5, 560902.434649, 4291572.197547, 40.203494, 0.000000e+00
2014.5, 560914.281227, 4226844.741941, 51.376127, 5.380058e-01
2014.5, 560915.850057, 4282332.611792, 42.885725, 0.000000e+00
2014.5, 560929.523555, 4254585.016290, 42.007118, 0.000000e+00
2014.5, 560985.205711, 4249972.128585, 46.623126, 0.000000e+00
2014.5, 561014.493807, 4277710.053876, 43.138335, 0.000000e+00
2014.5, 561051.821492, 4273086.729079, 44.988237, 0.000000e+00
2014.5, 561052.969530, 4286954.659043, 37.859551, 0.000000e+00
2014.5, 561082.031417, 4296194.553036, 39.918535, 0.000000e+00
2014.5, 561096.161249, 4236099.627518, 50.640000, 0.000000e+00
2014.5, 561185.626877, 4231463.089703, 47.463258, 2.370921e-01
2014.5, 561265.156427, 4240729.959638, 48.670000, 0.000000e+00
2014.5, 561379.238500, 4263842.760703, 37.830449, 0.000000e+00
2014.5, 561431.663941, 4259208.697171, 45.405960, 1.531203e-01
2014.5, 561493.752485, 4206074.919534, 61.644811, 4.734848e-02
2014.5, 561574.972786, 4245346.046654, 49.293218, 0.000000e+00
2014.5, 561602.417443, 4268462.535559, 46.405183, 0.000000e+00
2014.5, 561624.564727, 4291580.142884, 40.104329, 2.392566e-01
2014.5, 561715.595792, 4226854.367020, 48.827900, 5.327222e-01
2014.5, 561719.739035, 4254595.485243, 44.795593, 0.000000e+00
2014.5, 561720.943522, 4282339.140157, 46.683324, 0.000000e+00
2014.5, 561731.799441, 4236110.000331, 52.560000, 0.000000e+00
2014.5, 561747.184580, 4273085.513424, 46.355897, 0.000000e+00
2014.5, 561760.585383, 4249977.761995, 48.607606, 1.517529e-01
2014.5, 561762.658081, 4286959.492159, 39.360412, 1.626994e-01
2014.5, 561800.981001, 4277710.801444, 41.887644, 0.000000e+00
2014.5, 561813.210255, 4296198.863551, 39.683730, 0.000000e+00
2014.5, 561818.976183, 4240724.968013, 53.310000, 0.000000e+00
2014.5, 561925.136518, 4231474.274429, 51.878032, 0.000000e+00
2014.5, 562128.934086, 4263849.458011, 38.613511, 2.576250e-01
2014.5, 562189.542082, 4236115.281012, 51.260000, 1.730053e+00
2014.5, 562235.501249, 4259220.855858, 41.047508, 2.624718e-01
2014.5, 562251.312264, 4206306.075908, 62.289025, 5.157056e-01
2014.5, 562315.915593, 4268468.358907, 46.616634, 0.000000e+00
2014.5, 562377.025034, 4291581.450587, 40.723717, 0.000000e+00
2014.5, 562383.546949, 4245357.183860, 49.592170, 2.134882e-01
2014.5, 562391.941812, 4282342.634184, 46.060104, 2.636096e-01
2014.5, 562401.101531, 4254604.130359, 40.956292, 0.000000e+00
2014.5, 562413.485531, 4226861.413854, 45.176144, 4.103193e-01
2014.5, 562508.962549, 4249981.424043, 50.450092, 1.077823e-01
2014.5, 562513.024394, 4273097.967127, 45.680730, 0.000000e+00
2014.5, 562514.630054, 4277717.569308, 41.516675, 0.000000e+00
2014.5, 562548.994351, 4296202.761073, 40.546422, 0.000000e+00
2014.5, 562560.058578, 4286960.964930, 43.818234, 0.000000e+00
2014.5, 562712.699631, 4231480.934781, 50.683360, 4.270194e-01
2014.5, 562896.484386, 4263855.035905, 40.534367, 1.992151e-01
2014.5, 562909.778417, 4236109.151716, 52.829660, 0.000000e+00
2014.5, 562912.213686, 4240736.696007, 54.511875, 0.000000e+00
2014.5, 562930.891889, 4259228.161265, 42.091924, 4.750607e-01
2014.5, 562978.219180, 4206492.862731, 62.861912, 2.244165e-01
2014.5, 563064.936047, 4268478.937775, 46.276065, 0.000000e+00
2014.5, 563075.832936, 4245362.032543, 50.780044, 5.356387e-01
2014.5, 563120.996215, 4291596.514311, 38.957037, 0.000000e+00
2014.5, 563123.018003, 4226861.047715, 43.862108, 2.152125e-01
2014.5, 563136.596116, 4282360.549658, 43.765562, 0.000000e+00
2014.5, 563158.951706, 4254604.160529, 44.531831, 3.193737e-01
2014.5, 563239.231409, 4273103.662365, 44.845556, 0.000000e+00
2014.5, 563260.224196, 4286958.003204, 46.126580, 0.000000e+00
2014.5, 563264.395684, 4249986.688090, 49.483958, 7.836688e-01
2014.5, 563294.398911, 4296207.896460, 42.995615, 1.441221e-01
2014.5, 563303.605554, 4277730.449261, 42.297479, 0.000000e+00
2014.5, 563387.918692, 4231489.235697, 48.745335, 0.000000e+00
2014.5, 563646.116138, 4240744.703383, 53.630000, 3.529038e+00
2014.5, 563672.392761, 4263859.904448, 41.813221, 0.000000e+00
2014.5, 563704.934943, 4206666.084244, 63.564656, 5.597964e-01
2014.5, 563726.810365, 4259224.804513, 42.006520, 2.183239e-01
2014.5, 563826.569441, 4245372.249008, 53.110792, 6.233420e-01
2014.5, 563837.402012, 4291600.093948, 37.171540, 0.000000e+00
2014.5, 563839.583223, 4268484.737330, 45.470451, 0.000000e+00
2014.5, 563886.910069, 4226876.632004, 43.818661, 3.813940e-01
2014.5, 563893.477324, 4282360.710139, 42.189630, 0.000000e+00
2014.5, 563893.889487, 4236119.349832, 51.930000, 2.816462e+00
2014.5, 563920.968350, 4254607.769871, 49.268188, 8.476899e-01
2014.5, 563977.998879, 4249991.577096, 48.746826, 3.969513e-01
2014.5, 563996.964261, 4286976.069804, 46.873035, 0.000000e+00
2014.5, 564009.346029, 4273110.177389, 45.133713, 0.000000e+00
2014.5, 564027.178161, 4277734.508377, 42.867084, 2.041836e-01
2014.5, 564041.782810, 4296213.640868, 44.475768, 6.220461e-01
2014.5, 564191.650327, 4231487.620761, 46.781905, 3.718176e-01
2014.5, 564326.501208, 4240755.640266, 57.780000, 0.000000e+00
2014.5, 564414.655619, 4259227.888165, 41.610917, 0.000000e+00
2014.5, 564428.392575, 4263864.707808, 42.196873, 0.000000e+00
2014.5, 564450.700597, 4206735.367545, 64.485104, 6.113092e-01
2014.5, 564556.402829, 4291606.209657, 38.656791, 0.000000e+00
2014.5, 564598.420147, 4236128.977851, 52.406916, 0.000000e+00
2014.5, 564604.264327, 4245368.773976, 54.888961, 2.582863e-01
2014.5, 564615.871980, 4268487.953191, 45.784511, 0.000000e+00
2014.5, 564632.126367, 4226875.341516, 44.069916, 2.349598e-01
2014.5, 564638.798418, 4254617.560194, 49.453090, 4.630769e-01
2014.5, 564672.962098, 4249996.995684, 48.500088, 5.326097e-01
2014.5, 564683.730178, 4282370.549002, 41.484122, 0.000000e+00
2014.5, 564747.795145, 4277737.750911, 44.498487, 0.000000e+00
2014.5, 564778.626770, 4273121.178437, 45.127015, 0.000000e+00
2014.5, 564801.275897, 4286992.658264, 46.329874, 0.000000e+00
2014.5, 564804.992018, 4296218.025995, 42.630753, 0.000000e+00
2014.5, 564941.933356, 4231494.057025, 45.202368, 0.000000e+00
2014.5, 564973.550870, 4240747.834770, 56.520000, 0.000000e+00
2014.5, 565145.437981, 4263872.640071, 42.141532, 0.000000e+00
2014.5, 565170.149304, 4206731.278511, 65.402346, 5.609383e-01
2014.5, 565173.985474, 4259237.054978, 44.301941, 0.000000e+00
2014.5, 565327.156593, 4236121.584445, 52.150000, 1.680225e+00
2014.5, 565332.115291, 4226878.725037, 44.016184, 0.000000e+00
2014.5, 565352.574760, 4245376.599353, 55.604163, 0.000000e+00
2014.5, 565354.977127, 4268492.472078, 47.691485, 3.933339e-01
2014.5, 565401.093658, 4254626.245526, 46.451066, 2.092723e-01
2014.5, 565402.747770, 4291611.344921, 40.905744, 0.000000e+00
2014.5, 565436.461931, 4249989.490625, 49.851638, 2.835703e-01
2014.5, 565474.014655, 4282374.455454, 41.922715, 2.084283e-01
2014.5, 565486.849675, 4277743.649096, 45.745924, 0.000000e+00
2014.5, 565512.820325, 4273131.201574, 44.801518, 0.000000e+00
2014.5, 565558.218238, 4296227.129318, 38.367291, 0.000000e+00
2014.5, 565564.629207, 4286992.670892, 45.338243, 0.000000e+00
2014.5, 565699.330789, 4231496.554359, 44.660740, 3.350593e-01
2014.5, 565902.989252, 4263874.463824, 43.033815, 0.000000e+00
2014.5, 565920.353875, 4259248.300012, 50.692411, 1.440807e-01
2014.5, 565922.266459, 4206748.234129, 66.194517, 1.304121e+00
2014.5, 565987.069384, 4240767.145833, 53.665060, 0.000000e+00
2014.5, 566021.219465, 4236112.348312, 52.230000, 1.713199e+00
2014.5, 566104.552195, 4268499.616305, 47.638645, 0.000000e+00
2014.5, 566107.931229, 4245387.441334, 57.567994, 0.000000e+00
2014.5, 566112.840203, 4291618.110366, 39.958809, 0.000000e+00
2014.5, 566137.686298, 4254634.229771, 44.336345, 4.599878e-01
2014.5, 566140.278804, 4226893.346682, 43.278483, 1.638166e-01
2014.5, 566163.252976, 4282373.355167, 42.203223, 2.109125e-01
2014.5, 566228.310982, 4249989.319130, 51.789182, 5.402647e-01
2014.5, 566285.299375, 4296240.082699, 38.383228, 0.000000e+00
2014.5, 566290.522314, 4277756.825468, 44.251299, 0.000000e+00
2014.5, 566304.204956, 4273138.736203, 44.922539, 4.388606e-01
2014.5, 566327.938951, 4287007.584606, 43.557671, 0.000000e+00
2014.5, 566499.605435, 4231505.918142, 44.779500, 3.200946e-01
2014.5, 566658.255817, 4206926.537757, 66.589995, 6.509765e-01
2014.5, 566700.095758, 4263874.881962, 45.209893, 0.000000e+00
2014.5, 566705.475347, 4259249.111908, 51.722309, 0.000000e+00
2014.5, 566716.136767, 4240769.471444, 53.280000, 0.000000e+00
2014.5, 566797.314862, 4236143.377889, 53.091790, 1.245782e+00
2014.5, 566799.264607, 4226894.560680, 44.302005, 0.000000e+00
2014.5, 566842.227876, 4268521.406157, 48.396548, 0.000000e+00
2014.5, 566851.078048, 4245391.413186, 54.690184, 1.327468e+00
2014.5, 566881.699829, 4291627.113174, 41.869411, 0.000000e+00
2014.5, 566925.467336, 4282380.296287, 42.836553, 0.000000e+00
2014.5, 566947.971770, 4254637.368663, 44.837070, 2.096363e-01
2014.5, 566998.754758, 4273136.154843, 44.998276, 7.850920e-01
2014.5, 567010.793127, 4250015.666503, 54.829949, 7.650919e-01
2014.5, 567048.924274, 4296242.540008, 39.884526, 0.000000e+00
2014.5, 567056.450288, 4277757.376133, 44.620919, 0.000000e+00
2014.5, 567067.748572, 4287003.801099, 42.493470, 0.000000e+00
2014.5, 567194.007931, 4231512.694121, 50.774362, 7.261703e-01
2014.5, 567379.490242, 4207143.668670, 67.333753, 8.192524e-01
2014.5, 567408.282267, 4240775.216647, 52.400000, 0.000000e+00
2014.5, 567438.017144, 4259254.682894, 48.825849, 4.685261e-01
2014.5, 567446.771148, 4263860.286041, 46.678790, 2.091512e-01
2014.5, 567552.735398, 4245399.790779, 55.346183, 6.788972e-01
2014.5, 567572.579818, 4268518.630909, 46.846698, 1.720002e-01
2014.5, 567606.384874, 4291631.823510, 44.773683, 0.000000e+00
2014.5, 567606.772992, 4226900.205606, 47.422807, 7.365144e-01
2014.5, 567638.025064, 4254635.319853, 46.647348, 1.894347e-01
2014.5, 567650.887421, 4236157.324355, 54.630000, 0.000000e+00
2014.5, 567652.503506, 4282384.866665, 43.474860, 2.214997e-01
2014.5, 567757.854657, 4273144.941432, 45.923891, 0.000000e+00
2014.5, 567769.565739, 4277764.444223, 44.822370, 0.000000e+00
2014.5, 567780.853038, 4296241.911646, 43.120576, 0.000000e+00
2014.5, 567794.613900, 4286999.992910, 41.722099, 0.000000e+00
2014.5, 567812.990694, 4250023.197328, 55.054394, 2.298051e-01
2014.5, 567886.405524, 4263527.968880, 47.777977, 0.000000e+00
2014.5, 567908.896417, 4262784.405904, 48.311066, 0.000000e+00
2014.5, 567918.482192, 4261991.291250, 48.888529, 1.687445e-01
2014.5, 567925.845521, 4261221.371983, 48.201169, 8.736098e-01
2014.5, 567929.152588, 4231511.717928, 54.042641, 8.186222e-01
2014.5, 567931.988635, 4260529.172211, 48.293041, 4.895181e-01
2014.5, 567943.101391, 4259746.579533, 48.912125, 1.946910e-01
2014.5, 567945.715094, 4259038.310447, 49.183999, 5.085167e-01
2014.5, 567955.001320, 4258273.123129, 49.907565, 6.917690e-01
2014.5, 567963.900800, 4257431.318018, 49.740383, 1.937364e-01
2014.5, 567968.843840, 4256749.328744, 46.140080, 2.021098e-01
2014.5, 567974.623337, 4256026.039098, 43.661389, 4.596490e-01
2014.5, 567979.530779, 4255274.574394, 45.388031, 2.073785e-01
2014.5, 567984.652005, 4254498.587654, 47.712325, 7.910776e-01
2014.5, 567997.354036, 4253814.121927, 48.646576, 2.111202e-01
2014.5, 568003.307027, 4252966.420481, 50.768472, 7.992072e-01
2014.5, 568008.829656, 4252260.233875, 52.082064, 5.115701e-01
2014.5, 568014.094319, 4251533.151293, 53.419938, 2.170015e-01
2014.5, 568025.549017, 4250745.769118, 53.874964, 2.110517e-01
2014.5, 568035.644104, 4249231.395609, 55.811642, 1.097288e+00
2014.5, 568040.138679, 4248511.545079, 54.917884, 0.000000e+00
2014.5, 568040.696908, 4249964.071213, 55.717839, 4.434790e-01
2014.5, 568052.952063, 4207385.804996, 68.402740, 1.013086e+00
2014.5, 568054.599777, 4247749.915626, 56.225584, 2.708284e-01
2014.5, 568065.183150, 4246997.934619, 56.038505, 1.623258e-01
2014.5, 568069.494556, 4246299.555192, 52.873284, 2.221917e-01
2014.5, 568079.290067, 4245450.474097, 55.317651, 4.357151e-01
2014.5, 568084.237467, 4244860.017840, 54.334970, 5.613501e-01
2014.5, 568088.921981, 4244456.194266, 53.939257, 0.000000e+00
2014.5, 568095.101760, 4244015.934205, 54.518102, 7.981269e-01
2014.5, 568103.659388, 4243240.153956, 54.304958, 9.120211e-01
2014.5, 568110.435235, 4241734.890732, 54.505100, 1.090954e+00
2014.5, 568113.208837, 4240781.650121, 53.150342, 1.234176e+00
2014.5, 568113.642823, 4241108.592702, 52.849203, 6.483152e-01
2014.5, 568113.970870, 4242456.689691, 54.244191, 6.098394e-01
2014.5, 568123.566736, 4240258.523056, 54.058228, 1.548428e+00
2014.5, 568131.188374, 4239536.434228, 54.052466, 9.753238e-01
2014.5, 568137.581606, 4238818.123482, 54.001886, 1.038911e+00
2014.5, 568169.784144, 4237977.636374, 53.922326, 1.611453e+00
2014.5, 568292.850083, 4245401.270114, 56.717110, 1.860721e-01
2014.5, 568300.235288, 4259273.365211, 50.009018, 0.000000e+00
2014.5, 568331.527345, 4268522.731878, 46.589152, 2.140326e-01
2014.5, 568395.076490, 4237549.083302, 53.996253, 1.550669e-01
2014.5, 568404.173075, 4226906.253913, 57.715051, 3.422698e-01
2014.5, 568407.605996, 4291643.148834, 46.040079, 0.000000e+00
2014.5, 568415.767449, 4254632.335492, 49.120526, 1.787158e-01
2014.5, 568436.152789, 4236158.296180, 54.321560, 0.000000e+00
2014.5, 568469.569493, 4282396.040251, 44.951992, 1.891202e-01
2014.5, 568517.018050, 4273156.784592, 47.055884, 5.386039e-01
2014.5, 568526.296682, 4277776.215694, 45.359418, 0.000000e+00
2014.5, 568541.243319, 4296253.775083, 41.046388, 0.000000e+00
2014.5, 568553.088023, 4286999.495573, 42.390652, 0.000000e+00
2014.5, 568554.795429, 4250027.284441, 56.008107, 1.190052e+00
2014.5, 568593.590597, 4207875.167667, 68.664790, 1.109570e+00
2014.5, 568740.946414, 4231527.153007, 56.260427, 0.000000e+00
2014.5, 568879.564372, 4259276.870653, 53.204601, 0.000000e+00
2014.5, 569065.039640, 4268527.349881, 48.948213, 1.653431e-01
2014.5, 569072.410414, 4245416.338152, 57.037199, 4.535589e-01
2014.5, 569082.096310, 4291644.768125, 43.938207, 2.141333e-01
2014.5, 569134.890445, 4208426.693769, 68.717215, 1.371158e+00
2014.5, 569150.914457, 4240791.830568, 55.830000, 3.002097e+00
2014.5, 569188.358156, 4254660.634069, 50.464853, 0.000000e+00
2014.5, 569192.232578, 4282406.793481, 44.163384, 0.000000e+00
2014.5, 569205.891402, 4226847.259425, 61.528463, 0.000000e+00
2014.5, 569213.494837, 4237534.878658, 55.451622, 9.636022e-01
2014.5, 569218.245457, 4236163.145953, 55.250000, 2.493447e+00
2014.5, 569233.549674, 4250032.476923, 53.965170, 2.455079e-01
2014.5, 569244.492280, 4277771.795228, 46.238110, 8.601984e-01
2014.5, 569270.962126, 4273161.379367, 49.356895, 1.212066e+00
2014.5, 569291.934574, 4296267.054385, 42.314376, 0.000000e+00
2014.5, 569319.098411, 4287017.933910, 44.267029, 0.000000e+00
2014.5, 569374.358820, 4231534.572963, 58.968212, 0.000000e+00
2014.5, 569652.774468, 4208951.292041, 68.911980, 1.046664e+00
2014.5, 569743.520105, 4268535.660549, 52.650010, 2.035999e-01
2014.5, 569820.377314, 4259278.073519, 51.260728, 0.000000e+00
2014.5, 569820.884750, 4245419.122874, 54.520986, 4.213422e-01
