"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 551679.848555, 4184788.804896, 61.802606, 5.402176e-01
2013.5, 551751.652444, 4194885.088020, 59.976669, 8.742350e-02
2013.5, 551799.913068, 4198483.302603, 57.873355, 1.843532e-01
2013.5, 551873.330690, 4218115.007105, 41.786001, 1.265908e-01
2013.5, 552113.778640, 4272336.476841, 40.109099, 0.000000e+00
2013.5, 552137.971914, 4185376.010389, 61.414956, 4.479039e-01
2013.5, 552195.037596, 4261968.091485, 42.567480, 2.710027e-01
2013.5, 552284.490766, 4199022.136737, 58.210015, 3.685299e-01
2013.5, 552299.976843, 4194416.232390, 60.506845, 9.736579e-02
2013.5, 552451.395548, 4217721.519236, 39.332824, 0.000000e+00
2013.5, 552601.059737, 4185979.337176, 61.510785, 3.234630e-01
2013.5, 552803.623924, 4199602.852835, 58.466510, 0.000000e+00
2013.5, 552866.917141, 4272303.449070, 40.480987, 0.000000e+00
2013.5, 552907.665034, 4193925.582006, 62.547873, 0.000000e+00
2013.5, 552929.487168, 4262104.767698, 41.592798, 0.000000e+00
2013.5, 553056.711662, 4186580.938545, 61.243881, 6.932549e-01
2013.5, 553155.479655, 4217240.582194, 42.706892, 0.000000e+00
2013.5, 553296.366333, 4200151.423264, 58.468524, 0.000000e+00
2013.5, 553473.940909, 4193472.906395, 62.762847, 8.459356e-02
2013.5, 553504.650667, 4187168.012811, 61.303864, 0.000000e+00
2013.5, 553517.848452, 4272263.581648, 40.687276, 0.000000e+00
2013.5, 553606.247523, 4262241.981544, 41.163702, 0.000000e+00
2013.5, 553709.219947, 4216871.258677, 41.997280, 0.000000e+00
2013.5, 553821.709271, 4200741.988282, 58.303991, 0.000000e+00
2013.5, 553980.525640, 4187790.891478, 60.357609, 9.356627e-02
2013.5, 554086.698669, 4192985.735964, 62.533151, 9.503420e-02
2013.5, 554257.133290, 4201191.283663, 58.283775, 3.880098e-01
2013.5, 554287.393125, 4272238.850568, 41.086197, 0.000000e+00
2013.5, 554319.538795, 4216468.936413, 40.402054, 0.000000e+00
2013.5, 554344.910624, 4262377.296025, 42.922719, 0.000000e+00
2013.5, 554391.546159, 4188336.652039, 61.578753, 3.629253e-01
2013.5, 554633.665729, 4192520.002325, 63.127554, 0.000000e+00
2013.5, 554807.435479, 4201765.325760, 58.076021, 0.000000e+00
2013.5, 554882.012788, 4188944.108718, 62.665456, 0.000000e+00
2013.5, 554985.991143, 4216038.742410, 40.134955, 0.000000e+00
2013.5, 555067.032839, 4272263.680975, 41.207879, 0.000000e+00
2013.5, 555124.921460, 4262531.916166, 44.995456, 0.000000e+00
2013.5, 555195.521735, 4192050.776152, 65.714460, 0.000000e+00
2013.5, 555354.369032, 4202328.215075, 58.237365, 0.000000e+00
2013.5, 555475.047947, 4189483.094845, 64.611543, 0.000000e+00
2013.5, 555592.945377, 4215657.742043, 36.142140, 0.000000e+00
2013.5, 555763.126068, 4191569.119412, 65.949838, 8.894929e-02
2013.5, 555764.547341, 4272304.464619, 39.755522, 0.000000e+00
2013.5, 555850.472926, 4262666.429366, 41.659812, 0.000000e+00
2013.5, 555854.587163, 4202853.527310, 58.435516, 1.981696e-01
2013.5, 555993.183861, 4189928.021919, 65.312781, 0.000000e+00
2013.5, 556277.490340, 4215231.948002, 44.213939, 7.590008e-02
2013.5, 556338.074417, 4238601.475763, 43.234298, 4.095894e-02
2013.5, 556379.062523, 4191024.201249, 65.293476, 0.000000e+00
2013.5, 556389.145105, 4203421.854961, 58.531968, 0.000000e+00
2013.5, 556433.574302, 4272345.228517, 38.723326, 0.000000e+00
2013.5, 556435.368182, 4239393.395022, 43.016329, 4.243467e-02
2013.5, 556438.723043, 4237982.175554, 44.154338, 0.000000e+00
2013.5, 556525.529814, 4240135.739202, 43.014621, 0.000000e+00
2013.5, 556530.776770, 4190433.151544, 65.039256, 0.000000e+00
2013.5, 556617.994460, 4240908.417790, 42.661050, 6.546199e-02
2013.5, 556620.704712, 4262804.351488, 42.946781, 0.000000e+00
2013.5, 556620.900341, 4246041.701617, 43.985144, 2.942390e-02
2013.5, 556710.366523, 4241649.267852, 42.425320, 3.017498e-02
2013.5, 556737.577461, 4245317.792259, 41.730068, 8.519754e-02
2013.5, 556805.178553, 4242339.892226, 41.936360, 2.535949e-02
2013.5, 556880.849524, 4214862.722446, 47.474940, 1.845210e-01
2013.5, 556894.300704, 4203965.985219, 58.693789, 2.064005e-01
2013.5, 556896.054759, 4244559.020858, 40.297766, 0.000000e+00
2013.5, 556909.048888, 4246553.310764, 44.994900, 2.046006e-01
2013.5, 556914.167894, 4243091.861275, 41.724861, 9.255424e-02
2013.5, 556939.391080, 4244343.374150, 40.425241, 0.000000e+00
2013.5, 556986.899597, 4243847.616474, 41.707766, 0.000000e+00
2013.5, 557011.689648, 4237375.021478, 44.979382, 0.000000e+00
2013.5, 557284.187254, 4272292.804338, 40.820245, 0.000000e+00
2013.5, 557359.848346, 4262934.777189, 45.795489, 0.000000e+00
2013.5, 557419.937858, 4204520.642112, 58.404140, 1.731800e-01
2013.5, 557524.807143, 4214472.342042, 47.858444, 0.000000e+00
2013.5, 557558.328775, 4246264.978514, 43.482942, 1.384163e-01
2013.5, 557563.636279, 4236843.333622, 45.255257, 0.000000e+00
2013.5, 557606.531749, 4204714.382962, 58.408676, 4.893362e-01
2013.5, 557956.987022, 4205079.418631, 58.197362, 1.155343e+00
2013.5, 557998.763149, 4272358.053427, 41.435902, 0.000000e+00
2013.5, 558103.513870, 4214116.938538, 46.988180, 7.589881e-02
2013.5, 558107.542406, 4236314.966147, 46.919911, 8.324853e-02
2013.5, 558137.667074, 4263054.845537, 45.604886, 0.000000e+00
2013.5, 558142.944057, 4245824.102721, 41.227634, 0.000000e+00
2013.5, 558498.899568, 4205650.955914, 58.021374, 0.000000e+00
2013.5, 558521.164863, 4235874.194676, 47.716056, 1.054978e-01
2013.5, 558594.433343, 4272416.091345, 41.754243, 0.000000e+00
2013.5, 558751.322963, 4245369.589485, 43.044254, 8.128751e-02
2013.5, 558784.929380, 4213697.704501, 47.079257, 4.411562e-01
2013.5, 558885.070569, 4263203.215699, 45.064430, 1.901141e-01
2013.5, 558969.944012, 4206164.700676, 57.725010, 2.395911e-01
2013.5, 559100.776182, 4235160.294117, 45.862417, 5.995279e-02
2013.5, 559363.511895, 4244911.799176, 45.933358, 0.000000e+00
2013.5, 559414.768421, 4213315.710414, 52.040397, 2.110739e+00
2013.5, 559444.646225, 4206681.108372, 57.547896, 3.409597e-01
2013.5, 559540.433763, 4234604.608143, 48.294727, 0.000000e+00
2013.5, 559552.549841, 4272481.214592, 41.281003, 0.000000e+00
2013.5, 559591.106243, 4263326.539062, 43.723430, 2.066116e-01
2013.5, 559913.640169, 4234134.463909, 49.144786, 1.616112e-01
2013.5, 559928.632302, 4244487.928771, 46.225847, 8.973114e-02
2013.5, 559988.769679, 4207270.064025, 57.284124, 0.000000e+00
2013.5, 560094.442301, 4244362.611780, 46.511175, 1.472585e-01
2013.5, 560183.188153, 4212861.580378, 54.368532, 2.869759e-01
2013.5, 560270.940498, 4272500.553702, 41.886338, 0.000000e+00
2013.5, 560299.312936, 4263423.754018, 40.180600, 0.000000e+00
2013.5, 560477.575605, 4207800.166961, 57.168034, 0.000000e+00
2013.5, 560504.238753, 4233390.998643, 47.601123, 2.255453e-01
2013.5, 560569.638520, 4243998.193715, 47.735369, 1.001800e-01
2013.5, 560726.994603, 4212539.454447, 55.541633, 1.664079e-01
2013.5, 560957.214064, 4232822.461450, 51.279244, 1.026168e-01
2013.5, 560990.524192, 4208359.965409, 57.048437, 0.000000e+00
2013.5, 561089.674601, 4272488.502169, 44.280274, 0.000000e+00
2013.5, 561111.485970, 4263554.581141, 36.326659, 0.000000e+00
2013.5, 561120.916996, 4243574.406539, 46.999162, 1.370417e-01
2013.5, 561287.004679, 4208684.103293, 56.717360, 0.000000e+00
2013.5, 561395.514335, 4212182.124537, 54.860709, 2.028373e-01
2013.5, 561467.887974, 4232182.291132, 49.900186, 1.695885e-01
2013.5, 561671.369100, 4243159.629776, 47.662810, 1.504464e-01
2013.5, 561713.271837, 4272465.289334, 45.157973, 0.000000e+00
2013.5, 561740.007640, 4263663.280280, 36.224789, 0.000000e+00
2013.5, 561849.070240, 4231708.814691, 49.658173, 1.510680e-01
2013.5, 562063.999174, 4211875.726815, 49.187350, 0.000000e+00
2013.5, 562330.618395, 4231107.211417, 51.465376, 1.163105e-01
2013.5, 562384.641349, 4269584.577640, 45.445018, 0.000000e+00
2013.5, 562414.654463, 4242614.017464, 52.755686, 6.996127e-01
2013.5, 562419.973079, 4270225.887588, 45.409298, 0.000000e+00
2013.5, 562468.081091, 4268839.673965, 45.087516, 2.764892e-02
2013.5, 562504.868022, 4272422.938534, 43.946559, 0.000000e+00
2013.5, 562511.414325, 4263781.309280, 37.761701, 0.000000e+00
2013.5, 562552.865593, 4268134.910955, 45.282129, 2.938719e-02
2013.5, 562631.055960, 4267448.189867, 45.821689, 0.000000e+00
2013.5, 562725.288310, 4266603.102549, 45.428610, 0.000000e+00
2013.5, 562729.731442, 4211541.740106, 52.061011, 0.000000e+00
2013.5, 562782.736018, 4230540.447059, 51.212863, 4.995905e-01
2013.5, 562803.909728, 4265852.475471, 41.805600, 7.392555e-01
2013.5, 562871.898599, 4265214.235874, 41.182658, 6.761140e-01
2013.5, 562988.876904, 4264289.787818, 41.582604, 0.000000e+00
2013.5, 563027.356027, 4242167.112250, 53.576741, 2.632153e-01
2013.5, 563081.472987, 4263670.108303, 40.303839, 9.952215e-02
2013.5, 563149.501454, 4270588.920376, 44.021263, 0.000000e+00
2013.5, 563197.974168, 4262899.931905, 39.413901, 4.995991e-02
2013.5, 563242.347921, 4272386.910842, 44.397492, 0.000000e+00
2013.5, 563283.634826, 4229905.800476, 46.144958, 1.364024e-01
2013.5, 563293.513054, 4263903.586701, 39.998011, 0.000000e+00
2013.5, 563312.808003, 4262168.525911, 41.248173, 2.220132e-02
2013.5, 563416.417980, 4211121.424401, 55.326555, 1.147385e-01
2013.5, 563513.456091, 4261446.953802, 43.595815, 2.445917e-02
2013.5, 563528.391594, 4241805.283283, 52.842726, 2.337724e-01
2013.5, 563715.957942, 4229346.324904, 45.843903, 9.509244e-02
2013.5, 563845.366161, 4270681.724066, 44.428065, 0.000000e+00
2013.5, 563859.811090, 4260819.902192, 42.566275, 2.726777e-02
2013.5, 563990.680966, 4272441.166606, 44.083140, 0.000000e+00
2013.5, 563998.356397, 4210693.969583, 57.944045, 1.092260e-01
2013.5, 564044.110868, 4264044.943487, 40.952575, 0.000000e+00
2013.5, 564153.624136, 4228770.427115, 44.005898, 6.404160e-02
2013.5, 564202.226352, 4241318.424882, 56.258598, 0.000000e+00
2013.5, 564248.689643, 4260152.558147, 40.972030, 2.492095e-02
2013.5, 564593.215112, 4210220.486200, 60.443905, 2.287208e-01
2013.5, 564594.377557, 4270783.599599, 44.819637, 1.344310e-01
2013.5, 564633.566759, 4228172.390162, 42.121955, 0.000000e+00
2013.5, 564697.936095, 4263982.951987, 41.108517, 0.000000e+00
2013.5, 564721.541465, 4259593.613029, 41.514658, 5.942904e-02
2013.5, 564740.546584, 4272545.860540, 44.035519, 0.000000e+00
2013.5, 564773.366842, 4240895.968497, 56.177150, 2.580622e-01
2013.5, 565123.743955, 4227564.622358, 42.709355, 1.400982e-01
2013.5, 565169.770252, 4259179.949715, 43.659924, 0.000000e+00
2013.5, 565243.700262, 4209923.116661, 61.403976, 2.083019e-01
2013.5, 565314.973802, 4270883.985170, 44.575017, 5.657603e-02
2013.5, 565408.826202, 4263818.904823, 41.147261, 1.618058e-01
2013.5, 565463.628446, 4240387.233619, 54.190382, 3.309852e-01
2013.5, 565468.625333, 4272536.592676, 43.811740, 1.526718e-01
2013.5, 565578.246987, 4227004.589928, 42.791214, 3.366449e-01
2013.5, 565836.198391, 4258568.795099, 50.737765, 1.466815e-01
2013.5, 565946.088629, 4240031.809092, 53.459039, 1.395231e-01
2013.5, 565953.287897, 4209763.762455, 61.728524, 6.638792e-02
2013.5, 566073.276796, 4270973.796754, 44.936760, 0.000000e+00
2013.5, 566091.013855, 4226373.575640, 42.658156, 5.929810e-01
2013.5, 566241.390758, 4263668.076962, 43.138896, 0.000000e+00
2013.5, 566335.152256, 4272466.856843, 43.537904, 3.200000e-01
2013.5, 566456.071135, 4258004.564405, 50.997352, 9.765264e-02
2013.5, 566556.214606, 4239573.086089, 52.764821, 3.266711e-01
2013.5, 566563.590143, 4225787.062921, 42.479451, 4.322376e-01
2013.5, 566688.539975, 4209609.484086, 62.609383, 2.839606e-01
2013.5, 566920.778142, 4263564.522524, 45.143770, 0.000000e+00
2013.5, 566941.827755, 4271055.911119, 45.303241, 1.084922e-01
2013.5, 566956.582532, 4257551.736319, 48.402368, 6.457157e-01
2013.5, 567006.390833, 4225233.477418, 42.909365, 2.440087e-01
2013.5, 567007.501131, 4272413.413687, 44.030064, 0.000000e+00
2013.5, 567175.122067, 4239093.670042, 52.874781, 8.959427e-01
2013.5, 567413.600243, 4257138.177594, 49.120714, 2.009959e-01
2013.5, 567413.937241, 4209460.844064, 64.385871, 3.386459e-01
2013.5, 567436.882464, 4224690.493781, 47.024450, 5.304230e-02
2013.5, 567594.693229, 4271117.903700, 46.541274, 1.023937e-01
2013.5, 567697.741986, 4263420.942688, 46.271591, 0.000000e+00
2013.5, 567747.491875, 4238639.950569, 53.680295, 7.778736e-01
2013.5, 567796.316404, 4272344.680270, 45.200444, 0.000000e+00
2013.5, 567931.586223, 4224049.361139, 44.898806, 1.239326e-01
2013.5, 568084.489054, 4256538.117661, 44.697667, 6.765467e-02
2013.5, 568177.092241, 4209320.985350, 64.726022, 4.277355e-01
2013.5, 568305.354893, 4271184.598517, 47.113148, 2.720863e-02
2013.5, 568327.241924, 4238182.684555, 54.192871, 1.389817e+00
2013.5, 568364.786389, 4223474.501831, 43.946429, 2.488913e-02
2013.5, 568440.675537, 4263305.842848, 48.963061, 0.000000e+00
2013.5, 568514.878852, 4272272.979047, 47.020410, 5.597015e-01
2013.5, 568618.243051, 4256065.221189, 44.319258, 2.116171e-01
2013.5, 568834.398750, 4222882.310919, 44.949549, 5.121562e-02
2013.5, 568894.335296, 4209165.513838, 66.762152, 4.285754e-01
2013.5, 568902.437346, 4237728.240567, 54.517027, 3.876027e-01
2013.5, 569059.217664, 4271254.324639, 48.310129, 2.108600e-01
2013.5, 569145.477902, 4263183.984307, 52.645897, 0.000000e+00
2013.5, 569184.541422, 4255570.244741, 47.304145, 2.587426e-01
2013.5, 569260.711885, 4272201.521908, 48.133435, 1.798561e-01
2013.5, 569305.142012, 4222295.670088, 56.326502, 4.630729e-02
2013.5, 569532.319472, 4237231.185959, 57.023113, 1.655789e+00
2013.5, 569696.958634, 4208996.411557, 68.598499, 1.929760e-01
2013.5, 569723.024615, 4255106.562355, 50.053290, 5.954962e-01
2013.5, 569791.760646, 4271324.100991, 50.068084, 7.585838e-02
2013.5, 569814.874289, 4221702.869612, 63.065603, 1.089072e+00
2013.5, 569888.279847, 4263051.353742, 54.222500, 0.000000e+00
2013.5, 570008.208109, 4272139.012979, 49.878541, 1.658375e-01
2013.5, 570131.856535, 4236764.466377, 59.747157, 5.015845e-01
2013.5, 570275.715932, 4221172.293444, 63.724569, 7.896256e-01
2013.5, 570341.195019, 4254572.299488, 50.023685, 1.299308e-01
2013.5, 570343.237895, 4208854.057947, 69.689882, 8.947037e-02
2013.5, 570633.064577, 4262979.564475, 54.677631, 0.000000e+00
2013.5, 570669.230142, 4271399.829581, 51.328782, 3.256719e-01
2013.5, 570734.159138, 4236333.594302, 61.002160, 5.439895e-01
2013.5, 570776.556312, 4220590.783630, 57.850726, 4.614522e-02
2013.5, 570803.040134, 4272157.263057, 50.997019, 0.000000e+00
2013.5, 570880.641486, 4254103.991024, 51.275494, 3.269395e-01
2013.5, 571078.799994, 4208621.497049, 71.514727, 3.058718e-01
2013.5, 571203.510625, 4263362.993869, 53.782911, 4.878049e-01
2013.5, 571230.381802, 4220059.402956, 60.095012, 1.008753e-01
2013.5, 571255.595997, 4271445.584843, 51.662819, 2.649365e-01
2013.5, 571371.089882, 4235879.556333, 62.573777, 0.000000e+00
2013.5, 571467.118433, 4253600.639684, 51.628982, 0.000000e+00
2013.5, 571501.168261, 4272269.363218, 51.514914, 1.560062e-01
2013.5, 571677.460624, 4219403.568857, 59.745504, 1.238726e-01
2013.5, 571738.272284, 4218613.634276, 62.684879, 3.489122e-01
2013.5, 571761.764315, 4217955.298681, 66.210296, 6.505751e-01
2013.5, 571791.729979, 4208260.978120, 74.102516, 4.613427e-01
2013.5, 571796.478171, 4263818.458928, 52.628382, 4.201681e-01
2013.5, 571804.770227, 4217200.780974, 68.621842, 6.565427e-01
2013.5, 571890.705363, 4216423.190605, 67.799020, 1.434753e+00
2013.5, 571967.999539, 4235443.142472, 63.651058, 0.000000e+00
2013.5, 571977.715738, 4215660.994271, 66.699786, 2.586727e-01
2013.5, 571979.144721, 4253184.231987, 55.537649, 1.055259e+00
2013.5, 572057.753858, 4214880.451314, 67.466561, 2.113724e-01
2013.5, 572139.110208, 4214174.108929, 69.780681, 3.893647e-02
2013.5, 572188.812913, 4272334.875267, 51.911595, 5.361930e-01
2013.5, 572211.836083, 4271528.190237, 52.194665, 1.454185e-01
2013.5, 572232.151809, 4213425.879472, 71.658496, 4.481165e-02
2013.5, 572283.524763, 4264138.360536, 50.656351, 2.873563e-01
2013.5, 572302.987402, 4212721.297816, 72.341477, 1.203171e-01
2013.5, 572363.445760, 4207874.147923, 76.068283, 9.457140e-02
2013.5, 572390.235325, 4211889.748499, 70.262764, 2.953145e-02
2013.5, 572452.272463, 4211210.586525, 68.568992, 2.119843e-02
2013.5, 572535.967459, 4235022.341761, 64.592894, 1.058136e-01
2013.5, 572545.234512, 4210457.224821, 70.497484, 1.506138e-01
2013.5, 572646.311808, 4209747.005639, 72.704585, 3.308492e-01
2013.5, 572650.424029, 4252657.949663, 52.732597, 8.584871e-02
2013.5, 572719.567477, 4208992.359288, 74.234665, 1.989673e-01
2013.5, 572770.626693, 4271566.559402, 52.617304, 6.689471e-02
2013.5, 572771.722323, 4208289.627666, 75.741799, 3.022624e-01
2013.5, 572947.897619, 4272404.091159, 52.250033, 3.273322e-01
2013.5, 573145.841758, 4234566.967400, 65.222693, 8.919200e-02
2013.5, 573250.734210, 4252193.491737, 52.312431, 1.099140e-01
2013.5, 573272.297018, 4264124.375929, 51.022373, 7.532957e-01
2013.5, 573391.630993, 4271193.010234, 53.566388, 4.552488e-02
2013.5, 573719.662520, 4272445.255968, 52.348238, 1.432665e-01
2013.5, 573738.119639, 4234115.834734, 65.640382, 2.137821e-01
2013.5, 573827.582049, 4251752.020309, 53.209587, 5.214886e-02
2013.5, 573959.789290, 4270668.552208, 52.105647, 1.639523e-01
2013.5, 573985.280650, 4264100.447996, 49.233866, 0.000000e+00
2013.5, 574393.281163, 4251319.289009, 52.960516, 4.278768e-01
2013.5, 574394.574742, 4233617.366288, 66.035743, 1.533591e-01
2013.5, 574480.582420, 4270191.776325, 50.198663, 1.570454e-01
2013.5, 574514.304320, 4272524.002494, 52.246276, 0.000000e+00
2013.5, 574726.546046, 4264091.968891, 49.075175, 0.000000e+00
2013.5, 574941.927466, 4250898.953949, 53.470095, 3.299994e-01
2013.5, 574978.052486, 4233169.921360, 66.326661, 2.987011e-01
2013.5, 575032.299997, 4269689.560696, 49.523812, 5.956677e-01
2013.5, 575286.299253, 4272529.672309, 50.492664, 0.000000e+00
2013.5, 575504.042159, 4264062.266654, 49.741898, 3.514938e-01
2013.5, 575590.671199, 4232714.247166, 67.510074, 2.600382e-01
2013.5, 575592.368925, 4250396.529229, 54.357359, 1.501030e+00
2013.5, 575608.799212, 4269170.502548, 48.254628, 8.938836e-02
2013.5, 575845.464123, 4232525.822890, 67.511429, 0.000000e+00
2013.5, 575938.461347, 4272483.049397, 50.267937, 0.000000e+00
2013.5, 576025.612587, 4268793.988912, 49.301869, 5.612704e-02
2013.5, 576229.095944, 4249912.505444, 55.699743, 1.081579e+00
2013.5, 576274.060326, 4264056.330364, 50.135255, 0.000000e+00
2013.5, 576692.179555, 4272431.850283, 52.748525, 1.552795e-01
2013.5, 576715.233342, 4268173.283174, 52.487552, 0.000000e+00
2013.5, 576792.057959, 4249490.013775, 57.798252, 6.993307e-01
2013.5, 576972.593073, 4264036.323335, 51.878742, 0.000000e+00
2013.5, 577268.615380, 4267685.833629, 52.634018, 4.674597e-02
2013.5, 577407.920401, 4249034.822681, 58.159065, 1.086721e-01
2013.5, 577424.448976, 4272427.038797, 53.345884, 0.000000e+00
2013.5, 577748.562071, 4264035.445843, 53.489878, 1.742160e-01
2013.5, 577805.698403, 4267225.816400, 52.857478, 0.000000e+00
2013.5, 577982.070467, 4248597.545779, 57.869281, 5.081898e-02
2013.5, 578170.530177, 4272439.728392, 53.664436, 1.879699e-01
2013.5, 578437.943554, 4266685.526791, 53.868910, 2.075415e-01
2013.5, 578504.311558, 4230404.842331, 61.484032, 4.137771e-01
2013.5, 578506.920824, 4264033.827328, 53.608027, 1.953125e-01
2013.5, 578564.951676, 4248141.965205, 58.827727, 1.707779e-01
2013.5, 578942.477892, 4266246.779764, 55.739876, 0.000000e+00
2013.5, 578945.569320, 4272494.522167, 54.834560, 0.000000e+00
2013.5, 579043.229939, 4229962.595321, 60.924614, 2.577872e-01
2013.5, 579267.469642, 4247584.538302, 57.485616, 3.763616e-01
2013.5, 579278.574397, 4264053.454996, 54.996774, 0.000000e+00
2013.5, 579576.231968, 4265687.235813, 56.805995, 2.544843e-01
2013.5, 579665.245528, 4229679.718147, 61.749625, 3.133766e-01
2013.5, 579684.968864, 4247263.441812, 59.481940, 5.374272e-02
2013.5, 579730.912320, 4272464.157228, 55.374876, 0.000000e+00
2013.5, 580014.943253, 4264064.329350, 56.026182, 0.000000e+00
2013.5, 580019.074304, 4265299.984668, 56.143711, 3.882517e-02
2013.5, 580355.199467, 4246716.250540, 62.005892, 0.000000e+00
